8.8213e-05	-11654683.92	0,5.98966e-06,1.29961e-05,2.11918e-05,3.07788e-05,4.19931e-05,5.51111e-05,7.04559e-05,8.84055e-05,0.000109402,0.000133963,0.000162692,0.000196299,0.000235611,0.000281595,0.000335385,0.000398307,0.000471909,0.000558005,0.000658716,0.000776523,0.000914327,0.00107552,0.00126408,0.00148465,0.00174266,0.00204447,0.0023975,0.00281047,0.00329354,0.0038586,0.00451959,inf	12924,12924,9004.85,6152.31,4406.58,3398.72,2810.95,2470.36,2282.51,2192.02,2169.21,2195.71,2255.48,2334.53,2420.24,2500.75,2567.53,2616.75,2646.2,2653.91,2638.83,2600.84,2540.22,2458.86,2366.53,2284.47,2237.45,2225.44,2225.44,1926.73,1926.73,1926.73
8.8213e-05	-11647348.87	0,5.98966e-06,1.29961e-05,2.11918e-05,3.07788e-05,4.19931e-05,5.51111e-05,7.04559e-05,8.84055e-05,0.000109402,0.000133963,0.000162692,0.000196299,0.000235611,0.000281595,0.000335385,0.000398307,0.000471909,0.000558005,0.000658716,0.000776523,0.000914327,0.00107552,0.00126408,0.00148465,0.00174266,0.00204447,0.0023975,0.00281047,0.00329354,0.0038586,0.00451959,inf	17196.4,17196.4,12251.4,7674.93,4939.64,3448.02,2627.99,2177.52,1942.66,1839.23,1827.32,1883.34,1984.99,2112.47,2247.25,2371.04,2470.62,2540.65,2578.12,2579.84,2544.01,2470.88,2362.29,2224.68,2078.32,1957.64,1894.59,1886.64,1886.64,1470.98,1470.98,1470.98
8.8213e-05	-11645330.72	0,5.98966e-06,1.29961e-05,2.11918e-05,3.07788e-05,4.19931e-05,5.51111e-05,7.04559e-05,8.84055e-05,0.000109402,0.000133963,0.000162692,0.000196299,0.000235611,0.000281595,0.000335385,0.000398307,0.000471909,0.000558005,0.000658716,0.000776523,0.000914327,0.00107552,0.00126408,0.00148465,0.00174266,0.00204447,0.0023975,0.00281047,0.00329354,0.0038586,0.00451959,inf	17658.1,17658.1,13651.7,8411.09,5192.15,3453.58,2517.7,2015.49,1760.37,1652.18,1647.91,1722.86,1851.37,2010.12,2176.59,2327.47,2445.96,2526,2564.29,2556.67,2500.65,2396.84,2249.17,2069.41,1887.59,1746.67,1679.53,1681.59,1681.59,1185.71,1185.71,1185.71
8.8213e-05	-11644519.17	0,5.98966e-06,1.29961e-05,2.11918e-05,3.07788e-05,4.19931e-05,5.51111e-05,7.04559e-05,8.84055e-05,0.000109402,0.000133963,0.000162692,0.000196299,0.000235611,0.000281595,0.000335385,0.000398307,0.000471909,0.000558005,0.000658716,0.000776523,0.000914327,0.00107552,0.00126408,0.00148465,0.00174266,0.00204447,0.0023975,0.00281047,0.00329354,0.0038586,0.00451959,inf	17213.6,17213.6,14391.7,8874.17,5380.1,3484.78,2470.89,1932.22,1661.45,1547.21,1545.79,1632.56,1779.4,1960.36,2149.76,2319.99,2451.23,2537.15,2574.53,2558.25,2484.93,2355.36,2175.52,1962.69,1755.76,1603.61,1537.8,1553.49,1553.49,987.27,987.27,987.27
8.8213e-05	-11644126.91	0,5.98966e-06,1.29961e-05,2.11918e-05,3.07788e-05,4.19931e-05,5.51111e-05,7.04559e-05,8.84055e-05,0.000109402,0.000133963,0.000162692,0.000196299,0.000235611,0.000281595,0.000335385,0.000398307,0.000471909,0.000558005,0.000658716,0.000776523,0.000914327,0.00107552,0.00126408,0.00148465,0.00174266,0.00204447,0.0023975,0.00281047,0.00329354,0.0038586,0.00451959,inf	16664.2,16664.2,14829.4,9178.03,5522.21,3523.63,2453.99,1887.51,1603.54,1482.48,1481.26,1575.84,1736.09,1933.98,2141.23,2326.46,2467.28,2557.5,2594.19,2571.27,2484.21,2333.58,2127.15,1887.55,1661.9,1503.5,1442,1475.02,1475.02,841.527,841.527,841.527
8.8213e-05	-11643931.86	0,5.98966e-06,1.29961e-05,2.11918e-05,3.07788e-05,4.19931e-05,5.51111e-05,7.04559e-05,8.84055e-05,0.000109402,0.000133963,0.000162692,0.000196299,0.000235611,0.000281595,0.000335385,0.000398307,0.000471909,0.000558005,0.000658716,0.000776523,0.000914327,0.00107552,0.00126408,0.00148465,0.00174266,0.00204447,0.0023975,0.00281047,0.00329354,0.0038586,0.00451959,inf	16206.5,16206.5,15115.1,9379.28,5629.05,3562.35,2451.97,1863.48,1567.99,1439.69,1437.02,1536.82,1707.19,1918.39,2139.97,2337.23,2485.57,2579.34,2616.1,2588.8,2491.44,2323.95,2095.49,1833.77,1593.61,1432.02,1376.83,1431.59,1431.59,731.098,731.098,731.098
8.8213e-05	-11643844.16	0,5.98966e-06,1.29961e-05,2.11918e-05,3.07788e-05,4.19931e-05,5.51111e-05,7.04559e-05,8.84055e-05,0.000109402,0.000133963,0.000162692,0.000196299,0.000235611,0.000281595,0.000335385,0.000398307,0.000471909,0.000558005,0.000658716,0.000776523,0.000914327,0.00107552,0.00126408,0.00148465,0.00174266,0.00204447,0.0023975,0.00281047,0.00329354,0.0038586,0.00451959,inf	15860.5,15860.5,15311.4,9507.94,5707.08,3597.32,2457.31,1851.22,1545.59,1409.9,1404.75,1508.01,1686.15,1907.97,2141.2,2348.18,2502.48,2599.26,2636.83,2607.15,2502.51,2321.76,2075,1794.65,1542.91,1380.13,1332.78,1414.53,1414.53,645.31,645.31,645.31
8.8213e-05	-11643817.03	0,5.98966e-06,1.29961e-05,2.11918e-05,3.07788e-05,4.19931e-05,5.51111e-05,7.04559e-05,8.84055e-05,0.000109402,0.000133963,0.000162692,0.000196299,0.000235611,0.000281595,0.000335385,0.000398307,0.000471909,0.000558005,0.000658716,0.000776523,0.000914327,0.00107552,0.00126408,0.00148465,0.00174266,0.00204447,0.0023975,0.00281047,0.00329354,0.0038586,0.00451959,inf	15608.1,15608.1,15451.7,9585.07,5762.58,3627.67,2466.36,1846.12,1531.52,1388.47,1380.18,1485.67,1669.84,1900.22,2142.96,2357.78,2516.72,2616,2654.91,2624.46,2515.01,2323.97,2061.89,1765.6,1504.36,1341.74,1303.44,1418.2,1418.2,576.791,576.791,576.791
8.8213e-05	-11643823.21	0,5.98966e-06,1.29961e-05,2.11918e-05,3.07788e-05,4.19931e-05,5.51111e-05,7.04559e-05,8.84055e-05,0.000109402,0.000133963,0.000162692,0.000196299,0.000235611,0.000281595,0.000335385,0.000398307,0.000471909,0.000558005,0.000658716,0.000776523,0.000914327,0.00107552,0.00126408,0.00148465,0.00174266,0.00204447,0.0023975,0.00281047,0.00329354,0.0038586,0.00451959,inf	15427.5,15427.5,15555.8,9625.9,5800.96,3653.64,2477.27,1845.6,1523.04,1372.73,1360.92,1467.78,1656.69,1894.02,2144.57,2365.67,2528.07,2629.33,2669.88,2639.85,2527.55,2328.59,2053.57,1743.36,1474.13,1312.57,1284.23,1438.66,1438.66,520.263,520.263,520.263
8.8213e-05	-11643846.94	0,5.98966e-06,1.29961e-05,2.11918e-05,3.07788e-05,4.19931e-05,5.51111e-05,7.04559e-05,8.84055e-05,0.000109402,0.000133963,0.000162692,0.000196299,0.000235611,0.000281595,0.000335385,0.000398307,0.000471909,0.000558005,0.000658716,0.000776523,0.000914327,0.00107552,0.00126408,0.00148465,0.00174266,0.00204447,0.0023975,0.00281047,0.00329354,0.0038586,0.00451959,inf	15299,15299,15635.9,9641.51,5826.55,3675.74,2488.99,1848.06,1518.42,1361.05,1345.5,1453.13,1645.83,1888.89,2145.89,2371.96,2536.81,2639.52,2681.83,2653.06,2539.39,2334.38,2048.28,1725.69,1449.5,1289.55,1271.82,1473.13,1473.13,472.001,472.001,472.001
