  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      425882.57  0.00010312673  2.4214829e-10  2.0648505e+09      1.0193     -1
    10      0           0         133   Coal      1     -1      292094.96      45.002208  0.00015406705      3245.3403      1.0179     -1
    10      1         133       166.2   Coal      0     -1      248813.38   0.0028604839  1.1496504e-08       43491484      1.0269     -1
    10      1         133       166.2   Coal      1     -1      141151.54       2.001573  1.4180313e-05      35260.154       1.026     -1
    10      2       166.2      207.68   Coal      0     -1      397954.07      2.8609619  7.1891762e-06      69548.998      1.0474     -1
    10      2       166.2      207.68   Coal      1     -1       214808.5      2.0070635  9.3435015e-06      53513.129      1.0465     -1
    10      3      207.68      259.53   Coal      0     -1      638368.73     0.26006397  4.0738834e-07      1227330.2       1.108     -1
    10      3      207.68      259.53   Coal      1     -1      330137.88      3.0226663  9.1557695e-06      54610.374      1.1044     -1
    10      4      259.53      324.31   Coal      0     -1      1008248.5      1.2853607  1.2748451e-06      392204.51      1.1497     -1
    10      4      259.53      324.31   Coal      1     -1      502208.58      12.012412   2.391917e-05      20903.735      1.1385     -1
    10      5      324.31      405.26   Coal      0     -1      1631414.9      4.3354652  2.6574879e-06      188147.61      1.1487     -1
    10      5      324.31      405.26   Coal      1     -1      747467.04      9.6503521  1.2910739e-05      38727.449      1.1364     -1
    10      6      405.26      506.42   Coal      0     -1      2704879.6      27.258534  1.0077541e-05       49615.28       1.281     -1
    10      6      405.26      506.42   Coal      1     -1      1077178.6      6.7227754  6.2410963e-06       80114.13      1.2518     -1
    10      7      506.42      632.82   Coal      0     -1      4495779.2      80.356001  1.7873654e-05      27974.135       1.403     -1
    10      7      506.42      632.82   Coal      1     -1        1518196      76.247379  5.0222356e-05      9955.7256       1.353     -1
    10      8      632.82      790.79   Coal      0     -1      7327316.7      389.83575  5.3203071e-05      9397.9537      1.5097     -1
    10      8      632.82      790.79   Coal      1     -1      2113439.2      149.22802  7.0609091e-05      7081.2411      1.4404     -1
    10      9      790.79      988.18   Coal      0     -1       11786871      766.69158  6.5046236e-05      7686.8399      1.6806     -1
    10      9      790.79      988.18   Coal      1     -1      2871996.1      196.51688  6.8425189e-05      7307.2506      1.6091     -1
    10     10      988.18      1234.8   Coal      0     -1       18392231        2084.17  0.00011331795      4412.3634      1.8367     -1
    10     10      988.18      1234.8   Coal      1     -1      3826588.5      373.42839   9.758781e-05      5123.5907      1.7637     -1
    10     11      1234.8      1543.1   Coal      0     -1       27455349        3536.07  0.00012879348       3882.184      2.0117     -1
    10     11      1234.8      1543.1   Coal      1     -1      4858597.9      614.20035  0.00012641514      3955.2223      1.9433     -1
    10     12      1543.1      1928.2   Coal      0     -1       37893010        6321.19  0.00016681678      2997.3003      2.2047     -1
    10     12      1543.1      1928.2   Coal      1     -1      6207775.1      954.04493  0.00015368549      3253.3977      2.1584     -1
    10     13      1928.2      2409.6   Coal      0     -1       49323597        7878.87  0.00015973835      3130.1188      2.3025     -1
    10     13      1928.2      2409.6   Coal      1     -1      8119238.1      1411.9574   0.0001739027      2875.1711      2.2976     -1
    10     14      2409.6        3011   Coal      0     -1       62389154        8958.07  0.00014358377      3482.2877      2.5407     -1
    10     14      2409.6        3011   Coal      1     -1       11144289      1717.2058  0.00015408841      3244.8903       2.578     -1
    10     15        3011      3762.6   Coal      0     -1       77361468        9793.97   0.0001266001      3949.4438      3.0248     -1
    10     15        3011      3762.6   Coal      1     -1       16139700      2438.1052  0.00015106261      3309.8858      3.1006     -1
    10     16      3762.6      4701.8   Coal      0     -1       97417764       10068.55  0.00010335435      4837.7256      3.3591     -1
    10     16      3762.6      4701.8   Coal      1     -1       23835820      3038.2504  0.00012746574      3922.6227      3.4712     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.2596944e+08          10311  8.1853189e-05      6108.4975      3.7761     -1
    10     17      4701.8      5875.5   Coal      1     -1       35058766      4027.0434  0.00011486552      4352.9164      3.9246     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.7166669e+08        8503.31  4.9533838e-05       10094.11      4.9673     -1
