  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      301371.53      58.468221  0.00019400711      2577.2251      1.0157     -1
    10      0           0         133   Coal      1     -1      306090.97      43.325953    0.000141546      3532.4205      1.0179     -1
    10      1         133       166.2   Coal      0     -1      162107.84  0.00086353871  5.3269398e-09       93862521      1.0234     -1
    10      1         133       166.2   Coal      1     -1      162983.69      2.0175796  1.2379028e-05      40390.895      1.0266     -1
    10      2       166.2      207.68   Coal      0     -1      255469.55     0.11832882  4.6318168e-07        1079490      1.0807     -1
    10      2       166.2      207.68   Coal      1     -1      254837.98      5.1985244  2.0399331e-05      24510.607      1.0823     -1
    10      3      207.68      259.53   Coal      0     -1       400507.4       3.148684  7.8617374e-06      63599.173       1.093     -1
    10      3      207.68      259.53   Coal      1     -1      399965.01      13.078304  3.2698619e-05      15291.166      1.0937     -1
    10      4      259.53      324.31   Coal      0     -1      626875.52      2.3926954  3.8168589e-06      130997.77       1.148     -1
    10      4      259.53      324.31   Coal      1     -1      618532.41      16.613643  2.6859778e-05      18615.195      1.1532     -1
    10      5      324.31      405.26   Coal      0     -1      985288.99      5.5250224  5.6075146e-06      89166.064      1.2078     -1
    10      5      324.31      405.26   Coal      1     -1      953937.16      3.9068248  4.0954739e-06      122085.99      1.2167     -1
    10      6      405.26      506.42   Coal      0     -1      1553960.1       22.49389  1.4475204e-05      34541.828      1.3145     -1
    10      6      405.26      506.42   Coal      1     -1      1471788.5      43.087674  2.9275724e-05      17078.997      1.3296     -1
    10      7      506.42      632.82   Coal      0     -1      2457850.3      72.132652  2.9347862e-05      17037.016      1.4289     -1
    10      7      506.42      632.82   Coal      1     -1      2250024.1      74.178664  3.2967941e-05      15166.249      1.4455     -1
    10      8      632.82      790.79   Coal      0     -1      3847679.3      268.68579  6.9830609e-05      7160.1838      1.5472     -1
    10      8      632.82      790.79   Coal      1     -1      3369687.1      333.61076  9.9003481e-05      5050.3275      1.5634     -1
    10      9      790.79      988.18   Coal      0     -1      5972041.3       518.9068  8.6889353e-05       5754.445      1.7516     -1
    10      9      790.79      988.18   Coal      1     -1        5054696      170.07788  3.3647498e-05      14859.946      1.7719     -1
    10     10      988.18      1234.8   Coal      0     -1      9363135.8      958.14666  0.00010233181      4886.0661       1.957     -1
    10     10      988.18      1234.8   Coal      1     -1      7450135.6      303.61403  4.0752819e-05       12269.09       1.998     -1
    10     11      1234.8      1543.1   Coal      0     -1       14359730      1864.1714  0.00012981939      3851.5048      2.1575     -1
    10     11      1234.8      1543.1   Coal      1     -1       10829273      359.94345  3.3238007e-05       15043.02      2.2288     -1
    10     12      1543.1      1928.2   Coal      0     -1       21481882      2630.4322  0.00012244887      4083.3369      2.4801     -1
    10     12      1543.1      1928.2   Coal      1     -1       15824336      426.47595  2.6950638e-05      18552.437      2.5865     -1
    10     13      1928.2      2409.6   Coal      0     -1       32037817        3540.97   0.0001105247      4523.8758      2.7053     -1
    10     13      1928.2      2409.6   Coal      1     -1       22936997      580.36197  2.5302439e-05      19760.941      2.8537     -1
    10     14      2409.6        3011   Coal      0     -1       48033615        4138.35  8.6155289e-05      5803.4743      3.2115     -1
    10     14      2409.6        3011   Coal      1     -1       33142436      889.31991  2.6833269e-05      18633.585      3.4545     -1
    10     15        3011      3762.6   Coal      0     -1       70688852        5381.08   7.612346e-05      6568.2774      3.5064     -1
    10     15        3011      3762.6   Coal      1     -1       48571227      1385.7647  2.8530569e-05      17525.063      3.7931     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.0157719e+08        6886.99  6.7800555e-05      7374.5709      4.3209     -1
    10     16      3762.6      4701.8   Coal      1     -1       71743790      2353.1357  3.2799155e-05      15244.295      4.7078     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.4377582e+08        8984.68  6.2490897e-05      8001.1653      4.5832     -1
    10     17      4701.8      5875.5   Coal      1     -1  1.0432951e+08      4224.0305  4.0487399e-05      12349.521      4.9647     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.0510715e+08        8683.07  4.2334311e-05      11810.751      5.6973     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.5163436e+08      4939.5423  3.2575349e-05       15349.03      6.2509     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.0032473e+08        8228.84  2.7399808e-05      18248.303      6.7534     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.2513362e+08      5567.1619  2.4728256e-05      20219.784      7.3524     -1
    10     20      9174.7       11465   Coal      0     -1  4.4884095e+08        8948.12   1.993606e-05      25080.182      7.8537     -1
    10     20      9174.7       11465   Coal      1     -1  3.3783736e+08      6799.8414  2.0127559e-05      24841.562      8.4105     -1
    10     21       11465       14327   Coal      0     -1  2.0176833e+09       41142.56   2.039099e-05      24520.633      9.5501     -1
    10     21       11465       14327   Coal      1     -1            122      3.2369172    0.026532108      18.845091           1     -1
    10     22       14327       17903   Coal      0     -1  2.6202062e+09       49373.26  1.8843273e-05      26534.669      11.104     -1
    10     22       14327       17903   Coal      1     -1            122      3.2369844    0.026532659        18.8447           1     -1
    10     23       17903       22372   Coal      0     -1  3.2807913e+09       69404.64  2.1154847e-05      23635.245      12.696     -1
    10     23       17903       22372   Coal      1     -1            122      3.2373206    0.026535415      18.842743           1     -1
    10     24       22372       27956   Coal      0     -1  3.8382129e+09       91239.06  2.3771235e-05      21033.825      14.161     -1
    10     24       22372       27956   Coal      1     -1            122      3.2376767    0.026538334       18.84067           1     -1
    10     25       27956       34934   Coal      0     -1  4.1203549e+09      115498.57  2.8031219e-05      17837.255      15.462     -1
    10     25       27956       34934   Coal      1     -1            122      3.2381855    0.026542504       18.83771           1     -1
    10     26       34934       43654   Coal      0     -1   4.040248e+09      128712.05  3.1857463e-05       15694.91      17.794     -1
    10     26       34934       43654   Coal      1     -1            122       3.238666    0.026546443      18.834915           1     -1
    10     27       43654       54551   Coal      0     -1  3.5947048e+09      132901.61  3.6971494e-05      13523.933      19.383     -1
    10     27       43654       54551   Coal      1     -1            122      3.2393388    0.026551957      18.831004           1     -1
    10     28       54551       68167   Coal      0     -1  2.9466874e+09      115262.85  3.9116076e-05      12782.468      20.419     -1
    10     28       54551       68167   Coal      1     -1            122      3.2397378    0.026555228      18.828684           1     -1
    10     29       68167       85183   Coal      0     -1  2.3255712e+09       85944.14  3.6956142e-05      13529.551      19.731     -1
    10     29       68167       85183   Coal      1     -1            122      3.2397378    0.026555228      18.828684           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1   2.196708e+09       43250.93  1.9688976e-05      25394.922      20.782     -1
    10     30       85183  1.0645e+05   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2715741e+09       42078.07   1.852375e-05      26992.375       21.86     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.4942369e+09       99331.88  1.8079286e-05       27655.96      21.988     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.6003312e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -32756256      -32756256              0           1     -1
    10      0           0         133   Migr      0      1      174947.24  0.00022365864  1.2784348e-09              0      1.0229     -1
    10      0           0         133   Migr      1      0      178131.71      17.096365  9.5975975e-05              0      1.0248     -1
    10      1         133       166.2   Migr      0      1       81490.94  0.00049374694  6.0589183e-09              0      1.0236     -1
    10      1         133       166.2   Migr      1      0       82591.09      2.0089061  2.4323521e-05              0      1.0269     -1
    10      2       166.2      207.68   Migr      0      1      128083.67  0.00064523838  5.0376319e-09              0      1.0818     -1
    10      2       166.2      207.68   Migr      1      0      128949.44      3.9910718  3.0950672e-05              0      1.0831     -1
    10      3      207.68      259.53   Migr      0      1      200553.23  0.00020287711  1.0115873e-09              0      1.0945     -1
    10      3      207.68      259.53   Migr      1      0      202479.11      2.1668572  1.0701633e-05              0      1.0945     -1
    10      4      259.53      324.31   Migr      0      1      313306.02  0.00012886612  4.1131072e-10              0      1.1501     -1
    10      4      259.53      324.31   Migr      1      0       313510.6      10.186785  3.2492633e-05              0      1.1546     -1
    10      5      324.31      405.26   Migr      0      1      491834.14       2.940282  5.9781982e-06              0      1.2106     -1
    10      5      324.31      405.26   Migr      1      0      484625.82      26.496566  5.4674277e-05              0      1.2182     -1
    10      6      405.26      506.42   Migr      0      1      774046.11     0.17098221  2.2089408e-07              0      1.3178     -1
    10      6      405.26      506.42   Migr      1      0      750955.68      63.443122  8.4483178e-05              0      1.3318     -1
    10      7      506.42      632.82   Migr      0      1      1219173.9      7.9556264  6.5254238e-06              0      1.4325     -1
    10      7      506.42      632.82   Migr      1      0      1156360.3      57.975195  5.0135926e-05              0      1.4485     -1
    10      8      632.82      790.79   Migr      0      1      1901218.6      14.163591  7.4497439e-06              0      1.5514     -1
    10      8      632.82      790.79   Migr      1      0      1753621.3      187.45985  0.00010689871              0      1.5658     -1
    10      9      790.79      988.18   Migr      0      1      2929603.3      30.495139  1.0409307e-05              0      1.7554     -1
    10      9      790.79      988.18   Migr      1      0      2672091.5      300.89699  0.00011260729              0      1.7763     -1
    10     10      988.18      1234.8   Migr      0      1      4536581.8      91.608656  2.0193322e-05              0      1.9603     -1
    10     10      988.18      1234.8   Migr      1      0      4033701.6      670.42935  0.00016620698              0       2.003     -1
    10     11      1234.8      1543.1   Migr      0      1      6902970.6       176.8499  2.5619391e-05              0      2.1573     -1
    10     11      1234.8      1543.1   Migr      1      0        6026516      811.54196  0.00013466188              0      2.2355     -1
    10     12      1543.1      1928.2   Migr      0      1       10327641      338.17259  3.2744417e-05              0      2.4744     -1
    10     12      1543.1      1928.2   Migr      1      0      9014922.7      1066.7509  0.00011833167              0      2.5963     -1
    10     13      1928.2      2409.6   Migr      0      1       15419406      450.48969  2.9215762e-05              0      2.6997     -1
    10     13      1928.2      2409.6   Migr      1      0       13388727      1573.3022  0.00011750947              0      2.8701     -1
    10     14      2409.6        3011   Migr      0      1       23158168       731.9668  3.1607285e-05              0      3.2068     -1
    10     14      2409.6        3011   Migr      1      0       19797352      1864.9797  9.4203493e-05              0      3.4757     -1
    10     15        3011      3762.6   Migr      0      1       34471047      1116.8313  3.2399111e-05              0       3.506     -1
    10     15        3011      3762.6   Migr      1      0       29381060      1930.4442  6.5703696e-05              0      3.8247     -1
    10     16      3762.6      4701.8   Migr      0      1       50622786      1489.4773  2.9423061e-05              0      4.3113     -1
    10     16      3762.6      4701.8   Migr      1      0       43768885      2129.1457  4.8645189e-05              0      4.7315     -1
    10     17      4701.8      5875.5   Migr      0      1       73698316      1774.1989  2.4073806e-05              0      4.5871     -1
    10     17      4701.8      5875.5   Migr      1      0       64521492      2358.6315   3.655575e-05              0       4.984     -1
    10     18      5875.5      7342.1   Migr      0      1  1.0817922e+08      2204.3311  2.0376658e-05              0       5.693     -1
    10     18      5875.5      7342.1   Migr      1      0       95030441      2462.9088  2.5917051e-05              0      6.2386     -1
    10     19      7342.1      9174.7   Migr      0      1  1.6179322e+08      2889.6785   1.786032e-05              0      6.7527     -1
    10     19      7342.1      9174.7   Migr      1      0  1.4203545e+08      2831.3704  1.9934252e-05              0      7.3381     -1
    10     20      9174.7       11465   Migr      0      1  2.4586939e+08        3999.06  1.6264977e-05              0      7.8695     -1
    10     20      9174.7       11465   Migr      1      0  2.1430852e+08      3925.3518  1.8316359e-05              0      8.4243     -1
    10     21       11465       14327   Migr      0      1  6.6875529e+08              0              0              0       9.787     -1
    10     21       11465       14327   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     22       14327       17903   Migr      0      1   9.364815e+08              0              0              0      11.457     -1
    10     22       14327       17903   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     23       17903       22372   Migr      0      1  1.2884749e+09              0              0              0      13.173     -1
    10     23       17903       22372   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     24       22372       27956   Migr      0      1  1.7145483e+09              0              0              0      14.792     -1
    10     24       22372       27956   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     25       27956       34934   Migr      0      1  2.1893384e+09              0              0              0      16.203     -1
    10     25       27956       34934   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     26       34934       43654   Migr      0      1  2.6622865e+09              0              0              0       18.41     -1
    10     26       34934       43654   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     27       43654       54551   Migr      0      1  2.9981266e+09              0              0              0      19.404     -1
    10     27       43654       54551   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     28       54551       68167   Migr      0      1  3.0430602e+09              0              0              0      19.468     -1
    10     28       54551       68167   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     29       68167       85183   Migr      0      1  2.7825914e+09              0              0              0      17.883     -1
    10     29       68167       85183   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     30       85183  1.0645e+05   Migr      0      1  2.6845732e+09              0              0              0      17.746     -1
    10     30       85183  1.0645e+05   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     31  1.0645e+05  1.3302e+05   Migr      0      1  2.7651036e+09              0              0              0      17.996     -1
    10     31  1.0645e+05  1.3302e+05   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     32  1.3302e+05       1e+99   Migr      0      1  7.5615164e+09              0              0              0      18.096     -1
    10     32  1.3302e+05       1e+99   Migr      1      0            122      3.2373206    0.026535415              0           1     -1
    10     -1           0       1e+99 Recomb     -1     -1           4026  1.2078004e-05  3.0000011e-09              0           1     -1
    10     -1           0       1e+99 Resamp     -1     -1  2.6003312e+09        2249616  0.00086512672              0           1     -1
     9      0           0         133   Coal      0     -1      315380.44       50.21888   0.0001592327      3140.0585      1.0168     -1
     9      0           0         133   Coal      1     -1      302107.56      37.311356  0.00012350355      4048.4666       1.017     -1
     9      1         133       166.2   Coal      0     -1      164355.91  0.00024138225  1.4686557e-09  3.4044739e+08      1.0319     -1
     9      1         133       166.2   Coal      1     -1      162009.36      1.0009333  6.1782435e-06      80929.151      1.0311     -1
     9      2       166.2      207.68   Coal      0     -1      257720.58   0.0012802211  4.9674771e-09  1.0065472e+08      1.0475     -1
     9      2       166.2      207.68   Coal      1     -1      253285.66      3.4028462  1.3434816e-05      37216.736      1.0451     -1
     9      3      207.68      259.53   Coal      0     -1      400216.91      2.0206962  5.0490025e-06      99029.461      1.0934     -1
     9      3      207.68      259.53   Coal      1     -1      397424.31      21.636807  5.4442585e-05      9183.9871      1.0931     -1
     9      4      259.53      324.31   Coal      0     -1      630623.24      6.6367131  1.0524054e-05      47510.208      1.1472     -1
     9      4      259.53      324.31   Coal      1     -1      615568.11      17.701604  2.8756533e-05      17387.354      1.1506     -1
     9      5      324.31      405.26   Coal      0     -1       997094.1      7.4883685  7.5101924e-06      66576.191      1.1511     -1
     9      5      324.31      405.26   Coal      1     -1      954680.81      3.6893988  3.8645365e-06      129381.62      1.1537     -1
     9      6      405.26      506.42   Coal      0     -1      1576469.4      19.017823  1.2063554e-05      41447.157      1.3044     -1
     9      6      405.26      506.42   Coal      1     -1      1479654.6      33.787572  2.2834769e-05      21896.434       1.313     -1
     9      7      506.42      632.82   Coal      0     -1      2482977.5      71.195432   2.867341e-05      17437.759      1.4346     -1
     9      7      506.42      632.82   Coal      1     -1      2274680.3      87.958198  3.8668377e-05      12930.462      1.4433     -1
     9      8      632.82      790.79   Coal      0     -1      3897703.5      278.54845  7.1464761e-05      6996.4552      1.6173     -1
     9      8      632.82      790.79   Coal      1     -1      3410434.9      313.91572  9.2045657e-05      5432.0868      1.6359     -1
     9      9      790.79      988.18   Coal      0     -1      6097780.4      536.93081  8.8053485e-05      5678.3669      1.7858     -1
     9      9      790.79      988.18   Coal      1     -1      5066486.7      167.41404  3.3043418e-05      15131.607      1.8253     -1
     9     10      988.18      1234.8   Coal      0     -1      9554382.3      961.35314  0.00010061908      4969.2365      1.9312     -1
     9     10      988.18      1234.8   Coal      1     -1        7430692      283.90427  3.8206975e-05      13086.616      1.9891     -1
     9     11      1234.8      1543.1   Coal      0     -1       14635695      1842.0413   0.0001258595      3972.6838      2.0404     -1
     9     11      1234.8      1543.1   Coal      1     -1       10770045      361.06095  3.3524555e-05      14914.441      2.1256     -1
     9     12      1543.1      1928.2   Coal      0     -1       21890402      2613.0994  0.00011937193      4188.5895      2.2822     -1
     9     12      1543.1      1928.2   Coal      1     -1       15725706      422.57281  2.6871468e-05      18607.096      2.4261     -1
     9     13      1928.2      2409.6   Coal      0     -1       32413708        3534.01  0.00010902825      4585.9672      2.5278     -1
     9     13      1928.2      2409.6   Coal      1     -1       22863064       598.0885  2.6159595e-05      19113.446       2.729     -1
     9     14      2409.6        3011   Coal      0     -1       48157305      4177.7627  8.6752418e-05      5763.5281      3.0834     -1
     9     14      2409.6        3011   Coal      1     -1       33133902      901.36334  2.7203658e-05      18379.881      3.3855     -1
     9     15        3011      3762.6   Coal      0     -1       70369347        5314.18  7.5518393e-05      6620.9036      3.4887     -1
     9     15        3011      3762.6   Coal      1     -1       48853081      1442.6701  2.9530791e-05       16931.48      3.8417     -1
     9     16      3762.6      4701.8   Coal      0     -1  1.0088546e+08        6892.34  6.8318469e-05      7318.6652      3.8844     -1
     9     16      3762.6      4701.8   Coal      1     -1       72499610      2408.7775  3.3224696e-05      15049.046      4.2403     -1
     9     17      4701.8      5875.5   Coal      0     -1  1.4256889e+08        9011.61  6.3208811e-05      7910.2896      4.5119     -1
     9     17      4701.8      5875.5   Coal      1     -1  1.0542638e+08       4314.739  4.0926561e-05      12217.005      4.8957     -1
     9     18      5875.5      7342.1   Coal      0     -1  2.0248299e+08        8697.52  4.2954325e-05      11640.271      5.7006     -1
     9     18      5875.5      7342.1   Coal      1     -1  1.5360882e+08      5016.5641  3.2658047e-05      15310.162      6.1776     -1
     9     19      7342.1      9174.7   Coal      0     -1  2.9644461e+08        8144.96  2.7475487e-05       18198.04       6.184     -1
     9     19      7342.1      9174.7   Coal      1     -1  2.2794952e+08      5629.8261  2.4697688e-05       20244.81       6.582     -1
     9     20      9174.7       11465   Coal      0     -1  4.4346907e+08        8907.01  2.0084851e-05      24894.385      7.6696     -1
     9     20      9174.7       11465   Coal      1     -1  3.4133674e+08      6851.3096  2.0071996e-05      24910.328      8.1449     -1
