  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      381146.28  0.00011023374  2.8921636e-10  1.7288095e+09      1.0184     -1
    10      0           0         133   Coal      1     -1      283968.52      5.2753929  1.8577386e-05      26914.443      1.0181     -1
    10      1         133       166.2   Coal      0     -1      212554.06      19.538985   9.192478e-05      5439.2298      1.0364     -1
    10      1         133       166.2   Coal      1     -1      146367.65      3.8973612  2.6627203e-05      18777.789      1.0405     -1
    10      2       166.2      207.68   Coal      0     -1      333154.43      19.150211  5.7481483e-05      8698.4534      1.0521     -1
    10      2       166.2      207.68   Coal      1     -1      228908.59      4.4061793  1.9248641e-05       25975.86       1.057     -1
    10      3      207.68      259.53   Coal      0     -1      519175.48      36.219177   6.976288e-05      7167.1353      1.1309     -1
    10      3      207.68      259.53   Coal      1     -1      354082.75    0.015072591   4.256799e-08       11745915      1.1417     -1
    10      4      259.53      324.31   Coal      0     -1       808751.8      20.852233  2.5783229e-05      19392.451      1.1498     -1
    10      4      259.53      324.31   Coal      1     -1      553855.93      1.1531516  2.0820425e-06      240148.79      1.1608     -1
    10      5      324.31      405.26   Coal      0     -1      1272933.1      36.413884  2.8606282e-05      17478.678      1.1826     -1
    10      5      324.31      405.26   Coal      1     -1      859191.98      6.8610179  7.9854306e-06      62614.031      1.1966     -1
    10      6      405.26      506.42   Coal      0     -1        2004809      69.618278  3.4725641e-05      14398.582      1.3234     -1
    10      6      405.26      506.42   Coal      1     -1      1326989.4      2.9920703  2.2547809e-06      221751.03      1.3474     -1
    10      7      506.42      632.82   Coal      0     -1      3137895.6       196.1186  6.2500038e-05      7999.9952      1.5394     -1
    10      7      506.42      632.82   Coal      1     -1      2028899.7      69.501978  3.4255995e-05      14595.985      1.5796     -1
    10      8      632.82      790.79   Coal      0     -1      4911299.7      640.25739  0.00013036415      3835.4104      1.5622     -1
    10      8      632.82      790.79   Coal      1     -1      2974725.3      113.33691  3.8099958e-05      13123.374      1.6089     -1
    10      9      790.79      988.18   Coal      0     -1      7588900.3      983.99467  0.00012966235      3856.1694      1.6496     -1
    10      9      790.79      988.18   Coal      1     -1      4327450.4       106.1143  2.4521206e-05      20390.515      1.7092     -1
    10     10      988.18      1234.8   Coal      0     -1       11519751         1807.2  0.00015687839      3187.1822      1.8101     -1
    10     10      988.18      1234.8   Coal      1     -1      6260239.3      251.78556  4.0219798e-05      12431.688      1.8923     -1
    10     11      1234.8      1543.1   Coal      0     -1       17489665        2696.45  0.00015417391       3243.091      2.0097     -1
    10     11      1234.8      1543.1   Coal      1     -1        8588063      273.61405   3.185981e-05      15693.753      2.1234     -1
    10     12      1543.1      1928.2   Coal      0     -1       26378019        3818.23  0.00014475045      3454.2208      2.1302     -1
    10     12      1543.1      1928.2   Coal      1     -1       11638002      374.55215  3.2183543e-05      15535.891      2.2774     -1
    10     13      1928.2      2409.6   Coal      0     -1       38797711        4795.31  0.00012359775      4045.3809      2.6011     -1
    10     13      1928.2      2409.6   Coal      1     -1       15770830      613.11184  3.8876322e-05      12861.299      2.8485     -1
    10     14      2409.6        3011   Coal      0     -1       55925731        6052.73    0.000108228      4619.8765      2.7836     -1
    10     14      2409.6        3011   Coal      1     -1       21856526      981.53044  4.4907889e-05      11133.901        3.06     -1
    10     15        3011      3762.6   Coal      0     -1       77569513        7515.34  9.6885229e-05      5160.7454      3.1961     -1
    10     15        3011      3762.6   Coal      1     -1       31321725      1553.4146  4.9595436e-05      10081.573      3.5187     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.0614177e+08        8597.49  8.1000065e-05      6172.8345      3.7442     -1
    10     16      3762.6      4701.8   Coal      1     -1       45657493      2537.7517  5.5582371e-05      8995.6579      4.1203     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.4392776e+08       10377.38  7.2101309e-05      6934.6868      4.6941     -1
    10     17      4701.8      5875.5   Coal      1     -1       66514000       3753.072  5.6425294e-05      8861.2742      5.2394     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.9871191e+08        9208.76  4.6342264e-05      10789.287      5.7459     -1
    10     18      5875.5      7342.1   Coal      1     -1       99016345       4175.893  4.2173775e-05      11855.709      6.4021     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.8768418e+08        8310.81  2.8888658e-05      17307.831      6.0621     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.5083846e+08      4314.3887  2.8602709e-05      17480.862      6.6575     -1
    10     20      9174.7       11465   Coal      0     -1  4.2606968e+08         8685.6  2.0385398e-05       24527.36      7.4011     -1
    10     20      9174.7       11465   Coal      1     -1  2.3401184e+08      4797.1385  2.0499554e-05      24390.774      8.0505     -1
    10     21       11465       14327   Coal      0     -1  1.6597995e+09        34439.6  2.0749253e-05      24097.253      8.9345     -1
    10     21       11465       14327   Coal      1     -1            122      3.2369172    0.026532108      18.845091           1     -1
    10     22       14327       17903   Coal      0     -1  2.2048482e+09       41092.74  1.8637447e-05      26827.709      11.389     -1
    10     22       14327       17903   Coal      1     -1            122      3.2369844    0.026532659        18.8447           1     -1
    10     23       17903       22372   Coal      0     -1  2.8293865e+09       58551.58  2.0694091e-05      24161.487      12.273     -1
    10     23       17903       22372   Coal      1     -1            122      3.2373206    0.026535415      18.842743           1     -1
    10     24       22372       27956   Coal      0     -1  3.3984856e+09       79471.61  2.3384419e-05      21381.759       15.04     -1
    10     24       22372       27956   Coal      1     -1            122      3.2376767    0.026538334       18.84067           1     -1
    10     25       27956       34934   Coal      0     -1   3.733427e+09      103773.74   2.779584e-05      17988.303      17.198     -1
    10     25       27956       34934   Coal      1     -1            122      3.2381855    0.026542504       18.83771           1     -1
    10     26       34934       43654   Coal      0     -1  3.7304647e+09      118022.82  3.1637565e-05      15803.998      18.836     -1
    10     26       34934       43654   Coal      1     -1            122       3.238666    0.026546443      18.834915           1     -1
    10     27       43654       54551   Coal      0     -1  3.3713886e+09      123529.74  3.6640612e-05       13646.06      21.277     -1
    10     27       43654       54551   Coal      1     -1            122      3.2393388    0.026551957      18.831004           1     -1
    10     28       54551       68167   Coal      0     -1  2.7944167e+09      107881.25     3.8606e-05      12951.355      21.199     -1
    10     28       54551       68167   Coal      1     -1            122      3.2397378    0.026555228      18.828684           1     -1
    10     29       68167       85183   Coal      0     -1  2.2237932e+09          81090  3.6464722e-05      13711.883       20.59     -1
    10     29       68167       85183   Coal      1     -1            122      3.2397378    0.026555228      18.828684           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1   2.115358e+09       41315.36  1.9531143e-05       25600.14      23.635     -1
    10     30       85183  1.0645e+05   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1   2.174991e+09       40292.64  1.8525429e-05      26989.929      23.245     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.2836593e+09       95063.15  1.7991915e-05       27790.26       24.93     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.6002113e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -30099443      -30099443              0           1     -1
    10      0           0         133   Migr      0      1       203730.7       1.000398  4.9103939e-06              0      1.0263     -1
    10      0           0         133   Migr      1      0         171752      165.55981  0.00096394692              0      1.0268     -1
    10      1         133       166.2   Migr      0      1       96885.83      2.1412769  2.2101032e-05              0      1.0354     -1
    10      1         133       166.2   Migr      1      0       78383.08      3.0074746  3.8368926e-05              0      1.0409     -1
    10      2       166.2      207.68   Migr      0      1      151364.56   0.0002739537  1.8098933e-09              0      1.0512     -1
    10      2       166.2      207.68   Migr      1      0      122134.94      13.090937  0.00010718421              0       1.058     -1
    10      3      207.68      259.53   Migr      0      1      234678.27  0.00017597811  7.4986963e-10              0      1.1295     -1
    10      3      207.68      259.53   Migr      1      0      188662.45      20.125811  0.00010667629              0      1.1437     -1
    10      4      259.53      324.31   Migr      0      1      364518.83  0.00011322777  3.1062255e-10              0      1.1475     -1
    10      4      259.53      324.31   Migr      1      0      295504.44      23.105614  7.8190412e-05              0       1.163     -1
    10      5      324.31      405.26   Migr      0      1      571410.82  7.2473968e-05  1.2683338e-10              0      1.1799     -1
    10      5      324.31      405.26   Migr      1      0      458602.17      48.106132  0.00010489731              0      1.1983     -1
    10      6      405.26      506.42   Migr      0      1      894371.24     0.81761404  9.1417748e-07              0      1.3195     -1
    10      6      405.26      506.42   Migr      1      0      710356.56      86.603993  0.00012191623              0      1.3489     -1
    10      7      506.42      632.82   Migr      0      1      1389421.4      19.773482  1.4231451e-05              0      1.5339     -1
    10      7      506.42      632.82   Migr      1      0      1096822.6      173.37842  0.00015807335              0      1.5817     -1
    10      8      632.82      790.79   Migr      0      1      2156157.2      15.862548  7.3568606e-06              0      1.5562     -1
    10      8      632.82      790.79   Migr      1      0        1648491      449.03326  0.00027239049              0      1.6108     -1
    10      9      790.79      988.18   Migr      0      1      3301436.2      42.492498  1.2870913e-05              0      1.6444     -1
    10      9      790.79      988.18   Migr      1      0      2473552.5      485.01788   0.0001960815              0      1.7124     -1
    10     10      988.18      1234.8   Migr      0      1      5004232.1      95.902661  1.9164311e-05              0      1.8061     -1
    10     10      988.18      1234.8   Migr      1      0        3677426      782.30715  0.00021273226              0      1.8984     -1
    10     11      1234.8      1543.1   Migr      0      1      7552421.3      246.65474  3.2659029e-05              0       2.007     -1
    10     11      1234.8      1543.1   Migr      1      0        5303310      1635.0506  0.00030830756              0      2.1319     -1
    10     12      1543.1      1928.2   Migr      0      1       11348788      505.20988  4.4516638e-05              0      2.1337     -1
    10     12      1543.1      1928.2   Migr      1      0      7602186.4      1811.9009  0.00023833944              0      2.2913     -1
