  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1       310832.6      60.103466  0.00019336281      2585.8126      1.0139     -1
    10      0           0         133   Coal      1     -1       331263.4      20.710674  6.2520259e-05      7997.4077      1.0154     -1
    10      1         133       166.2   Coal      0     -1      169558.34      2.6694691  1.5743662e-05      31758.813      1.0402     -1
    10      1         133       166.2   Coal      1     -1      176860.28      43.159051  0.00024402908      2048.9362      1.0433     -1
    10      2       166.2      207.68   Coal      0     -1      266659.78      7.7578604  2.9092728e-05      17186.425       1.056     -1
    10      2       166.2      207.68   Coal      1     -1      267070.02      49.746116   0.0001862662      2684.3303      1.0613     -1
    10      3      207.68      259.53   Coal      0     -1      426359.96      1.0052207  2.3576808e-06      212072.82       1.059     -1
    10      3      207.68      259.53   Coal      1     -1      403529.37      10.903308  2.7019861e-05      18504.906       1.063     -1
    10      4      259.53      324.31   Coal      0     -1      676614.17      3.6103438  5.3358975e-06      93704.949      1.1316     -1
    10      4      259.53      324.31   Coal      1     -1      626909.51      33.553073  5.3521397e-05      9342.0581      1.1397     -1
    10      5      324.31      405.26   Coal      0     -1      1088463.6      13.269692  1.2191214e-05      41013.144      1.1831     -1
    10      5      324.31      405.26   Coal      1     -1      955085.33      24.296948  2.5439557e-05       19654.43      1.1948     -1
    10      6      405.26      506.42   Coal      0     -1      1757940.8      22.525477  1.2813558e-05      39021.167      1.2924     -1
    10      6      405.26      506.42   Coal      1     -1      1443329.9      57.237996  3.9656905e-05      12608.145      1.3072     -1
    10      7      506.42      632.82   Coal      0     -1      2846828.2      65.919482  2.3155413e-05      21593.223      1.3025     -1
    10      7      506.42      632.82   Coal      1     -1      2153450.7      65.480268  3.0407136e-05      16443.509      1.3181     -1
    10      8      632.82      790.79   Coal      0     -1      4610000.6      313.19793  6.7938804e-05      7359.5643      1.5181     -1
