  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      350386.31      56.636543  0.00016164028      3093.2883      1.0176     -1
    10      0           0         133   Coal      1     -1      330373.96      7.0016943  2.1193239e-05       23592.43      1.0156     -1
    10      1         133       166.2   Coal      0     -1      187711.97      2.0030471  1.0670854e-05      46856.604      1.0544     -1
    10      1         133       166.2   Coal      1     -1      173680.82      0.9115769  5.2485755e-06      95263.943      1.0545     -1
    10      2       166.2      207.68   Coal      0     -1      296522.15      5.8422359  1.9702528e-05      25377.454      1.0732     -1
    10      2       166.2      207.68   Coal      1     -1      272161.12      3.0021206  1.1030674e-05      45328.146      1.0721     -1
    10      3      207.68      259.53   Coal      0     -1      459963.12      9.0375096  1.9648335e-05      25447.449      1.0721     -1
    10      3      207.68      259.53   Coal      1     -1      424672.76      5.8612655   1.380184e-05      36227.053      1.0704     -1
    10      4      259.53      324.31   Coal      0     -1      714366.36      31.424453  4.3989268e-05      11366.409       1.142     -1
    10      4      259.53      324.31   Coal      1     -1      666744.92      10.129624  1.5192652e-05      32910.646      1.1409     -1
    10      5      324.31      405.26   Coal      0     -1      1134684.9      18.805203  1.6573063e-05      30169.438      1.1915     -1
    10      5      324.31      405.26   Coal      1     -1      1026533.7      12.168286  1.1853762e-05      42180.703      1.1923     -1
    10      6      405.26      506.42   Coal      0     -1      1795065.3      83.019998  4.6249012e-05      10811.042      1.2566     -1
    10      6      405.26      506.42   Coal      1     -1      1576604.7      41.046151  2.6034524e-05      19205.268      1.2597     -1
    10      7      506.42      632.82   Coal      0     -1      2800353.2      248.07966  8.8588703e-05      5644.0605      1.3914     -1
    10      7      506.42      632.82   Coal      1     -1      2399100.3      64.755653   2.699164e-05      18524.254       1.408     -1
    10      8      632.82      790.79   Coal      0     -1      4349824.3      617.94075  0.00014206108      3519.6128      1.5137     -1
    10      8      632.82      790.79   Coal      1     -1        3590074      194.08238   5.406083e-05      9248.8406      1.5365     -1
    10      9      790.79      988.18   Coal      0     -1        6687998      1073.5558  0.00016051976      3114.8814      1.5785     -1
    10      9      790.79      988.18   Coal      1     -1      5240702.4      197.18847  3.7626344e-05      13288.562      1.6098     -1
    10     10      988.18      1234.8   Coal      0     -1       10216639      1862.1316   0.0001822646      2743.2644      1.8294     -1
    10     10      988.18      1234.8   Coal      1     -1      7555552.4      305.67573  4.0457099e-05      12358.771      1.8931     -1
    10     11      1234.8      1543.1   Coal      0     -1       15530495      2912.3823  0.00018752669      2666.2871      2.0812     -1
    10     11      1234.8      1543.1   Coal      1     -1       10554686      384.46295  3.6425807e-05      13726.532      2.1907     -1
    10     12      1543.1      1928.2   Coal      0     -1       23882082        3694.38  0.00015469254      3232.2179       2.241     -1
    10     12      1543.1      1928.2   Coal      1     -1       14095320      538.76597  3.8223039e-05      13081.116      2.3879     -1
    10     13      1928.2      2409.6   Coal      0     -1       36209855        4901.31  0.00013535845      3693.8956      2.4557     -1
    10     13      1928.2      2409.6   Coal      1     -1       18842947      835.82358  4.4357371e-05      11272.084      2.6322     -1
    10     14      2409.6        3011   Coal      0     -1       52751532        6371.98  0.00012079232      4139.3359      2.7237     -1
    10     14      2409.6        3011   Coal      1     -1       25839242      1205.2167  4.6642883e-05      10719.749      2.9363     -1
    10     15        3011      3762.6   Coal      0     -1       73759247        7659.97  0.00010385098      4814.5911       3.174     -1
    10     15        3011      3762.6   Coal      1     -1       36539732       2014.596  5.5134393e-05      9068.7495      3.4039     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.0107296e+08        8846.58  8.7526677e-05       5712.544      3.6955     -1
    10     16      3762.6      4701.8   Coal      1     -1       52699033      3059.0094  5.8046784e-05      8613.7416      3.9363     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.3725838e+08       10360.71  7.5483258e-05      6623.9854      4.6559     -1
    10     17      4701.8      5875.5   Coal      1     -1       76398258      4379.9325  5.7330268e-05      8721.3966      4.9286     -1
    10     18      5875.5      7342.1   Coal      0     -1   1.914633e+08        9432.67  4.9266205e-05      10148.945      5.2844     -1
    10     18      5875.5      7342.1   Coal      1     -1   1.122391e+08      4654.0855  4.1465811e-05      12058.127      5.6075     -1
    10     19      7342.1      9174.7   Coal      0     -1   2.784458e+08        8195.66  2.9433592e-05      16987.393      6.4378     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.6992392e+08      4785.0233  2.8159799e-05      17755.809      6.8208     -1
    10     20      9174.7       11465   Coal      0     -1  4.1708272e+08        8604.06  2.0629145e-05      24237.553      6.6699     -1
