  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      370956.03  0.00025350149  6.8337342e-10   7.316644e+08      1.0184     -1
    10      0           0         133   Coal      1     -1      337272.98      37.369972  0.00011080037      4512.6202      1.0134     -1
    10      1         133       166.2   Coal      0     -1      214624.68   0.0029244127  1.3625705e-08       36695348       1.039     -1
    10      1         133       166.2   Coal      1     -1      174494.06       26.82674  0.00015374013      3252.2413      1.0265     -1
    10      2       166.2      207.68   Coal      0     -1       344838.2    0.019001325  5.5102146e-08      9074056.7      1.0542     -1
    10      2       166.2      207.68   Coal      1     -1      260045.73      26.982277  0.00010375974      4818.8247      1.0399     -1
    10      3      207.68      259.53   Coal      0     -1      555506.29     0.31007616  5.5818658e-07      895757.83      1.0925     -1
    10      3      207.68      259.53   Coal      1     -1      389936.67      18.566444  4.7613997e-05      10501.114      1.0727     -1
    10      4      259.53      324.31   Coal      0     -1      886759.23      1.6933783  1.9096258e-06       261831.4      1.1138     -1
    10      4      259.53      324.31   Coal      1     -1      601072.39      4.6542421  7.7432306e-06      64572.531      1.0917     -1
    10      5      324.31      405.26   Coal      0     -1      1430856.4      1.0687015  7.4689644e-07      669436.85      1.2151     -1
    10      5      324.31      405.26   Coal      1     -1      893150.56      17.014735  1.9050243e-05      26246.385      1.1839     -1
    10      6      405.26      506.42   Coal      0     -1      2348887.3      6.5220642  2.7766612e-06      180072.39      1.2676     -1
    10      6      405.26      506.42   Coal      1     -1      1309439.6      18.809842  1.4364803e-05        34807.3      1.2328     -1
    10      7      506.42      632.82   Coal      0     -1      3882804.2      65.668266  1.6912588e-05      29563.779      1.4042     -1
    10      7      506.42      632.82   Coal      1     -1      1867678.1      84.095869  4.5026961e-05      11104.458      1.3489     -1
    10      8      632.82      790.79   Coal      0     -1      6503374.1      333.20697  5.1236015e-05      9758.7605      1.5343     -1
    10      8      632.82      790.79   Coal      1     -1      2555826.2      150.80355  5.9003836e-05      8474.0253      1.4714     -1
