  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      397317.46      29.538762  7.4345492e-05      6725.3574        1.02     -1
    10      0           0         133   Coal      1     -1      300312.05      35.001029  0.00011654887       4290.046      1.0184     -1
    10      1         133       166.2   Coal      0     -1      238604.34      6.3733454  2.6710936e-05      18718.924      1.0536     -1
    10      1         133       166.2   Coal      1     -1      149453.68      2.0057054  1.3420248e-05      37257.136      1.0468     -1
    10      2       166.2      207.68   Coal      0     -1      383794.83      27.737053  7.2270522e-05      6918.4501       1.065     -1
    10      2       166.2      207.68   Coal      1     -1       224910.3      28.638076   0.0001273311      3926.7705      1.0564     -1
    10      3      207.68      259.53   Coal      0     -1      618076.73      6.5343324  1.0572041e-05      47294.558        1.09     -1
    10      3      207.68      259.53   Coal      1     -1      338620.23      3.5253721  1.0410991e-05      48026.169      1.0767     -1
    10      4      259.53      324.31   Coal      0     -1      1005489.2      11.339657  1.1277751e-05       44335.08      1.1732     -1
    10      4      259.53      324.31   Coal      1     -1      508581.21      3.9207759  7.7092426e-06      64857.214      1.1561     -1
    10      5      324.31      405.26   Coal      0     -1      1643054.2      4.2764835  2.6027648e-06      192103.42      1.3041     -1
    10      5      324.31      405.26   Coal      1     -1      755457.38      11.521652  1.5251226e-05      32784.249      1.2822     -1
    10      6      405.26      506.42   Coal      0     -1      2718972.8      54.720852   2.012556e-05      24844.029      1.3752     -1
    10      6      405.26      506.42   Coal      1     -1      1088039.3      39.609424  3.6404406e-05      13734.601      1.3494     -1
    10      7      506.42      632.82   Coal      0     -1      4549161.9       127.4218  2.8009951e-05      17850.799      1.4172     -1
    10      7      506.42      632.82   Coal      1     -1      1492327.7      67.229988  4.5050419e-05      11098.676       1.381     -1
    10      8      632.82      790.79   Coal      0     -1      7364263.9      457.23161  6.2087891e-05      8053.1001      1.5457     -1
    10      8      632.82      790.79   Coal      1     -1      2069560.3      179.30222  8.6637833e-05      5771.1508      1.4914     -1
    10      9      790.79      988.18   Coal      0     -1       11501555      1088.8521  9.4669985e-05       5281.505      1.6435     -1
    10      9      790.79      988.18   Coal      1     -1        2859015      241.43737  8.4447744e-05      5920.8213      1.5837     -1
    10     10      988.18      1234.8   Coal      0     -1       17501737      2068.5803  0.00011819286      4230.3741      1.8983     -1
    10     10      988.18      1234.8   Coal      1     -1      3854486.7      436.93633  0.00011335785      4410.8105      1.8127     -1
    10     11      1234.8      1543.1   Coal      0     -1       25215332        4097.79  0.00016251184      3076.6989       1.932     -1
    10     11      1234.8      1543.1   Coal      1     -1      5087520.3      831.01293  0.00016334342      3061.0355      1.8497     -1
    10     12      1543.1      1928.2   Coal      0     -1       34205013        5644.74  0.00016502669       3029.813      2.1956     -1
    10     12      1543.1      1928.2   Coal      1     -1      6728664.1      1104.5144  0.00016415063      3045.9829      2.1325     -1
    10     13      1928.2      2409.6   Coal      0     -1       43336435        7852.97  0.00018120941      2759.2386      2.3604     -1
    10     13      1928.2      2409.6   Coal      1     -1      9203358.4      1790.4401  0.00019454204      2570.1386      2.3198     -1
    10     14      2409.6        3011   Coal      0     -1       53471805        8096.38    0.000151414      3302.2045      2.7838     -1
    10     14      2409.6        3011   Coal      1     -1       12658925      2298.0235  0.00018153386      2754.3071      2.7788     -1
    10     15        3011      3762.6   Coal      0     -1       66607059        8983.31  0.00013487024      3707.2671      3.1275     -1
    10     15        3011      3762.6   Coal      1     -1       17835391      2764.3505  0.00015499242      3225.9642      3.2001     -1
    10     16      3762.6      4701.8   Coal      0     -1       83441363        9002.13   0.0001078857      4634.5345      3.4006     -1
    10     16      3762.6      4701.8   Coal      1     -1       26434773      3351.3961  0.00012677983      3943.8449      3.4739     -1
    10     17      4701.8      5875.5   Coal      0     -1   1.078713e+08        9568.67    8.87045e-05      5636.6926      4.1581     -1
    10     17      4701.8      5875.5   Coal      1     -1       39279326      4249.7919  0.00010819412      4621.3234      4.3164     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.4731103e+08        7959.02  5.4028677e-05      9254.3447      5.3222     -1
    10     18      5875.5      7342.1   Coal      1     -1       59962897        3908.72  6.5185643e-05      7670.4006      5.5658     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.1439388e+08        6765.95  3.1558503e-05      15843.591      6.3572     -1
    10     19      7342.1      9174.7   Coal      1     -1       95261955      3506.6808  3.6810926e-05      13582.924      6.5971     -1
    10     20      9174.7       11465   Coal      0     -1   3.216182e+08        6656.12  2.0695719e-05      24159.586      7.2211     -1
    10     20      9174.7       11465   Coal      1     -1  1.5459105e+08       3699.893  2.3933423e-05      20891.287      7.4637     -1
    10     21       11465       14327   Coal      0     -1  1.1915405e+09       27460.61  2.3046308e-05      21695.449      8.7992     -1
    10     21       11465       14327   Coal      1     -1            121      3.2361106    0.026744716      18.695282           1     -1
    10     22       14327       17903   Coal      0     -1  1.6104179e+09        31889.6  1.9802065e-05      25249.892      10.282     -1
    10     22       14327       17903   Coal      1     -1            121      3.2361772    0.026745266      18.694897           1     -1
    10     23       17903       22372   Coal      0     -1  2.1173158e+09       45323.02  2.1405886e-05      23358.062      12.368     -1
    10     23       17903       22372   Coal      1     -1            121      3.2365108    0.026748023       18.69297           1     -1
    10     24       22372       27956   Coal      0     -1  2.6142096e+09       62662.99  2.3970148e-05      20859.279      15.221     -1
    10     24       22372       27956   Coal      1     -1            121      3.2368639    0.026750941      18.690931           1     -1
