  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      326361.64      9.1627863  2.8075562e-05      17809.083      1.0175     -1
    10      0           0         133   Coal      1     -1      315424.77      4.4507819  1.4110439e-05      35434.759      1.0175     -1
    10      1         133       166.2   Coal      0     -1      179572.18      41.084082  0.00022878868      2185.4228      1.0462     -1
    10      1         133       166.2   Coal      1     -1      172694.95       5.394138  3.1235065e-05       16007.65      1.0485     -1
    10      2       166.2      207.68   Coal      0     -1      277690.22      14.924842  5.3746372e-05      9302.9535       1.056     -1
    10      2       166.2      207.68   Coal      1     -1      270053.85     0.29165622  1.0799928e-06      462966.04      1.0589     -1
    10      3      207.68      259.53   Coal      0     -1      432134.24      13.081076  3.0270862e-05      16517.534      1.1292     -1
    10      3      207.68      259.53   Coal      1     -1      418301.64      8.5172307  2.0361457e-05        24556.2      1.1355     -1
    10      4      259.53      324.31   Coal      0     -1      676921.87      18.443391  2.7245967e-05       18351.34      1.1579     -1
    10      4      259.53      324.31   Coal      1     -1      651752.37      22.934984  3.5189722e-05      14208.694      1.1715     -1
    10      5      324.31      405.26   Coal      0     -1      1053877.4      18.670772  1.7716265e-05      28222.653      1.2808     -1
    10      5      324.31      405.26   Coal      1     -1      1002106.3      22.342887  2.2295927e-05      22425.621      1.3013     -1
    10      6      405.26      506.42   Coal      0     -1      1661104.3      79.574961  4.7904856e-05      10437.355      1.2799     -1
    10      6      405.26      506.42   Coal      1     -1        1537571      49.153815  3.1968486e-05      15640.403      1.2987     -1
    10      7      506.42      632.82   Coal      0     -1      2620699.2      235.31594  8.9791284e-05      5568.4692      1.4892     -1
    10      7      506.42      632.82   Coal      1     -1      2330469.5      46.201098  1.9824803e-05      25220.932      1.5205     -1
    10      8      632.82      790.79   Coal      0     -1      4070518.1      809.76473  0.00019893407      2513.3955      1.4787     -1
    10      8      632.82      790.79   Coal      1     -1      3474149.9      163.53359  4.7071541e-05      10622.129      1.5149     -1
    10      9      790.79      988.18   Coal      0     -1      6192845.6       1142.837   0.0001845415      2709.4176      1.6517     -1
    10      9      790.79      988.18   Coal      1     -1      5112445.4      213.96533  4.1851856e-05      11946.902      1.7087     -1
    10     10      988.18      1234.8   Coal      0     -1      9443373.4      1723.0146  0.00018245754      2740.3637      1.8598     -1
    10     10      988.18      1234.8   Coal      1     -1      7319630.3      315.69596  4.3130042e-05      11592.848      1.9435     -1
    10     11      1234.8      1543.1   Coal      0     -1       14376717        2758.88  0.00019189917      2605.5349      2.2138     -1
    10     11      1234.8      1543.1   Coal      1     -1       10125629      441.24741  4.3577283e-05      11473.868       2.344     -1
    10     12      1543.1      1928.2   Coal      0     -1       22025711      3383.9098  0.00015363453      3254.4767       2.163     -1
    10     12      1543.1      1928.2   Coal      1     -1       13703445      644.27269   4.701538e-05      10634.818      2.2853     -1
    10     13      1928.2      2409.6   Coal      0     -1       33329107         4776.1  0.00014330117      3489.1551      2.4462     -1
    10     13      1928.2      2409.6   Coal      1     -1       18487839      795.32304  4.3018712e-05      11622.849       2.631     -1
    10     14      2409.6        3011   Coal      0     -1       48945003         6069.8  0.00012401266      4031.8464      2.9955     -1
    10     14      2409.6        3011   Coal      1     -1       25137521      1130.6402  4.4978191e-05      11116.499      3.2991     -1
    10     15        3011      3762.6   Coal      0     -1       69793140        7027.26  0.00010068697      4965.8857      3.2046     -1
    10     15        3011      3762.6   Coal      1     -1       35081280      1774.3542  5.0578376e-05      9885.6476      3.5663     -1
    10     16      3762.6      4701.8   Coal      0     -1       96547949        8753.81  9.0668006e-05      5514.6244      4.0004     -1
    10     16      3762.6      4701.8   Coal      1     -1       50339263      2744.4001  5.4518083e-05      9171.2688      4.4796     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.3048761e+08        9918.47  7.6010818e-05       6578.011      4.2948     -1
    10     17      4701.8      5875.5   Coal      1     -1       73288794      4193.4495  5.7218154e-05      8738.4853      4.7606     -1
    10     18      5875.5      7342.1   Coal      0     -1   1.821478e+08        8758.92  4.8086883e-05      10397.846      5.4382     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.0801675e+08      4437.3835  4.1080513e-05      12171.221      6.0558     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.6604888e+08         8032.7  3.0192572e-05      16560.365      6.1629     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.6389711e+08      4444.2468  2.7116078e-05      18439.245      6.7122     -1
    10     20      9174.7       11465   Coal      0     -1  3.9895003e+08        7956.84  1.9944453e-05      25069.627      7.6476     -1
    10     20      9174.7       11465   Coal      1     -1  2.5414559e+08       5040.137  1.9831691e-05      25212.171      8.1967     -1
    10     21       11465       14327   Coal      0     -1  1.6651664e+09       35053.98  2.1051337e-05       23751.46       9.034     -1
    10     21       11465       14327   Coal      1     -1            123       3.237711    0.026322854      18.994901           1     -1
    10     22       14327       17903   Coal      0     -1  2.2065871e+09       40876.96   1.852497e-05      26990.597      10.752     -1
    10     22       14327       17903   Coal      1     -1            123      3.2377789    0.026323406      18.994502           1     -1
    10     23       17903       22372   Coal      0     -1  2.8350847e+09       58937.54  2.0788635e-05      24051.603      12.583     -1
    10     23       17903       22372   Coal      1     -1            123      3.2381182    0.026326164      18.992513           1     -1
    10     24       22372       27956   Coal      0     -1  3.3991819e+09        79989.6  2.3532015e-05      21247.649      14.728     -1
    10     24       22372       27956   Coal      1     -1            123      3.2384775    0.026329085      18.990405           1     -1
    10     25       27956       34934   Coal      0     -1  3.7340636e+09       103447.4  2.7703706e-05      18048.127      17.295     -1
    10     25       27956       34934   Coal      1     -1            123      3.2389905    0.026333256      18.987398           1     -1
    10     26       34934       43654   Coal      0     -1  3.7354801e+09      117394.94  3.1427002e-05      15909.886      18.265     -1
    10     26       34934       43654   Coal      1     -1            123       3.239475    0.026337195      18.984558           1     -1
    10     27       43654       54551   Coal      0     -1  3.3816923e+09      123936.86   3.664936e-05      13642.803      20.995     -1
    10     27       43654       54551   Coal      1     -1            123      3.2401536    0.026342712      18.980582           1     -1
    10     28       54551       68167   Coal      0     -1  2.8041848e+09      108152.53  3.8568261e-05      12964.028      21.779     -1
    10     28       54551       68167   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     29       68167       85183   Coal      0     -1  2.2279266e+09       81524.71  3.6592189e-05      13664.118      21.183     -1
    10     29       68167       85183   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.0984915e+09       41011.17  1.9543167e-05       25584.39      20.485     -1
    10     30       85183  1.0645e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.1876194e+09       40269.67  1.8407987e-05      27162.122      24.165     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.2844061e+09       95232.33  1.8021387e-05      27744.812      24.177     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5995282e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -30122599      -30122599              0           1     -1
