  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      313601.01      31.674442  0.00010100236      4950.3793      1.4892     -1
    10      1         133       166.2   Coal      0     -1         165505       1.734078  1.0477496e-05      47721.326      2.3123     -1
    10      2       166.2      207.68   Coal      0     -1       257405.5      2.7065083   1.051457e-05       47553.06       2.686     -1
    10      3      207.68      259.53   Coal      0     -1      402947.61      16.058477  3.9852519e-05      12546.258      3.0059     -1
    10      4      259.53      324.31   Coal      0     -1      627258.12      27.190724   4.334854e-05      11534.414       3.594     -1
    10      5      324.31      405.26   Coal      0     -1      977935.54      47.643834  4.8718788e-05      10262.981      4.4604     -1
    10      6      405.26      506.42   Coal      0     -1      1512882.9       67.81092   4.482232e-05      11155.157      5.2694     -1
    10      7      506.42      632.82   Coal      0     -1      2328819.6      152.62628  6.5538043e-05      7629.1567      5.7443     -1
    10      8      632.82      790.79   Coal      0     -1      3547462.8      322.26389  9.0843486e-05       5503.972      7.3154     -1
    10      9      790.79      988.18   Coal      0     -1      5355155.4      414.89265   7.747537e-05      6453.6639       9.653     -1
    10     10      988.18      1234.8   Coal      0     -1        8127457      512.25856  6.3028148e-05      7932.9635      10.876     -1
    10     11      1234.8      1543.1   Coal      0     -1       12344738      686.70459  5.5627312e-05      8988.3905      12.274     -1
    10     12      1543.1      1928.2   Coal      0     -1       18672745      915.84236  4.9047014e-05      10194.301      15.155     -1
    10     13      1928.2      2409.6   Coal      0     -1       28250218      1160.5551  4.1081278e-05      12170.994      18.202     -1
    10     14      2409.6        3011   Coal      0     -1       42734184      1486.6734  3.4788856e-05      14372.419       20.76     -1
    10     15        3011      3762.6   Coal      0     -1       64317806        2114.84  3.2881097e-05      15206.305      24.101     -1
    10     16      3762.6      4701.8   Coal      0     -1       96470065        2925.44  3.0324847e-05      16488.129      28.038     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.4304871e+08        4462.95  3.1198813e-05      16026.251      32.226     -1
    10     18      5875.5      7342.1   Coal      0     -1   2.117385e+08        5032.47  2.3767383e-05      21037.234      41.754     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.1412318e+08        5962.52  1.8981471e-05      26341.478       45.49     -1
    10     20      9174.7       11465   Coal      0     -1  4.6738933e+08        7938.21  1.6984149e-05      29439.214      58.937     -1
    10     21       11465       14327   Coal      0     -1   6.853338e+08       11650.28  1.6999424e-05      29412.761      62.414     -1
    10     22       14327       17903   Coal      0     -1   9.823926e+08       17918.63  1.8239785e-05      27412.604      82.405     -1
    10     23       17903       22372   Coal      0     -1  1.3385077e+09       29755.92  2.2230668e-05      22491.452      88.053     -1
    10     24       22372       27956   Coal      0     -1  1.7112467e+09       43238.11  2.5267022e-05       19788.64      101.39     -1
    10     25       27956       34934   Coal      0     -1  2.0239904e+09       58490.08  2.8898398e-05      17301.997      107.83     -1
    10     26       34934       43654   Coal      0     -1  2.2018171e+09       68870.17  3.1278787e-05      15985.274      110.71     -1
    10     27       43654       54551   Coal      0     -1  2.1834987e+09       75469.02  3.4563346e-05      14466.192      110.24     -1
    10     28       54551       68167   Coal      0     -1  1.9349479e+09       70059.62  3.6207498e-05      13809.295      92.015     -1
    10     29       68167       85183   Coal      0     -1  1.6364804e+09       54398.23  3.3240991e-05       15041.67      80.881     -1
    10     30       85183  1.0645e+05   Coal      0     -1  1.5654724e+09       28723.24  1.8347969e-05      27250.972      72.798     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.6237479e+09       28638.39  1.7637215e-05      28349.147      73.092     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  4.0490047e+09       69955.42  1.7277189e-05      28939.893      57.428     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5982331e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -15638118      -15638118              0           1     -1
    10     -1           0       1e+99 Recomb     -1     -1           4158  1.2474005e-05  3.0000011e-09              0           1     -1
    10     -1           0       1e+99 Resamp     -1     -1  2.5982331e+09         732923  0.00028208517              0           1     -1
