  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      336116.85      47.103859  0.00014014132      3567.8271      1.0149     -1
    10      0           0         133   Coal      1     -1      333081.36      4.2141404  1.2651985e-05       39519.49      1.0161     -1
    10      1         133       166.2   Coal      0     -1       182381.6      4.0042688  2.1955443e-05      22773.396      1.0256     -1
    10      1         133       166.2   Coal      1     -1      177766.03     0.32137598  1.8078594e-06      276570.19        1.03     -1
    10      2       166.2      207.68   Coal      0     -1      280446.67      36.189149  0.00012904111      3874.7342      1.0457     -1
    10      2       166.2      207.68   Coal      1     -1      273658.24      2.4073774  8.7970213e-06      56837.421      1.0515     -1
    10      3      207.68      259.53   Coal      0     -1      437691.16      13.782719  3.1489598e-05      15878.259       1.063     -1
    10      3      207.68      259.53   Coal      1     -1      423673.45      1.0005248  2.3615471e-06      211725.61      1.0731     -1
    10      4      259.53      324.31   Coal      0     -1      686230.01      6.3439045  9.2445746e-06      54085.777      1.1707     -1
    10      4      259.53      324.31   Coal      1     -1      657482.06      1.3095511   1.991767e-06      251033.38      1.1901     -1
    10      5      324.31      405.26   Coal      0     -1      1085461.9      36.112937   3.326965e-05      15028.712      1.1581     -1
    10      5      324.31      405.26   Coal      1     -1      1011022.1      21.830411  2.1592416e-05      23156.278      1.1773     -1
    10      6      405.26      506.42   Coal      0     -1      1712898.6      66.793883  3.8994651e-05      12822.272       1.273     -1
    10      6      405.26      506.42   Coal      1     -1      1559910.6      3.5311395  2.2636807e-06      220879.21      1.3024     -1
    10      7      506.42      632.82   Coal      0     -1      2691527.5      195.03379  7.2462121e-05      6900.1568      1.3907     -1
    10      7      506.42      632.82   Coal      1     -1      2393828.8      49.164306  2.0537937e-05      24345.191       1.431     -1
    10      8      632.82      790.79   Coal      0     -1      4175081.3      626.90782  0.00015015464      3329.9005      1.4773     -1
    10      8      632.82      790.79   Coal      1     -1      3554482.9       163.5136  4.6002077e-05      10869.074      1.5301     -1
    10      9      790.79      988.18   Coal      0     -1      6416873.5      1100.1511  0.00017144659      2916.3602      1.5415     -1
    10      9      790.79      988.18   Coal      1     -1        5204010      213.09298  4.0947843e-05      12210.655      1.6011     -1
    10     10      988.18      1234.8   Coal      0     -1      9619427.5       1765.538  0.00018353878      2724.2199      1.7018     -1
    10     10      988.18      1234.8   Coal      1     -1      7528890.9      292.67149  3.8873121e-05      12862.358      1.7866     -1
    10     11      1234.8      1543.1   Coal      0     -1       14665345        2579.19  0.00017586971      2843.0137      1.9603     -1
    10     11      1234.8      1543.1   Coal      1     -1       10477060      382.01068  3.6461628e-05      13713.046      2.0934     -1
    10     12      1543.1      1928.2   Coal      0     -1       22727388        3579.22  0.00015748488       3174.908      2.1709     -1
    10     12      1543.1      1928.2   Coal      1     -1       13898900      601.37004  4.3267456e-05       11556.03      2.3309     -1
    10     13      1928.2      2409.6   Coal      0     -1       34642407        4605.98  0.00013295785      3760.5902      2.3022     -1
    10     13      1928.2      2409.6   Coal      1     -1       18444677      713.85217  3.8702341e-05      12919.115      2.4709     -1
    10     14      2409.6        3011   Coal      0     -1       50564088        6018.59  0.00011902894       4200.659       2.888     -1
    10     14      2409.6        3011   Coal      1     -1       25085095      1234.5487  4.9214432e-05      10159.622      3.1614     -1
    10     15        3011      3762.6   Coal      0     -1       71955491        7051.96  9.8004473e-05      5101.8079      3.2172     -1
    10     15        3011      3762.6   Coal      1     -1       35109727      1813.6159  5.1655653e-05      9679.4827      3.4891     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.0002339e+08        8856.14  8.8540688e-05      5647.1212      3.8388     -1
    10     16      3762.6      4701.8   Coal      1     -1       49658959       2699.451  5.4359798e-05      9197.9739      4.2104     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.3504408e+08       10400.52  7.7015741e-05      6492.1793      4.2575     -1
    10     17      4701.8      5875.5   Coal      1     -1       71783882      4061.9305  5.6585551e-05       8836.178      4.6137     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.8698992e+08        8895.16  4.7570266e-05      10510.767      5.0782     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.0659095e+08      4270.5247   4.006461e-05      12479.842      5.4732     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.7322111e+08        8173.85  2.9916612e-05      16713.123        6.11     -1
    10     19      7342.1      9174.7   Coal      1     -1   1.614947e+08      4472.8667  2.7696677e-05      18052.707      6.6092     -1
    10     20      9174.7       11465   Coal      0     -1  4.0945168e+08        8179.22  1.9976033e-05      25029.995      7.9658     -1
    10     20      9174.7       11465   Coal      1     -1  2.4920962e+08      5128.9541  2.0580883e-05       24294.39      8.6066     -1
    10     21       11465       14327   Coal      0     -1  1.6759905e+09       34498.11  2.0583714e-05      24291.049      9.3242     -1
    10     21       11465       14327   Coal      1     -1            123       3.237711    0.026322854      18.994901           1     -1
    10     22       14327       17903   Coal      0     -1  2.2262351e+09        41258.7  1.8532948e-05      26978.978      10.984     -1
    10     22       14327       17903   Coal      1     -1            123      3.2377789    0.026323406      18.994502           1     -1
    10     23       17903       22372   Coal      0     -1  2.8598185e+09       58740.42  2.0539912e-05       24342.85      12.298     -1
    10     23       17903       22372   Coal      1     -1            123      3.2381182    0.026326164      18.992513           1     -1
    10     24       22372       27956   Coal      0     -1  3.4382475e+09       80243.11  2.3338375e-05      21423.942      15.053     -1
    10     24       22372       27956   Coal      1     -1            123      3.2384775    0.026329085      18.990405           1     -1
    10     25       27956       34934   Coal      0     -1  3.7769834e+09      104422.26     2.7647e-05      18085.145      16.612     -1
    10     25       27956       34934   Coal      1     -1            123      3.2389905    0.026333256      18.987398           1     -1
    10     26       34934       43654   Coal      0     -1  3.7717952e+09      118912.63  3.1526799e-05      15859.523      18.721     -1
    10     26       34934       43654   Coal      1     -1            123       3.239475    0.026337195      18.984558           1     -1
    10     27       43654       54551   Coal      0     -1  3.4049272e+09      124833.88  3.6662716e-05      13637.833      21.098     -1
    10     27       43654       54551   Coal      1     -1            123      3.2401536    0.026342712      18.980582           1     -1
    10     28       54551       68167   Coal      0     -1  2.8214963e+09      108811.61  3.8565215e-05      12965.052       21.85     -1
    10     28       54551       68167   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     29       68167       85183   Coal      0     -1  2.2462494e+09       81998.22  3.6504503e-05       13696.94      21.454     -1
    10     29       68167       85183   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.1294411e+09       41194.34  1.9345142e-05      25846.282      21.685     -1
    10     30       85183  1.0645e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2119725e+09       40651.99  1.8378163e-05      27206.202      23.762     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.3513389e+09        96415.9  1.8017154e-05       27751.33       24.14     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5993896e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -30286613      -30286613              0           1     -1
    10      0           0         133   Migr      0      1      192115.35      1.0002136  5.2063179e-06              0      1.0224     -1
    10      0           0         133   Migr      1      0      191854.74      29.324503  0.00015284742              0      1.0235     -1
    10      1         133       166.2   Migr      0      1       90990.02  0.00046427744  5.1025094e-09              0      1.0258     -1
    10      1         133       166.2   Migr      1      0       89698.24  0.00064052457  7.1408822e-09              0      1.0301     -1
    10      2       166.2      207.68   Migr      0      1      140041.58   0.0018966999  1.3543834e-08              0      1.0458     -1
    10      2       166.2      207.68   Migr      1      0      138019.38      6.4735417  4.6903136e-05              0      1.0517     -1
    10      3      207.68      259.53   Migr      0      1      218327.63  0.00019480772  8.9227241e-10              0      1.0633     -1
    10      3      207.68      259.53   Migr      1      0      213829.76      13.831386    6.46841e-05              0      1.0732     -1
    10      4      259.53      324.31   Migr      0      1      340376.35  0.00027148555  7.9760404e-10              0      1.1719     -1
    10      4      259.53      324.31   Migr      1      0       333310.6      51.086291  0.00015326933              0      1.1904     -1
    10      5      324.31      405.26   Migr      0      1      534892.13      2.2585494   4.222439e-06              0      1.1588     -1
    10      5      324.31      405.26   Migr      1      0      514966.56      38.470037  7.4703951e-05              0      1.1776     -1
    10      6      405.26      506.42   Migr      0      1      840157.15      9.2247641  1.0979808e-05              0      1.2739     -1
