  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      315686.23  0.00012575698  3.9836068e-10   1.255144e+09      1.0181     -1
    10      0           0         133   Coal      1     -1      311121.75      10.458054  3.3614026e-05      14874.743      1.0163     -1
    10      1         133       166.2   Coal      0     -1      175020.55      1.0463918  5.9786794e-06      83630.509      1.0348     -1
    10      1         133       166.2   Coal      1     -1      167493.65      36.853876  0.00022003148      2272.4021      1.0345     -1
    10      2       166.2      207.68   Coal      0     -1      277445.85  0.00054061064  1.9485267e-09  2.5660413e+08      1.0711     -1
    10      2       166.2      207.68   Coal      1     -1      258409.61   0.0035059662  1.3567476e-08       36852838      1.0682     -1
    10      3      207.68      259.53   Coal      0     -1      437409.02      1.5689987  3.5870287e-06      139391.13      1.0869     -1
    10      3      207.68      259.53   Coal      1     -1      401536.84      21.683006  5.4000041e-05      9259.2523      1.0832     -1
    10      4      259.53      324.31   Coal      0     -1      684879.29      2.0042858  2.9264804e-06       170853.7      1.1634     -1
    10      4      259.53      324.31   Coal      1     -1      631564.01      1.1426239  1.8091972e-06      276365.67      1.1583     -1
    10      5      324.31      405.26   Coal      0     -1      1076855.2      5.0729686  4.7109105e-06       106136.6      1.1828     -1
    10      5      324.31      405.26   Coal      1     -1      987645.24      16.935412  1.7147263e-05      29159.173      1.1748     -1
    10      6      405.26      506.42   Coal      0     -1      1683301.1      2.4363913  1.4473889e-06      345449.66      1.2491     -1
    10      6      405.26      506.42   Coal      1     -1      1514982.2      64.321463  4.2456909e-05      11776.646      1.2414     -1
    10      7      506.42      632.82   Coal      0     -1      2666797.5      57.377365  2.1515456e-05      23239.108       1.379     -1
    10      7      506.42      632.82   Coal      1     -1      2286929.8      186.38294  8.1499196e-05      6135.0298      1.3787     -1
    10      8      632.82      790.79   Coal      0     -1      4200962.5      358.21633  8.5270061e-05      5863.7228      1.5432     -1
    10      8      632.82      790.79   Coal      1     -1      3443474.6      220.58489  6.4058813e-05      7805.3273      1.5528     -1
    10      9      790.79      988.18   Coal      0     -1      6480009.4      766.14506  0.00011823209      4228.9703      1.7341     -1
    10      9      790.79      988.18   Coal      1     -1      5131554.9      303.70772  5.9184346e-05      8448.1799      1.7603     -1
    10     10      988.18      1234.8   Coal      0     -1      9947921.5      1405.8103  0.00014131699       3538.145      1.7603     -1
    10     10      988.18      1234.8   Coal      1     -1      7492721.5      426.61449  5.6937189e-05      8781.6067      1.7939     -1
    10     11      1234.8      1543.1   Coal      0     -1       14956875         2194.8  0.00014674189      3407.3434      2.0845     -1
    10     11      1234.8      1543.1   Coal      1     -1       10836362      394.95091  3.6446818e-05      13718.619      2.1475     -1
    10     12      1543.1      1928.2   Coal      0     -1       22508440        3065.28  0.00013618358      3671.5145       2.233     -1
    10     12      1543.1      1928.2   Coal      1     -1       15454930        562.014  3.6364707e-05      13749.595      2.3311     -1
    10     13      1928.2      2409.6   Coal      0     -1       33843250        4274.94  0.00012631588      3958.3304      2.4078     -1
    10     13      1928.2      2409.6   Coal      1     -1       21551941      792.71636   3.678167e-05      13593.728      2.5584     -1
