  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      326848.23      68.794509  0.00021047845      2375.5401       1.548     -1
    10      1         133       166.2   Coal      0     -1       175662.7      5.2039925  2.9624914e-05      16877.686      2.5948     -1
    10      2       166.2      207.68   Coal      0     -1      274719.01      8.8468677  3.2203333e-05      15526.343      2.9474     -1
    10      3      207.68      259.53   Coal      0     -1      424021.57      19.027382  4.4873618e-05      11142.404      3.6054     -1
    10      4      259.53      324.31   Coal      0     -1       653084.9      36.451384  5.5814158e-05      8958.3005      4.1147     -1
    10      5      324.31      405.26   Coal      0     -1      1011049.5      32.613828  3.2257401e-05      15500.319      5.0808     -1
    10      6      405.26      506.42   Coal      0     -1      1569052.9      99.638487  6.3502311e-05      7873.7292      5.2761     -1
    10      7      506.42      632.82   Coal      0     -1      2394982.8      264.41294  0.00011040285      4528.8684      7.0278     -1
    10      8      632.82      790.79   Coal      0     -1      3568793.7       709.6322  0.00019884372      2514.5376      6.9319     -1
    10      9      790.79      988.18   Coal      0     -1      5173174.3      1119.1307  0.00021633347      2311.2467      9.5048     -1
    10     10      988.18      1234.8   Coal      0     -1      7296979.3      1732.8509   0.0002374751      2105.4839      10.469     -1
    10     11      1234.8      1543.1   Coal      0     -1       10015397      2326.0722  0.00023224962       2152.856      11.925     -1
    10     12      1543.1      1928.2   Coal      0     -1       13573556      2911.7754  0.00021451824      2330.8042      13.577     -1
    10     13      1928.2      2409.6   Coal      0     -1       18393569      3169.4965  0.00017231547      2901.6548       16.18     -1
    10     14      2409.6        3011   Coal      0     -1       25393292      3164.3786  0.00012461474      4012.3663      17.657     -1
    10     15        3011      3762.6   Coal      0     -1       36056289      3175.0376  8.8057806e-05      5678.0884      21.602     -1
    10     16      3762.6      4701.8   Coal      0     -1       52054769      3448.2754  6.6243218e-05      7547.9425      23.529     -1
    10     17      4701.8      5875.5   Coal      0     -1       75730465        3979.44  5.2547413e-05      9515.2163      29.937     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.1203746e+08      3742.2113   3.340143e-05      14969.419      36.073     -1
    10     19      7342.1      9174.7   Coal      0     -1  1.6842423e+08      3715.2226  2.2058718e-05      22666.775      45.172     -1
    10     20      9174.7       11465   Coal      0     -1  2.5569548e+08      4516.3489  1.7662999e-05      28307.764      54.686     -1
    10     21       11465       14327   Coal      0     -1  3.8378124e+08      6181.6627  1.6107256e-05      31041.911      61.914     -1
    10     22       14327       17903   Coal      0     -1  5.6253081e+08      9634.2466  1.7126612e-05      29194.333      72.799     -1
    10     23       17903       22372   Coal      0     -1  7.8641642e+08      16116.649  2.0493785e-05      24397.641      82.813     -1
    10     24       22372       27956   Coal      0     -1  1.0332216e+09      24048.766  2.3275517e-05        21481.8      90.878     -1
    10     25       27956       34934   Coal      0     -1   1.257777e+09      34139.278  2.7142554e-05      18421.259      99.904     -1
    10     26       34934       43654   Coal      0     -1  1.3961696e+09      41602.849  2.9797848e-05      16779.735       99.16     -1
    10     27       43654       54551   Coal      0     -1  1.4035738e+09      47094.188  3.3553054e-05      14901.773      94.594     -1
    10     28       54551       68167   Coal      0     -1  1.2565333e+09      44698.584  3.5572941e-05      14055.627      81.295     -1
    10     29       68167       85183   Coal      0     -1  1.0406277e+09      35411.817  3.4029287e-05      14693.226      66.776     -1
    10     30       85183  1.0645e+05   Coal      0     -1  1.0001239e+09      18322.613  1.8320343e-05      27292.065      62.763     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.0313944e+09      18509.569   1.794616e-05      27861.114      62.208     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  2.4643703e+09      43588.267  1.7687386e-05      28268.734       49.03     -1
    10     -1           0       1e+99  Delay     -1     -1   2.588217e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1     -9700525.8     -9700525.8              0           1     -1
    10     -1           0       1e+99 Recomb     -1     -1           4521  1.3563005e-05   3.000001e-09              0           1     -1
    10     -1           0       1e+99 Resamp     -1     -1   2.588217e+09         461742  0.00017840158              0           1     -1
     9      0           0         133   Coal      0     -1      321655.88       67.98435   0.0002113574      2365.6612      1.5999     -1
     9      1         133       166.2   Coal      0     -1      173730.29      5.7986594  3.3377365e-05      14980.212      2.8874     -1
     9      2       166.2      207.68   Coal      0     -1      270059.57      7.0759796  2.6201551e-05       19082.84      3.4017     -1
     9      3      207.68      259.53   Coal      0     -1      419815.78      19.440978  4.6308355e-05      10797.188       3.555     -1
     9      4      259.53      324.31   Coal      0     -1      651779.99      37.283532  5.7202634e-05      8740.8562      4.0592     -1
     9      5      324.31      405.26   Coal      0     -1      1017575.7      36.873034  3.6236156e-05      13798.373      4.5691     -1
     9      6      405.26      506.42   Coal      0     -1      1575586.1      101.72983  6.4566338e-05      7743.9733      5.2623     -1
     9      7      506.42      632.82   Coal      0     -1      2415928.3      267.69141  0.00011080271      4512.5249      7.1524     -1
     9      8      632.82      790.79   Coal      0     -1        3585260      726.79007  0.00020271614      2466.5031      6.8959     -1
     9      9      790.79      988.18   Coal      0     -1      5163179.7      1126.1249  0.00021810687      2292.4542      9.7175     -1
     9     10      988.18      1234.8   Coal      0     -1      7278523.7      1723.0828  0.00023673521      2112.0644      10.495     -1
     9     11      1234.8      1543.1   Coal      0     -1       10020520       2288.615  0.00022839284      2189.2105      11.953     -1
     9     12      1543.1      1928.2   Coal      0     -1       13596115      2858.0819  0.00021021313      2378.5384      14.315     -1
     9     13      1928.2      2409.6   Coal      0     -1       18452375      3133.6268  0.00016982241      2944.2521      16.508     -1
     9     14      2409.6        3011   Coal      0     -1       25510075      3137.5397  0.00012299218      4065.2992      18.267     -1
     9     15        3011      3762.6   Coal      0     -1       36210055      3187.0754  8.8016311e-05      5680.7653      21.119     -1
     9     16      3762.6      4701.8   Coal      0     -1       52189972      3487.6412  6.6825887e-05      7482.1304      25.606     -1
     9     17      4701.8      5875.5   Coal      0     -1       75802295      4034.5708  5.3224916e-05      9394.0966       29.08     -1
     9     18      5875.5      7342.1   Coal      0     -1  1.1199408e+08      3810.8456  3.4027207e-05      14694.124      37.093     -1
     9     19      7342.1      9174.7   Coal      0     -1  1.6799355e+08      3750.6651  2.2326244e-05      22395.168      45.024     -1
     9     20      9174.7       11465   Coal      0     -1  2.5539484e+08      4543.0687  1.7788412e-05      28108.186      56.069     -1
     9     21       11465       14327   Coal      0     -1  3.8331854e+08      6161.9365  1.6075237e-05       31103.74      64.458     -1
     9     22       14327       17903   Coal      0     -1  5.6220226e+08      9567.8476  1.7018515e-05      29379.767      73.812     -1
     9     23       17903       22372   Coal      0     -1  7.8633848e+08      15991.332  2.0336448e-05      24586.397      82.724     -1
     9     24       22372       27956   Coal      0     -1  1.0372968e+09      23954.784   2.309347e-05      21651.142      95.616     -1
     9     25       27956       34934   Coal      0     -1  1.2608372e+09      34092.852  2.7039852e-05      18491.226       101.2     -1
     9     26       34934       43654   Coal      0     -1  1.4033593e+09      41776.981   2.976927e-05      16795.844      102.61     -1
     9     27       43654       54551   Coal      0     -1  1.4061984e+09      47316.097  3.3648237e-05      14859.619      96.394     -1
