  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      322719.63      51.533628  0.00015968545      3131.1557      1.0143     -1
    10      0           0         133   Coal      1     -1      329605.09      4.0242195  1.2209215e-05      40952.673      1.0185     -1
    10      1         133       166.2   Coal      0     -1      168666.57      2.0013776  1.1865882e-05      42137.619      1.0304     -1
    10      1         133       166.2   Coal      1     -1      176130.22  0.00022076045  1.2533934e-09  3.9891707e+08      1.0421     -1
    10      2       166.2      207.68   Coal      0     -1      268589.34   0.0001525721  5.6804974e-10  8.8020461e+08      1.0396     -1
    10      2       166.2      207.68   Coal      1     -1      271524.63      1.0003499  3.6841958e-06      135714.83      1.0535     -1
    10      3      207.68      259.53   Coal      0     -1      421019.82      15.304974  3.6352146e-05      13754.346      1.0561     -1
    10      3      207.68      259.53   Coal      1     -1      424727.34  9.2982362e-05  2.1892248e-10  2.2839135e+09      1.0702     -1
    10      4      259.53      324.31   Coal      0     -1      665248.82      9.3467229  1.4049965e-05      35587.276      1.1091     -1
    10      4      259.53      324.31   Coal      1     -1      658776.91      10.507811  1.5950485e-05       31347.01      1.1282     -1
    10      5      324.31      405.26   Coal      0     -1      1069340.1      22.634008  2.1166332e-05       23622.42      1.2107     -1
    10      5      324.31      405.26   Coal      1     -1      1005842.6     0.40223435  3.9989792e-07      1250319.1      1.2332     -1
    10      6      405.26      506.42   Coal      0     -1      1737652.1      16.289912  9.3746687e-06      53335.218      1.2435     -1
    10      6      405.26      506.42   Coal      1     -1      1519600.5      20.666692  1.3600083e-05      36764.482      1.2613     -1
    10      7      506.42      632.82   Coal      0     -1      2805025.3      67.658957  2.4120622e-05       20729.15      1.3861     -1
    10      7      506.42      632.82   Coal      1     -1      2279489.1      44.304698   1.943624e-05       25725.14      1.4117     -1
    10      8      632.82      790.79   Coal      0     -1      4557463.3      200.66146  4.4029199e-05        11356.1      1.4767     -1
    10      8      632.82      790.79   Coal      1     -1      3348771.9      128.21527   3.828725e-05      13059.178      1.5045     -1
    10      9      790.79      988.18   Coal      0     -1      7417796.1      553.26898  7.4586706e-05      6703.6074      1.6957     -1
