  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      347424.47      4.0497628  1.1656527e-05      42894.422      1.0169     -1
    10      0           0         133   Coal      1     -1      321792.71      21.074447  6.5490753e-05      7634.6656      1.0175     -1
    10      1         133       166.2   Coal      0     -1      185386.25      20.049446  0.00010814958      4623.2263      1.0352     -1
    10      1         133       166.2   Coal      1     -1       175324.4      3.0073429   1.715302e-05      29149.386      1.0389     -1
    10      2       166.2      207.68   Coal      0     -1      282458.27      40.216372  0.00014237987      3511.7324      1.0625     -1
    10      2       166.2      207.68   Coal      1     -1      268286.75      24.428323  9.1053035e-05      5491.3052      1.0712     -1
    10      3      207.68      259.53   Coal      0     -1      433441.97       8.128296  1.8752905e-05      26662.536      1.0918     -1
    10      3      207.68      259.53   Coal      1     -1      411079.97      12.835047   3.122275e-05      16013.964      1.0985     -1
    10      4      259.53      324.31   Coal      0     -1      674813.81      16.777064  2.4861767e-05      20111.201      1.1757     -1
    10      4      259.53      324.31   Coal      1     -1      637136.07     0.58740625  9.2194787e-07      542330.01      1.1908     -1
    10      5      324.31      405.26   Coal      0     -1      1041319.7      52.693467  5.0602582e-05      9880.9188      1.1566     -1
    10      5      324.31      405.26   Coal      1     -1      980233.27      48.770794  4.9754273e-05      10049.388      1.1712     -1
    10      6      405.26      506.42   Coal      0     -1      1625122.8      114.53507  7.0477796e-05       7094.433      1.2911     -1
    10      6      405.26      506.42   Coal      1     -1      1501688.9      56.542649  3.7652706e-05      13279.258      1.3204     -1
    10      7      506.42      632.82   Coal      0     -1      2522263.7      254.35262    0.000100843      4958.2026      1.4963     -1
    10      7      506.42      632.82   Coal      1     -1      2278792.6      141.96289  6.2297416e-05       8026.015      1.5513     -1
    10      8      632.82      790.79   Coal      0     -1      3844847.1      534.90276  0.00013912198      3593.9683         1.6     -1
    10      8      632.82      790.79   Coal      1     -1        3442497      237.33643  6.8943104e-05      7252.3569      1.6722     -1
    10      9      790.79      988.18   Coal      0     -1      5733734.8      953.25766  0.00016625423      3007.4423      1.5677     -1
    10      9      790.79      988.18   Coal      1     -1      5204413.2      309.92418  5.9550263e-05      8396.2685      1.6409     -1
    10     10      988.18      1234.8   Coal      0     -1      8526959.2        1818.94  0.00021331637      2343.9364      1.9913     -1
    10     10      988.18      1234.8   Coal      1     -1      7635851.1      408.83294   5.354124e-05      9338.5958      2.1527     -1
    10     11      1234.8      1543.1   Coal      0     -1       12475642      2716.5043  0.00021774465      2296.2676      2.0653     -1
    10     11      1234.8      1543.1   Coal      1     -1       11050665      476.78045  4.3144957e-05       11588.84      2.2522     -1
    10     12      1543.1      1928.2   Coal      0     -1       18409304         3128.7  0.00016995211      2942.0053      2.1996     -1
    10     12      1543.1      1928.2   Coal      1     -1       15817311       536.7939  3.3937114e-05      14733.132      2.4297     -1
    10     13      1928.2      2409.6   Coal      0     -1       27367812      3970.3746  0.00014507461      3446.5025       2.617     -1
    10     13      1928.2      2409.6   Coal      1     -1       22421839      855.52454  3.8155859e-05      13104.147      2.9423     -1
    10     14      2409.6        3011   Coal      0     -1       40894025        4710.51  0.00011518822      4340.7216      2.7574     -1
    10     14      2409.6        3011   Coal      1     -1       31710234      1077.2973  3.3973173e-05      14717.495       3.107     -1
    10     15        3011      3762.6   Coal      0     -1       60651922         5481.2  9.0371414e-05       5532.723      3.1897     -1
    10     15        3011      3762.6   Coal      1     -1       45551967      1865.7829  4.0959436e-05      12207.199      3.5951     -1
    10     16      3762.6      4701.8   Coal      0     -1       87911856        6802.83  7.7382395e-05       6461.418      3.8482     -1
    10     16      3762.6      4701.8   Coal      1     -1       65867669      2793.2619  4.2407177e-05      11790.457      4.3406     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.2405729e+08        8688.32  7.0034741e-05      7139.3139      4.2286     -1
    10     17      4701.8      5875.5   Coal      1     -1       95911930      4321.7408  4.5059471e-05      11096.446       4.681     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.7654924e+08        8341.32  4.7246424e-05      10582.812      5.4392     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.4008701e+08      4823.7177  3.4433727e-05      14520.647      6.0053     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.6139339e+08        7510.63  2.8733053e-05      17401.562      5.9803     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.0789331e+08       5437.436  2.6154935e-05      19116.851      6.5365     -1
    10     20      9174.7       11465   Coal      0     -1  3.9470281e+08         7996.6    2.02598e-05      24679.414      8.3197     -1
    10     20      9174.7       11465   Coal      1     -1  3.1317035e+08        6390.79  2.0406753e-05      24501.693      9.0877     -1
    10     21       11465       14327   Coal      0     -1  1.8284835e+09       37603.25  2.0565266e-05      24312.839      10.188     -1
    10     21       11465       14327   Coal      1     -1            123       3.237711    0.026322854      18.994901           1     -1
    10     22       14327       17903   Coal      0     -1  2.4046404e+09       44652.36  1.8569246e-05      26926.241      11.244     -1
    10     22       14327       17903   Coal      1     -1            123      3.2377789    0.026323406      18.994502           1     -1
    10     23       17903       22372   Coal      0     -1  3.0579408e+09       63611.82  2.0802175e-05      24035.948      13.033     -1
    10     23       17903       22372   Coal      1     -1            123      3.2381182    0.026326164      18.992513           1     -1
    10     24       22372       27956   Coal      0     -1  3.6326746e+09       85743.24  2.3603336e-05      21183.446      14.616     -1
    10     24       22372       27956   Coal      1     -1            123      3.2384775    0.026329085      18.990405           1     -1
    10     25       27956       34934   Coal      0     -1  3.9507159e+09      109979.73  2.7837924e-05      17961.109      17.063     -1
    10     25       27956       34934   Coal      1     -1            123      3.2389905    0.026333256      18.987398           1     -1
    10     26       34934       43654   Coal      0     -1  3.9206107e+09      123527.44  3.1507194e-05      15869.392      18.748     -1
    10     26       34934       43654   Coal      1     -1            123       3.239475    0.026337195      18.984558           1     -1
    10     27       43654       54551   Coal      0     -1  3.5286483e+09       129062.7  3.6575677e-05      13670.287      20.166     -1
    10     27       43654       54551   Coal      1     -1            123      3.2401536    0.026342712      18.980582           1     -1
    10     28       54551       68167   Coal      0     -1  2.9157834e+09      112821.01  3.8693207e-05      12922.165      21.347     -1
    10     28       54551       68167   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     29       68167       85183   Coal      0     -1  2.3105178e+09       84851.19  3.6723885e-05      13615.117       20.69     -1
    10     29       68167       85183   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.1849089e+09        42778.9  1.9579261e-05      25537.226       21.87     -1
    10     30       85183  1.0645e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2601174e+09       41960.02  1.8565416e-05      26931.796      23.889     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.4409844e+09       97885.97  1.7990489e-05      27792.463      21.748     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5995239e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -31482246      -31482246              0           1     -1
    10      0           0         133   Migr      0      1      197711.62  0.00021427708   1.083786e-09              0      1.0245     -1
    10      0           0         133   Migr      1      0      185585.43      9.0046581  4.8520286e-05              0      1.0257     -1
    10      1         133       166.2   Migr      0      1       98324.14  0.00042522409  4.3247171e-09              0      1.0388     -1
    10      1         133       166.2   Migr      1      0       93864.88      3.3252452  3.5425871e-05              0      1.0428     -1
    10      2       166.2      207.68   Migr      0      1      148340.59  0.00042281449  2.8502954e-09              0      1.0659     -1
    10      2       166.2      207.68   Migr      1      0      142189.14      9.0627281  6.3737133e-05              0      1.0745     -1
    10      3      207.68      259.53   Migr      0      1      225340.31  0.00018228294  8.0892293e-10              0      1.0946     -1
    10      3      207.68      259.53   Migr      1      0      216220.49      6.7409648  3.1176346e-05              0      1.1015     -1
    10      4      259.53      324.31   Migr      0      1      347992.02     0.04640687  1.3335613e-07              0      1.1787     -1
    10      4      259.53      324.31   Migr      1      0      332761.94      22.368809  6.7221658e-05              0      1.1933     -1
    10      5      324.31      405.26   Migr      0      1      533291.38     0.82094892  1.5394003e-06              0      1.1602     -1
    10      5      324.31      405.26   Migr      1      0      510104.08      9.4498417  1.8525321e-05              0      1.1743     -1
    10      6      405.26      506.42   Migr      0      1      826818.27     0.76004922   9.192458e-07              0      1.2936     -1
    10      6      405.26      506.42   Migr      1      0      781698.86      68.402452  8.7504864e-05              0       1.322     -1
    10      7      506.42      632.82   Migr      0      1      1277185.5      2.5903405  2.0281631e-06              0      1.4994     -1
    10      7      506.42      632.82   Migr      1      0      1187049.6        56.2155  4.7357331e-05              0      1.5505     -1
    10      8      632.82      790.79   Migr      0      1      1949028.7      14.005952  7.1861191e-06              0      1.6035     -1
    10      8      632.82      790.79   Migr      1      0      1801662.2      114.83117  6.3736239e-05              0      1.6706     -1
    10      9      790.79      988.18   Migr      0      1      2924244.2      17.246397  5.8977279e-06              0      1.5711     -1
    10      9      790.79      988.18   Migr      1      0      2751288.6      222.93572  8.1029566e-05              0      1.6404     -1
    10     10      988.18      1234.8   Migr      0      1      4354923.6      38.739435  8.8955486e-06              0      1.9924     -1
    10     10      988.18      1234.8   Migr      1      0      4112004.1      547.13414  0.00013305778              0      2.1482     -1
    10     11      1234.8      1543.1   Migr      0      1      6403699.3      118.91459   1.856967e-05              0      2.0651     -1
    10     11      1234.8      1543.1   Migr      1      0      6128342.7      966.42185   0.0001576971              0      2.2485     -1
    10     12      1543.1      1928.2   Migr      0      1      9452957.8      332.56126  3.5180657e-05              0      2.1989     -1
    10     12      1543.1      1928.2   Migr      1      0      9064633.4      1355.8325  0.00014957389              0      2.4297     -1
    10     13      1928.2      2409.6   Migr      0      1       14084985      610.16316  4.3320113e-05              0      2.6107     -1
    10     13      1928.2      2409.6   Migr      1      0       13255416      2061.6914  0.00015553577              0      2.9462     -1
    10     14      2409.6        3011   Migr      0      1       21078419       841.6483  3.9929384e-05              0      2.7624     -1
    10     14      2409.6        3011   Migr      1      0       19329775      2161.9657   0.0001118464              0      3.1152     -1
    10     15        3011      3762.6   Migr      0      1       31497682      1219.3805  3.8713341e-05              0      3.2007     -1
    10     15        3011      3762.6   Migr      1      0       28345669      2411.1968  8.5064027e-05              0      3.6082     -1
    10     16      3762.6      4701.8   Migr      0      1       46367033      1509.2639  3.2550367e-05              0        3.87     -1
    10     16      3762.6      4701.8   Migr      1      0       41571079      2182.4931  5.2500275e-05              0      4.3556     -1
    10     17      4701.8      5875.5   Migr      0      1       67459541           1763  2.6134183e-05              0      4.2517     -1
    10     17      4701.8      5875.5   Migr      1      0       61169676      2192.2269  3.5838459e-05              0       4.703     -1
    10     18      5875.5      7342.1   Migr      0      1       99140006        2078.95  2.0969839e-05              0      5.4281     -1
    10     18      5875.5      7342.1   Migr      1      0       90360467      2429.2631  2.6884137e-05              0      6.0016     -1
    10     19      7342.1      9174.7   Migr      0      1  1.4947895e+08        2771.81  1.8543146e-05              0       5.998     -1
    10     19      7342.1      9174.7   Migr      1      0    1.35077e+08        2925.93  2.1661201e-05              0      6.5473     -1
    10     20      9174.7       11465   Migr      0      1  2.2856697e+08        3794.59  1.6601655e-05              0      8.3016     -1
    10     20      9174.7       11465   Migr      1      0  2.0439686e+08        3667.16  1.7941371e-05              0      9.0635     -1
    10     21       11465       14327   Migr      0      1  6.3416541e+08              0              0              0      10.417     -1
    10     21       11465       14327   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     22       14327       17903   Migr      0      1  8.9678919e+08              0              0              0      11.545     -1
    10     22       14327       17903   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     23       17903       22372   Migr      0      1  1.2469257e+09              0              0              0      13.428     -1
    10     23       17903       22372   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     24       22372       27956   Migr      0      1  1.6758237e+09              0              0              0      15.132     -1
    10     24       22372       27956   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     25       27956       34934   Migr      0      1   2.157764e+09              0              0              0      17.617     -1
    10     25       27956       34934   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     26       34934       43654   Migr      0      1  2.6340268e+09              0              0              0      19.203     -1
    10     26       34934       43654   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     27       43654       54551   Migr      0      1  2.9757281e+09              0              0              0      20.013     -1
