  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      352342.75      28.568133  8.1080518e-05      6166.7095      1.0144     -1
    10      0           0         133   Coal      1     -1      325616.79      5.9961404  1.8414715e-05      27152.199      1.0177     -1
    10      1         133       166.2   Coal      0     -1      189828.86      13.487545  7.1051076e-05      7037.1911      1.0378     -1
    10      1         133       166.2   Coal      1     -1      176964.17      4.5062272  2.5464065e-05      19635.513      1.0416     -1
    10      2       166.2      207.68   Coal      0     -1       293268.4      24.037978  8.1965797e-05      6100.1054      1.0589     -1
    10      2       166.2      207.68   Coal      1     -1      271377.09    0.060034555   2.212219e-07      2260174.1      1.0645     -1
    10      3      207.68      259.53   Coal      0     -1      457025.28      10.788007  2.3604837e-05      21182.099      1.0756     -1
    10      3      207.68      259.53   Coal      1     -1      416614.91     0.68782544  1.6509861e-06       302849.3      1.0868     -1
    10      4      259.53      324.31   Coal      0     -1      723130.85      31.389369  4.3407593e-05      11518.722      1.1238     -1
    10      4      259.53      324.31   Coal      1     -1      641302.69     0.12269817  1.9132645e-07      2613334.4       1.136     -1
    10      5      324.31      405.26   Coal      0     -1      1148259.1      34.770526  3.0281081e-05       16511.96      1.1713     -1
    10      5      324.31      405.26   Coal      1     -1      976072.03      15.887156  1.6276623e-05      30718.904      1.1907     -1
    10      6      405.26      506.42   Coal      0     -1      1792895.6      91.161221  5.0845807e-05      9833.6526      1.2762     -1
    10      6      405.26      506.42   Coal      1     -1      1506982.1      13.029862  8.6463288e-06      57828.011      1.3058     -1
    10      7      506.42      632.82   Coal      0     -1      2778679.9      283.24355  0.00010193457      4905.1072      1.3815     -1
    10      7      506.42      632.82   Coal      1     -1      2310437.3      63.652478   2.754997e-05       18148.84      1.4177     -1
    10      8      632.82      790.79   Coal      0     -1      4253503.9      593.91805   0.0001396303      3580.8846      1.4581     -1
    10      8      632.82      790.79   Coal      1     -1      3468721.6      227.68947  6.5640746e-05      7617.2199      1.4961     -1
    10      9      790.79      988.18   Coal      0     -1      6456991.7      1197.0575  0.00018538934      2697.0266      1.7435     -1
    10      9      790.79      988.18   Coal      1     -1      5094473.6       242.5783   4.761597e-05      10500.679      1.8136     -1
    10     10      988.18      1234.8   Coal      0     -1      9825790.6      1627.7367  0.00016565962      3018.2371      1.8286     -1
    10     10      988.18      1234.8   Coal      1     -1      7254552.8      344.34813  4.7466486e-05      10533.748      1.9169     -1
    10     11      1234.8      1543.1   Coal      0     -1       15195657      2591.0252   0.0001705109      2932.3638      2.0014     -1
    10     11      1234.8      1543.1   Coal      1     -1      9984001.2      423.28512  4.2396341e-05      11793.471      2.1097     -1
    10     12      1543.1      1928.2   Coal      0     -1       23144497        3897.61  0.00016840331      2969.0627      2.2349     -1
    10     12      1543.1      1928.2   Coal      1     -1       13410360      661.61247  4.9335922e-05      10134.603      2.3796     -1
    10     13      1928.2      2409.6   Coal      0     -1       34601670        4874.91  0.00014088655      3548.9548      2.4688     -1
    10     13      1928.2      2409.6   Coal      1     -1       17820454      982.30351  5.5122248e-05      9070.7476      2.6683     -1
    10     14      2409.6        3011   Coal      0     -1       50383119        6273.47  0.00012451532      4015.5703       2.716     -1
    10     14      2409.6        3011   Coal      1     -1       24040654      1416.8158  5.8934162e-05      8484.0436      2.9587     -1
