  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      301833.01      34.439376  0.00011410076      4382.0918      1.0167     -1
    10      0           0         133   Coal      1     -1      318987.97        48.0489  0.00015062919      3319.4097      1.0191     -1
    10      1         133       166.2   Coal      0     -1      163325.07      22.778484  0.00013946716      3585.0733      1.0289     -1
    10      1         133       166.2   Coal      1     -1      172021.79      7.7731063  4.5186754e-05       11065.19      1.0342     -1
    10      2       166.2      207.68   Coal      0     -1      254252.26      15.453909  6.0781795e-05      8226.1473      1.0555     -1
    10      2       166.2      207.68   Coal      1     -1      269245.89      23.793753  8.8371834e-05      5657.9113       1.059     -1
    10      3      207.68      259.53   Coal      0     -1      397666.44      5.4350313  1.3667312e-05      36583.639      1.1076     -1
    10      3      207.68      259.53   Coal      1     -1      411114.68      7.3110227  1.7783414e-05      28116.085      1.1129     -1
    10      4      259.53      324.31   Coal      0     -1      632878.59      3.4084531   5.385635e-06      92839.564      1.1172     -1
    10      4      259.53      324.31   Coal      1     -1      630232.19      8.9917817  1.4267411e-05      35044.901      1.1223     -1
    10      5      324.31      405.26   Coal      0     -1      991518.38      1.6611651   1.675375e-06      298440.65      1.2171     -1
    10      5      324.31      405.26   Coal      1     -1      975863.04      14.665319  1.5028051e-05      33271.114      1.2222     -1
    10      6      405.26      506.42   Coal      0     -1      1572998.8      18.495833  1.1758326e-05      42523.059      1.2955     -1
    10      6      405.26      506.42   Coal      1     -1      1486355.9      97.380375  6.5516189e-05      7631.7015      1.3056     -1
    10      7      506.42      632.82   Coal      0     -1      2457495.3      62.315041  2.5357135e-05      19718.316       1.482     -1
    10      7      506.42      632.82   Coal      1     -1      2264291.2      122.41109  5.4061546e-05       9248.718      1.4966     -1
    10      8      632.82      790.79   Coal      0     -1      3883570.3      236.35538  6.0860331e-05      8215.5321      1.5672     -1
    10      8      632.82      790.79   Coal      1     -1      3394878.4      265.54204  7.8218424e-05      6392.3559      1.5889     -1
    10      9      790.79      988.18   Coal      0     -1      6090676.7      551.26533  9.0509702e-05      5524.2697      1.6526     -1
    10      9      790.79      988.18   Coal      1     -1        5049125      237.10205  4.6959038e-05      10647.578      1.6762     -1
    10     10      988.18      1234.8   Coal      0     -1      9413026.3      1140.0414  0.00012111316      4128.3704      1.9135     -1
    10     10      988.18      1234.8   Coal      1     -1      7408008.4      324.80777  4.3845491e-05      11403.681      1.9541     -1
    10     11      1234.8      1543.1   Coal      0     -1       14454067      1864.1279  0.00012896909       3876.898      2.1495     -1
    10     11      1234.8      1543.1   Coal      1     -1       10717551      296.73047  2.7686407e-05      18059.404      2.2308     -1
    10     12      1543.1      1928.2   Coal      0     -1       21799922        2607.88  0.00011962795      4179.6251      2.3412     -1
    10     12      1543.1      1928.2   Coal      1     -1       15549786      406.68992  2.6154053e-05      19117.496      2.4652     -1
    10     13      1928.2      2409.6   Coal      0     -1       32890621       3615.004  0.00010990987      4549.1819      2.8035     -1
    10     13      1928.2      2409.6   Coal      1     -1       22345079      544.73687  2.4378382e-05      20509.975      3.0392     -1
    10     14      2409.6        3011   Coal      0     -1       48920189      4251.3305  8.6903396e-05      5753.5151      3.2623     -1
    10     14      2409.6        3011   Coal      1     -1       32310432      810.54332  2.5086119e-05      19931.342      3.5514     -1
    10     15        3011      3762.6   Coal      0     -1       71540126        5640.56  7.8844703e-05      6341.5801      3.4128     -1
    10     15        3011      3762.6   Coal      1     -1       47517216      1322.2551  2.7826863e-05      17968.249      3.6751     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.0265935e+08        7039.47  6.8571155e-05      7291.6957      4.0097     -1
    10     16      3762.6      4701.8   Coal      1     -1       70105393      2223.3028   3.171372e-05      15766.047      4.3122     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.4540273e+08        9057.85  6.2294909e-05       8026.338      4.9801     -1
    10     17      4701.8      5875.5   Coal      1     -1  1.0216187e+08      4019.2184  3.9341667e-05      12709.172      5.3824     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.0738875e+08        8332.65  4.0178892e-05      12444.345      5.5875     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.4986418e+08      4724.5816  3.1525756e-05      15860.048      6.0219     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.0435435e+08        8351.93  2.7441468e-05        18220.6      6.5785     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.2243142e+08      5694.1721  2.5599676e-05      19531.497      7.0805     -1
    10     20      9174.7       11465   Coal      0     -1  4.5487849e+08        9202.16   2.022993e-05      24715.854       8.025     -1
    10     20      9174.7       11465   Coal      1     -1  3.3333176e+08      6760.6717  2.0282111e-05      24652.267      8.6201     -1
