  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      346920.06      11.996705  3.4580603e-05      14458.973      1.0161     -1
    10      0           0         133   Coal      1     -1      311190.01       13.53323   4.348864e-05      11497.255       1.017     -1
    10      1         133       166.2   Coal      0     -1      190985.79      14.649102  7.6702577e-05      6518.6858      1.0345     -1
    10      1         133       166.2   Coal      1     -1      165589.27      20.738607  0.00012524125       3992.295      1.0399     -1
    10      2       166.2      207.68   Coal      0     -1      295858.17      14.420402  4.8740929e-05      10258.319       1.085     -1
    10      2       166.2      207.68   Coal      1     -1      251990.19      21.909908  8.6947463e-05      5750.5991      1.0963     -1
    10      3      207.68      259.53   Coal      0     -1      453110.43      20.991201  4.6326899e-05      10792.866      1.1004     -1
    10      3      207.68      259.53   Coal      1     -1      395912.41      12.353631   3.120294e-05      16024.131      1.1102     -1
    10      4      259.53      324.31   Coal      0     -1      697736.71      9.1950531    1.31784e-05      37940.874      1.1769     -1
    10      4      259.53      324.31   Coal      1     -1      619753.43      12.763154  2.0593922e-05      24279.008      1.1922     -1
    10      5      324.31      405.26   Coal      0     -1      1085182.4      49.015819  4.5168278e-05      11069.716      1.1878     -1
    10      5      324.31      405.26   Coal      1     -1      969615.51      12.236983  1.2620449e-05      39618.243      1.2018     -1
    10      6      405.26      506.42   Coal      0     -1      1676041.9      106.16708   6.334393e-05      7893.4161      1.2975     -1
    10      6      405.26      506.42   Coal      1     -1      1496820.7      62.272188   4.160297e-05      12018.373      1.3164     -1
    10      7      506.42      632.82   Coal      0     -1      2585430.6      285.62665  0.00011047547      4525.8917       1.412     -1
    10      7      506.42      632.82   Coal      1     -1      2277260.5      41.159588  1.8074167e-05      27663.792      1.4484     -1
    10      8      632.82      790.79   Coal      0     -1      3975286.5      591.74534  0.00014885602      3358.9504      1.4982     -1
    10      8      632.82      790.79   Coal      1     -1      3444457.5      157.08688  4.5605697e-05      10963.542      1.5505     -1
    10      9      790.79      988.18   Coal      0     -1      6014982.4      1326.1971  0.00022048229      2267.7558      1.5995     -1
    10      9      790.79      988.18   Coal      1     -1      5100767.2      117.68557  2.3072131e-05      21671.166      1.6722     -1
    10     10      988.18      1234.8   Coal      0     -1        9029930        1773.62   0.0001964157      2545.6214      1.8422     -1
    10     10      988.18      1234.8   Coal      1     -1      7420681.7      119.62819  1.6120916e-05      31015.607      1.9808     -1
    10     11      1234.8      1543.1   Coal      0     -1       13838746         2408.6  0.00017404756      2872.7779      1.9382     -1
    10     11      1234.8      1543.1   Coal      1     -1       10475792      122.43608  1.1687524e-05      42780.661      2.1144     -1
    10     12      1543.1      1928.2   Coal      0     -1       21339287        3410.61  0.00015982774      3128.3681      2.2425     -1
    10     12      1543.1      1928.2   Coal      1     -1       14476418      218.67948  1.5105911e-05      33099.627      2.5265     -1
    10     13      1928.2      2409.6   Coal      0     -1       32184184        4189.41  0.00013016984      3841.1357      2.6336     -1
    10     13      1928.2      2409.6   Coal      1     -1       20221740      372.55736  1.8423606e-05      27139.096      3.0123     -1
    10     14      2409.6        3011   Coal      0     -1       48013721      4870.8285  0.00010144659      4928.7017      2.8476     -1
    10     14      2409.6        3011   Coal      1     -1       28646240      691.79754   2.414968e-05      20704.208      3.2731     -1
    10     15        3011      3762.6   Coal      0     -1       70496182        6276.96  8.9039716e-05      5615.4717      3.4991     -1
    10     15        3011      3762.6   Coal      1     -1       40769963      1188.1444   2.914264e-05       17156.99       4.058     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.0123595e+08        8064.26   7.965807e-05       6276.828      3.8464     -1
    10     16      3762.6      4701.8   Coal      1     -1       58828620      2118.5088  3.6011534e-05      13884.441      4.4354     -1
