  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      338809.83      22.093319  6.5208614e-05      7667.6986      1.0174     -1
    10      0           0         133   Coal      1     -1      326555.07      17.101687  5.2369995e-05      9547.4518      1.0211     -1
    10      1         133       166.2   Coal      0     -1      183379.28       23.48909   0.0001280902      3903.4991      1.0477     -1
    10      1         133       166.2   Coal      1     -1       174736.6      7.8601217  4.4982687e-05      11115.388       1.053     -1
    10      2       166.2      207.68   Coal      0     -1      281843.93      6.1456318  2.1805088e-05      22930.428      1.0696     -1
    10      2       166.2      207.68   Coal      1     -1      271144.42      24.509804  9.0393908e-05      5531.3462      1.0727     -1
    10      3      207.68      259.53   Coal      0     -1      431188.47       34.77091  8.0639702e-05      6200.4198      1.1143     -1
    10      3      207.68      259.53   Coal      1     -1      418379.74      30.649376  7.3257314e-05       6825.257      1.1193     -1
    10      4      259.53      324.31   Coal      0     -1      669717.65       36.64204  5.4712668e-05      9138.6514      1.1294     -1
    10      4      259.53      324.31   Coal      1     -1      643101.68      39.777061  6.1851901e-05       8083.826      1.1378     -1
    10      5      324.31      405.26   Coal      0     -1      1047743.2      31.699569  3.0255095e-05      16526.142         1.2     -1
    10      5      324.31      405.26   Coal      1     -1      997040.19      48.106028  4.8248836e-05      10362.944      1.2116     -1
    10      6      405.26      506.42   Coal      0     -1      1628331.3      121.07287   7.435395e-05      6724.5923      1.2728     -1
    10      6      405.26      506.42   Coal      1     -1      1536283.6      67.463514  4.3913451e-05      11386.033       1.285     -1
    10      7      506.42      632.82   Coal      0     -1      2503658.9       182.4552  7.2875424e-05      6861.0235      1.5156     -1
    10      7      506.42      632.82   Coal      1     -1      2370561.3       102.4712  4.3226556e-05      11566.964      1.5504     -1
    10      8      632.82      790.79   Coal      0     -1      3791863.6      674.29917  0.00017782791      2811.7071      1.4167     -1
    10      8      632.82      790.79   Coal      1     -1        3590014      318.30763  8.8664733e-05      5639.2207      1.4493     -1
    10      9      790.79      988.18   Coal      0     -1      5595099.1      1110.1479  0.00019841435       2519.979      1.6878     -1
    10      9      790.79      988.18   Coal      1     -1      5345559.8      332.36133  6.2175215e-05      8041.7896      1.7607     -1
    10     10      988.18      1234.8   Coal      0     -1      8257550.3        1693.33  0.00020506445      2438.2578       1.865     -1
    10     10      988.18      1234.8   Coal      1     -1      7876453.4      372.01804  4.7231669e-05      10586.118      1.9675     -1
    10     11      1234.8      1543.1   Coal      0     -1       12285619        2493.99  0.00020300077      2463.0449      2.0966     -1
    10     11      1234.8      1543.1   Coal      1     -1       11344363       416.6437  3.6726938e-05      13613.986      2.2611     -1
    10     12      1543.1      1928.2   Coal      0     -1       18352555      3408.8178  0.00018574077      2691.9238      2.2344     -1
    10     12      1543.1      1928.2   Coal      1     -1       16040141      522.12337  3.2551047e-05      15360.489      2.4617     -1
    10     13      1928.2      2409.6   Coal      0     -1       27176576        4023.55  0.00014805213      3377.1889      2.4442     -1
    10     13      1928.2      2409.6   Coal      1     -1       22710702      780.59341   3.437117e-05      14547.076      2.7256     -1
    10     14      2409.6        3011   Coal      0     -1       40555687        4325.24  0.00010664941      4688.2586      2.9426     -1
    10     14      2409.6        3011   Coal      1     -1       32323929      1119.8869  3.4645753e-05      14431.783      3.3292     -1
    10     15        3011      3762.6   Coal      0     -1       60513407        5669.47  9.3689486e-05      5336.7781      3.3469     -1
    10     15        3011      3762.6   Coal      1     -1       45998512      1712.4922  3.7229296e-05      13430.284      3.8051     -1
    10     16      3762.6      4701.8   Coal      0     -1       88334997        6954.13  7.8724518e-05      6351.2615      3.8736     -1
    10     16      3762.6      4701.8   Coal      1     -1       65779092      2761.4997  4.1981421e-05       11910.03      4.4002     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.2486103e+08        8991.22  7.2009818e-05      6943.4976      4.6621     -1
    10     17      4701.8      5875.5   Coal      1     -1       94540842      4342.6553  4.5934173e-05      10885.142      5.2503     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.7820413e+08        8189.79  4.5957352e-05      10879.652      5.6083     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.3804357e+08      4858.4024  3.5194703e-05      14206.683      6.2703     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.6350921e+08         7608.9  2.8875272e-05      17315.854      6.5633     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.0558369e+08      5201.9165  2.5303157e-05       19760.38      7.2794     -1
    10     20      9174.7       11465   Coal      0     -1   3.979424e+08        8181.95  2.0560639e-05      24318.311      8.8967     -1
    10     20      9174.7       11465   Coal      1     -1  3.1062684e+08       6303.502  2.0292844e-05      24639.228      9.7587     -1
    10     21       11465       14327   Coal      0     -1   1.828986e+09       37558.55  2.0535176e-05      24348.464      9.6372     -1
    10     21       11465       14327   Coal      1     -1            123       3.237711    0.026322854      18.994901           1     -1
    10     22       14327       17903   Coal      0     -1  2.4062102e+09       44884.13  1.8653453e-05      26804.688      11.845     -1
    10     22       14327       17903   Coal      1     -1            123      3.2377789    0.026323406      18.994502           1     -1
    10     23       17903       22372   Coal      0     -1   3.060107e+09       63309.06  2.0688512e-05      24168.002      12.853     -1
    10     23       17903       22372   Coal      1     -1            123      3.2381182    0.026326164      18.992513           1     -1
    10     24       22372       27956   Coal      0     -1  3.6318872e+09       86130.72  2.3715142e-05      21083.576      14.974     -1
    10     24       22372       27956   Coal      1     -1            123      3.2384775    0.026329085      18.990405           1     -1
    10     25       27956       34934   Coal      0     -1  3.9457836e+09      109613.63  2.7779939e-05      17998.599      16.793     -1
    10     25       27956       34934   Coal      1     -1            123      3.2389905    0.026333256      18.987398           1     -1
    10     26       34934       43654   Coal      0     -1  3.9197879e+09      123326.73  3.1462603e-05      15891.883      18.086     -1
    10     26       34934       43654   Coal      1     -1            123       3.239475    0.026337195      18.984558           1     -1
    10     27       43654       54551   Coal      0     -1  3.5302884e+09      129194.29  3.6595959e-05      13662.711      20.418     -1
    10     27       43654       54551   Coal      1     -1            123      3.2401536    0.026342712      18.980582           1     -1
    10     28       54551       68167   Coal      0     -1  2.9194126e+09      112873.09  3.8662946e-05      12932.279      21.215     -1
    10     28       54551       68167   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     29       68167       85183   Coal      0     -1  2.3131765e+09       84919.23   3.671109e-05      13619.862      21.333     -1
    10     29       68167       85183   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.1858295e+09       42836.75   1.959748e-05      25513.484      22.085     -1
    10     30       85183  1.0645e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2533595e+09       41830.08   1.856343e-05      26934.678      23.461     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.4945463e+09       98627.68  1.7950104e-05      27854.991      23.956     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5995239e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -31482139      -31482139              0           1     -1
    10      0           0         133   Migr      0      1      194130.57  0.00086109258  4.4356362e-09              0      1.0278     -1
    10      0           0         133   Migr      1      0      188076.18      3.1303661  1.6644139e-05              0      1.0314     -1
    10      1         133       166.2   Migr      0      1       97945.39  0.00042820018  4.3718258e-09              0       1.053     -1
