  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      301765.56      52.826298  0.00017505741      2856.2058      1.4493     -1
    10      1         133       166.2   Coal      0     -1      159712.16      15.111779  9.4618837e-05        5284.36      2.3033     -1
    10      2       166.2      207.68   Coal      0     -1      246546.31      6.8687626  2.7859929e-05      17946.923      2.6501     -1
    10      3      207.68      259.53   Coal      0     -1      386904.67      13.581541  3.5103069e-05      14243.769      3.0213     -1
    10      4      259.53      324.31   Coal      0     -1      604755.25      42.451029  7.0195388e-05      7122.9751      3.2765     -1
    10      5      324.31      405.26   Coal      0     -1       937341.1      82.130785  8.7621022e-05      5706.3932      4.2784     -1
    10      6      405.26      506.42   Coal      0     -1      1439855.5      89.766604  6.2344177e-05      8019.9952      5.2445     -1
    10      7      506.42      632.82   Coal      0     -1      2216412.5      204.84179  9.2420427e-05      5410.0594      6.0777     -1
    10      8      632.82      790.79   Coal      0     -1      3363835.6      304.90935  9.0643357e-05      5516.1241      7.7502     -1
    10      9      790.79      988.18   Coal      0     -1      5129896.8       372.0818  7.2532024e-05      6893.5068      8.4267     -1
    10     10      988.18      1234.8   Coal      0     -1      7801956.8      465.90777  5.9716784e-05      8372.8554      10.738     -1
    10     11      1234.8      1543.1   Coal      0     -1       11925951      512.63609  4.2984925e-05      11631.985      10.626     -1
    10     12      1543.1      1928.2   Coal      0     -1       18266697      592.15808  3.2417359e-05      15423.835      15.134     -1
    10     13      1928.2      2409.6   Coal      0     -1       28026119      738.07864  2.6335386e-05      18985.862      16.833     -1
    10     14      2409.6        3011   Coal      0     -1       42997410      946.26462   2.200748e-05      22719.548      22.118     -1
    10     15        3011      3762.6   Coal      0     -1       65710127      1397.3054  2.1264689e-05      23513.158      25.785     -1
    10     16      3762.6      4701.8   Coal      0     -1       99884183      2177.0779  2.1796023e-05      22939.965      30.738     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.4991432e+08        3716.15  2.4788493e-05      20170.649      34.826     -1
    10     18      5875.5      7342.1   Coal      0     -1   2.228392e+08         4820.8  2.1633537e-05      23112.263      37.188     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.2991234e+08        6116.12  1.8538622e-05      26970.721      46.902     -1
    10     20      9174.7       11465   Coal      0     -1   4.877972e+08      8388.6724  1.7197049e-05      29074.756       57.49     -1
    10     21       11465       14327   Coal      0     -1  7.1112799e+08       12304.32  1.7302539e-05      28897.493      64.519     -1
    10     22       14327       17903   Coal      0     -1  1.0127589e+09       18743.08  1.8506951e-05      27016.876      81.735     -1
    10     23       17903       22372   Coal      0     -1  1.3709497e+09       31289.04  2.2822894e-05      21907.827      86.096     -1
    10     24       22372       27956   Coal      0     -1  1.7418177e+09       44476.36  2.5534451e-05      19581.388      94.932     -1
    10     25       27956       34934   Coal      0     -1  2.0511846e+09       60300.35  2.9397817e-05      17008.066      104.38     -1
    10     26       34934       43654   Coal      0     -1  2.2182896e+09       70394.44  3.1733656e-05      15756.142      108.58     -1
    10     27       43654       54551   Coal      0     -1  2.1849213e+09       76402.06  3.4967878e-05      14298.838      106.78     -1
    10     28       54551       68167   Coal      0     -1  1.9297425e+09       70136.61  3.6345062e-05      13757.027      88.374     -1
    10     29       68167       85183   Coal      0     -1  1.6316101e+09       54439.29  3.3365379e-05      14985.593      76.996     -1
    10     30       85183  1.0645e+05   Coal      0     -1  1.5644915e+09       28639.38  1.8305871e-05      27313.642      69.397     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.6363775e+09       28437.24  1.7378166e-05      28771.736      71.465     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1   4.178269e+09       70831.84  1.6952437e-05      29494.285      53.157     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5961648e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -15833847      -15833847              0           1     -1
    10     -1           0       1e+99 Recomb     -1     -1           4257  1.2771005e-05  3.0000011e-09              0           1     -1
    10     -1           0       1e+99 Resamp     -1     -1  2.5961648e+09         737810  0.00028419229              0           1     -1
