  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      398071.19      25.552424  6.4190588e-05      7789.3039      1.0182     -1
    10      0           0         133   Coal      1     -1      319228.35      55.476673  0.00017378367      2877.1404      1.0158     -1
    10      1         133       166.2   Coal      0     -1      230121.53      17.217765  7.4820312e-05      6682.6773      1.0353     -1
    10      1         133       166.2   Coal      1     -1      165743.63      5.9360122  3.5814421e-05      13960.857      1.0329     -1
    10      2       166.2      207.68   Coal      0     -1      372398.26  0.00010279712  2.7604081e-10  1.8113264e+09      1.0743     -1
    10      2       166.2      207.68   Coal      1     -1       245137.2      5.9088618  2.4104305e-05      20743.183       1.071     -1
    10      3      207.68      259.53   Coal      0     -1      601241.19      6.6574325  1.1072815e-05      45155.636       1.103     -1
    10      3      207.68      259.53   Coal      1     -1      372183.77     0.16269286  4.3713045e-07      1143823.3      1.0963     -1
    10      4      259.53      324.31   Coal      0     -1      959166.64      20.020577  2.0872887e-05       23954.52      1.1393     -1
    10      4      259.53      324.31   Coal      1     -1      563137.17    0.024675216  4.3817417e-08       11410987      1.1293     -1
    10      5      324.31      405.26   Coal      0     -1      1563214.6       10.25661  6.5612297e-06      76205.228      1.1922     -1
    10      5      324.31      405.26   Coal      1     -1       828950.2      20.236889  2.4412671e-05      20481.167      1.1792     -1
    10      6      405.26      506.42   Coal      0     -1      2529827.3      36.263444  1.4334355e-05      34881.234       1.329     -1
    10      6      405.26      506.42   Coal      1     -1      1222878.7      29.482525  2.4109117e-05      20739.043      1.3039     -1
    10      7      506.42      632.82   Coal      0     -1        4165573      54.352068  1.3047921e-05      38320.281      1.3876     -1
    10      7      506.42      632.82   Coal      1     -1      1768259.2      95.617141  5.4074167e-05      9246.5595      1.3552     -1
    10      8      632.82      790.79   Coal      0     -1      6915480.3      509.47728  7.3672003e-05      6786.8387      1.5259     -1
    10      8      632.82      790.79   Coal      1     -1      2365550.8      155.92686  6.5915666e-05      7585.4502      1.4698     -1
    10      9      790.79      988.18   Coal      0     -1       11076783      924.37254  8.3451353e-05      5991.5146      1.6837     -1
    10      9      790.79      988.18   Coal      1     -1      3163450.7       380.4074  0.00012025077      4157.9774      1.6002     -1
    10     10      988.18      1234.8   Coal      0     -1       16867737      2192.5021    0.000129982      3846.6866      1.8274     -1
    10     10      988.18      1234.8   Coal      1     -1      4242363.7      465.05694  0.00010962213      4561.1228      1.7392     -1
    10     11      1234.8      1543.1   Coal      0     -1       24474534        4059.75   0.0001658765      3014.2908      2.0287     -1
    10     11      1234.8      1543.1   Coal      1     -1      5463997.9      989.13799  0.00018102825      2761.9999      1.9525     -1
    10     12      1543.1      1928.2   Coal      0     -1       32797174        5844.36  0.00017819706      2805.8825      2.2023     -1
    10     12      1543.1      1928.2   Coal      1     -1        7305244      1372.9839  0.00018794497      2660.3532      2.1406     -1
    10     13      1928.2      2409.6   Coal      0     -1       41737718      7390.6462  0.00017707356      2823.6853      2.3256     -1
    10     13      1928.2      2409.6   Coal      1     -1      9793271.4      1832.5458  0.00018712294      2672.0401      2.2779     -1
    10     14      2409.6        3011   Coal      0     -1       52328170        8010.09  0.00015307415      3266.3909      2.6164     -1
