  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      325709.65      6.1296401  1.8819338e-05      26568.416      1.0181     -1
    10      0           0         133   Coal      1     -1      295848.71      72.809338  0.00024610328      2031.6674      1.0164     -1
    10      1         133       166.2   Coal      0     -1       175325.1      1.0046491  5.7302067e-06      87256.887      1.0329     -1
    10      1         133       166.2   Coal      1     -1      155553.15      3.4796845  2.2369747e-05      22351.617      1.0235     -1
    10      2       166.2      207.68   Coal      0     -1      273599.99    0.049459617  1.8077346e-07      2765892.7      1.0879     -1
    10      2       166.2      207.68   Coal      1     -1      242951.05      31.103824  0.00012802506      3905.4852      1.0648     -1
    10      3      207.68      259.53   Coal      0     -1      430256.73     0.53236629  1.2373224e-06       404098.4      1.1101     -1
    10      3      207.68      259.53   Coal      1     -1      376855.07       10.13303  2.6888401e-05      18595.378      1.0885     -1
    10      4      259.53      324.31   Coal      0     -1      665566.02      4.0335469  6.0603258e-06      82503.816      1.1533     -1
    10      4      259.53      324.31   Coal      1     -1      585211.92      57.558542  9.8355041e-05      5083.6235      1.1285     -1
    10      5      324.31      405.26   Coal      0     -1      1048039.1      1.2072558  1.1519187e-06      434058.42      1.2469     -1
    10      5      324.31      405.26   Coal      1     -1      910841.63      38.031406  4.1754137e-05      11974.861       1.221     -1
    10      6      405.26      506.42   Coal      0     -1      1648342.5      6.6597674  4.0402813e-06      123753.76      1.3176     -1
    10      6      405.26      506.42   Coal      1     -1      1418503.5      100.00122  7.0497688e-05      7092.4312      1.2889     -1
    10      7      506.42      632.82   Coal      0     -1      2586493.9      90.658827  3.5050857e-05      14264.986      1.4711     -1
    10      7      506.42      632.82   Coal      1     -1      2175984.8      157.15477  7.2222364e-05      6923.0633      1.4384     -1
    10      8      632.82      790.79   Coal      0     -1      4023984.7      316.49197  7.8651383e-05      6357.1673      1.6159     -1
    10      8      632.82      790.79   Coal      1     -1      3290733.2      301.09395  9.1497528e-05      5464.6285      1.5825     -1
    10      9      790.79      988.18   Coal      0     -1      6112180.3      800.82983  0.00013102196      3816.1542      1.7466     -1
    10      9      790.79      988.18   Coal      1     -1      4912319.4      296.59706  6.0378212e-05      8281.1329      1.7265     -1
    10     10      988.18      1234.8   Coal      0     -1        9119095      1447.5369  0.00015873691      3149.8661      2.0603     -1
    10     10      988.18      1234.8   Coal      1     -1      7324911.3      362.80681  4.9530539e-05      10094.782      2.0799     -1
    10     11      1234.8      1543.1   Coal      0     -1       13540066        2271.08  0.00016773035       2980.975      2.1489     -1
    10     11      1234.8      1543.1   Coal      1     -1       10704278      364.62315   3.406331e-05       14678.55      2.1973     -1
    10     12      1543.1      1928.2   Coal      0     -1       20357528      2792.9846  0.00013719665      3644.4039      2.4527     -1
    10     12      1543.1      1928.2   Coal      1     -1       15363022       389.8968  2.5378914e-05      19701.395      2.5464     -1
    10     13      1928.2      2409.6   Coal      0     -1       30670696        3841.37  0.00012524561       3992.156       2.623     -1
    10     13      1928.2      2409.6   Coal      1     -1       21799748      578.69372  2.6545891e-05      18835.307      2.7641     -1
    10     14      2409.6        3011   Coal      0     -1       45660423        4781.52  0.00010471914      4774.6765      3.1206     -1
    10     14      2409.6        3011   Coal      1     -1       31364795      832.80283  2.6552153e-05      18830.865      3.3667     -1
    10     15        3011      3762.6   Coal      0     -1       67293752        5393.08  8.0142358e-05       6238.898      3.4348     -1
    10     15        3011      3762.6   Coal      1     -1       45468866      1405.4355  3.0909843e-05      16176.077      3.6983     -1
    10     16      3762.6      4701.8   Coal      0     -1       97937495        7117.08  7.2669614e-05      6880.4549      3.9749     -1
    10     16      3762.6      4701.8   Coal      1     -1       66397146      2247.9208  3.3855685e-05      14768.568      4.3153     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.3784948e+08        9001.75    6.53013e-05      7656.8154      4.5113     -1
    10     17      4701.8      5875.5   Coal      1     -1       97171168      3904.6262  4.0182971e-05      12443.082      4.8674     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.9708445e+08        8309.67  4.2162992e-05      11858.741      5.4088     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.4173234e+08      4844.1592  3.4178221e-05      14629.199      5.8653     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.9070084e+08        8154.75  2.8052035e-05      17824.019      6.7817     -1
    10     19      7342.1      9174.7   Coal      1     -1   2.097981e+08      5180.3653  2.4692146e-05      20249.354       7.365     -1
    10     20      9174.7       11465   Coal      0     -1  4.3748079e+08      8654.4694  1.9782513e-05      25274.847      8.1038     -1
    10     20      9174.7       11465   Coal      1     -1  3.1587413e+08      6395.5022  2.0246996e-05      24695.021      8.7134     -1
    10     21       11465       14327   Coal      0     -1  1.9391054e+09       39771.77  2.0510371e-05      24377.911      9.2216     -1
    10     21       11465       14327   Coal      1     -1            125       3.239262    0.025914096      19.294518           1     -1
    10     22       14327       17903   Coal      0     -1  2.5256015e+09       47585.81  1.8841377e-05      26537.339       10.21     -1
    10     22       14327       17903   Coal      1     -1            125       3.239331    0.025914648      19.294107           1     -1
    10     23       17903       22372   Coal      0     -1  3.1797947e+09       67088.23   2.109829e-05      23698.603      12.522     -1
    10     23       17903       22372   Coal      1     -1            125      3.2396761    0.025917409      19.292052           1     -1
    10     24       22372       27956   Coal      0     -1  3.7316375e+09       89293.22  2.3928696e-05      20895.414      14.063     -1
    10     24       22372       27956   Coal      1     -1            125      3.2400416    0.025920333      19.289876           1     -1
    10     25       27956       34934   Coal      0     -1  4.0176024e+09      112890.87  2.8099065e-05      17794.187      16.178     -1
    10     25       27956       34934   Coal      1     -1            125      3.2405635    0.025924508      19.286769           1     -1
    10     26       34934       43654   Coal      0     -1  3.9644868e+09      125542.58  3.1666793e-05      15789.411      18.738     -1
    10     26       34934       43654   Coal      1     -1            125      3.2410565    0.025928452      19.283835           1     -1
    10     27       43654       54551   Coal      0     -1   3.545419e+09      131223.22  3.7012048e-05      13509.115      20.287     -1
    10     27       43654       54551   Coal      1     -1            125      3.2417467    0.025933974      19.279729           1     -1
    10     28       54551       68167   Coal      0     -1  2.9130619e+09      113508.33    3.89653e-05       12831.93      20.785     -1
    10     28       54551       68167   Coal      1     -1            125       3.242156    0.025937248      19.277296           1     -1
    10     29       68167       85183   Coal      0     -1  2.3038254e+09        85079.3  3.6929578e-05      13539.283      20.077     -1
    10     29       68167       85183   Coal      1     -1            125       3.242156    0.025937248      19.277296           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.1830137e+09       42458.73  1.9449594e-05      25707.478      20.728     -1
    10     30       85183  1.0645e+05   Coal      1     -1            125      3.2401938     0.02592155       19.28897           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2656159e+09        41733.1  1.8420201e-05      27144.113      22.434     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            125      3.2401938     0.02592155       19.28897           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.4226937e+09        98631.6  1.8188672e-05      27489.637      23.471     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            125      3.2401938     0.02592155       19.28897           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5997528e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -32062464      -32062464              0           1     -1
    10      0           0         133   Migr      0      1      186887.16  0.00022223796  1.1891559e-09              0      1.0267     -1
    10      0           0         133   Migr      1      0      174812.77      20.059604  0.00011474908              0      1.0254     -1
    10      1         133       166.2   Migr      0      1       87010.48   0.0046593556   5.354936e-08              0      1.0332     -1
    10      1         133       166.2   Migr      1      0       79726.15  0.00051751214  6.4911216e-09              0      1.0241     -1
    10      2       166.2      207.68   Migr      0      1      135692.93  0.00031240218   2.302273e-09              0      1.0882     -1
    10      2       166.2      207.68   Migr      1      0      124515.88      1.4651246  1.1766568e-05              0      1.0668     -1
    10      3      207.68      259.53   Migr      0      1      213286.27  0.00019870626  9.3164113e-10              0      1.1102     -1
    10      3      207.68      259.53   Migr      1      0      193276.66     0.85086524  4.4023176e-06              0      1.0912     -1
    10      4      259.53      324.31   Migr      0      1       329928.6   0.0018443886  5.5902658e-09              0      1.1535     -1
    10      4      259.53      324.31   Migr      1      0       300576.8       2.545207  8.4677428e-06              0      1.1321     -1
    10      5      324.31      405.26   Migr      0      1      519560.58     0.54008867  1.0395105e-06              0      1.2468     -1
    10      5      324.31      405.26   Migr      1      0      468466.25      4.1529617  8.8650179e-06              0      1.2261     -1
    10      6      405.26      506.42   Migr      0      1      815194.93     0.51060811  6.2636321e-07              0      1.3175     -1
    10      6      405.26      506.42   Migr      1      0      733123.66      23.063462   3.145917e-05              0      1.2952     -1
    10      7      506.42      632.82   Migr      0      1      1276456.4     0.15991013   1.252766e-07              0      1.4711     -1
    10      7      506.42      632.82   Migr      1      0      1131760.7      44.134064  3.8995932e-05              0      1.4459     -1
    10      8      632.82      790.79   Migr      0      1      1983525.8      5.4452945  2.7452602e-06              0      1.6166     -1
    10      8      632.82      790.79   Migr      1      0      1728897.7      120.88737  6.9921642e-05              0      1.5913     -1
    10      9      790.79      988.18   Migr      0      1      3018695.6       11.86519  3.9305687e-06              0       1.745     -1
    10      9      790.79      988.18   Migr      1      0      2617020.2      172.77717  6.6020571e-05              0      1.7372     -1
    10     10      988.18      1234.8   Migr      0      1      4516991.2      46.340763  1.0259211e-05              0      2.0572     -1
    10     10      988.18      1234.8   Migr      1      0      3970873.1      439.94623  0.00011079332              0        2.09     -1
    10     11      1234.8      1543.1   Migr      0      1      6739741.6      75.448545  1.1194575e-05              0      2.1417     -1
    10     11      1234.8      1543.1   Migr      1      0      5947022.7      779.37003  0.00013105214              0      2.2116     -1
    10     12      1543.1      1928.2   Migr      0      1       10095059      175.34216  1.7369108e-05              0      2.4399     -1
    10     12      1543.1      1928.2   Migr      1      0      8831232.6      1304.8008  0.00014774844              0       2.567     -1
    10     13      1928.2      2409.6   Migr      0      1       15131617      350.83445  2.3185523e-05              0       2.613     -1
    10     13      1928.2      2409.6   Migr      1      0       12987868      1555.8463  0.00011979228              0      2.7849     -1
    10     14      2409.6        3011   Migr      0      1       22558484      664.82421  2.9471139e-05              0      3.1105     -1
    10     14      2409.6        3011   Migr      1      0       19168272      1864.0421  9.7246223e-05              0      3.3913     -1
    10     15        3011      3762.6   Migr      0      1       33510609      982.72819  2.9325882e-05              0      3.4326     -1
    10     15        3011      3762.6   Migr      1      0       28346108      2180.8743  7.6937345e-05              0      3.7265     -1
    10     16      3762.6      4701.8   Migr      0      1       49535351      1397.6782  2.8215773e-05              0      3.9728     -1
    10     16      3762.6      4701.8   Migr      1      0       42003117      2158.1848  5.1381539e-05              0       4.342     -1
    10     17      4701.8      5875.5   Migr      0      1       71933024      1652.7746  2.2976576e-05              0      4.5053     -1
    10     17      4701.8      5875.5   Migr      1      0       62000931      2065.3873  3.3312198e-05              0      4.9064     -1
    10     18      5875.5      7342.1   Migr      0      1  1.0574922e+08       2054.485  1.9427898e-05              0      5.4019     -1
    10     18      5875.5      7342.1   Migr      1      0       91350890      2379.1791  2.6044399e-05              0       5.917     -1
    10     19      7342.1      9174.7   Migr      0      1  1.5903677e+08      2742.8303  1.7246516e-05              0      6.7699     -1
    10     19      7342.1      9174.7   Migr      1      0  1.3627729e+08      2896.7471  2.1256271e-05              0      7.3879     -1
    10     20      9174.7       11465   Migr      0      1  2.4275804e+08      3884.3718  1.6001002e-05              0        8.11     -1
    10     20      9174.7       11465   Migr      1      0  2.0633982e+08      3756.3797  1.8204822e-05              0      8.7513     -1
    10     21       11465       14327   Migr      0      1  6.5467935e+08              0              0              0       9.496     -1
    10     21       11465       14327   Migr      1      0            125      3.2396761    0.025917409              0           1     -1
    10     22       14327       17903   Migr      0      1  9.1922007e+08              0              0              0       10.59     -1
    10     22       14327       17903   Migr      1      0            125      3.2396761    0.025917409              0           1     -1
    10     23       17903       22372   Migr      0      1  1.2701606e+09              0              0              0      13.047     -1
    10     23       17903       22372   Migr      1      0            125      3.2396761    0.025917409              0           1     -1
    10     24       22372       27956   Migr      0      1  1.6945082e+09              0              0              0      14.738     -1
    10     24       22372       27956   Migr      1      0            125      3.2396761    0.025917409              0           1     -1
    10     25       27956       34934   Migr      0      1  2.1695788e+09              0              0              0      16.969     -1
    10     25       27956       34934   Migr      1      0            125      3.2396761    0.025917409              0           1     -1
    10     26       34934       43654   Migr      0      1  2.6460503e+09              0              0              0      19.401     -1
    10     26       34934       43654   Migr      1      0            125      3.2396761    0.025917409              0           1     -1
    10     27       43654       54551   Migr      0      1  2.9835567e+09              0              0              0      20.282     -1
    10     27       43654       54551   Migr      1      0            125      3.2396761    0.025917409              0           1     -1
    10     28       54551       68167   Migr      0      1  3.0235837e+09              0              0              0      19.857     -1
