  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      311311.48      26.633762  8.5553422e-05      5844.3016      1.4942     -1
    10      1         133       166.2   Coal      0     -1      167052.67      5.1454236  3.0801205e-05      16233.131      2.1979     -1
    10      2       166.2      207.68   Coal      0     -1      260235.92    0.013243162  5.0889063e-08        9825294      2.4887     -1
    10      3      207.68      259.53   Coal      0     -1      405942.47      4.2867287  1.0559941e-05      47348.747      2.8184     -1
    10      4      259.53      324.31   Coal      0     -1      626025.72      22.821224  3.6454132e-05      13715.866      3.6067     -1
    10      5      324.31      405.26   Coal      0     -1      966903.24      30.346555  3.1385307e-05      15931.022      4.2978     -1
    10      6      405.26      506.42   Coal      0     -1      1489279.1      70.596547  4.7403168e-05      10547.818       5.329     -1
    10      7      506.42      632.82   Coal      0     -1      2304968.6      103.83825  4.5049744e-05      11098.842      6.0494     -1
    10      8      632.82      790.79   Coal      0     -1      3541196.3      227.72784  6.4308165e-05      7775.0625      6.5809     -1
    10      9      790.79      988.18   Coal      0     -1      5395252.5      385.43719  7.1440066e-05      6998.8737      10.126     -1
    10     10      988.18      1234.8   Coal      0     -1      8220066.5      452.46489  5.5043945e-05      9083.6512      11.343     -1
    10     11      1234.8      1543.1   Coal      0     -1       12507197      631.22031  5.0468566e-05      9907.1569      12.153     -1
    10     12      1543.1      1928.2   Coal      0     -1       18937185      868.80474   4.587824e-05      10898.413      16.798     -1
    10     13      1928.2      2409.6   Coal      0     -1       28685433      1153.7464  4.0220638e-05      12431.429      16.686     -1
    10     14      2409.6        3011   Coal      0     -1       43272572        1502.52  3.4722225e-05      14399.999      20.789     -1
    10     15        3011      3762.6   Coal      0     -1       65207316        1884.55  2.8900898e-05        17300.5      26.402     -1
    10     16      3762.6      4701.8   Coal      0     -1       98042129        2756.16  2.8111997e-05      17786.001      28.559     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.4586813e+08        4240.85  2.9073177e-05      17197.983      34.503     -1
