  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      367199.85      7.7103405  2.0997668e-05      23812.168      1.0187     -1
    10      0           0         133   Coal      1     -1      303355.26      20.525925  6.7662993e-05      7389.5638      1.0192     -1
    10      1         133       166.2   Coal      0     -1      204744.05      56.224981  0.00027461106      1820.7569      1.0514     -1
    10      1         133       166.2   Coal      1     -1      158903.84       1.009045  6.3500351e-06      78739.723      1.0522     -1
    10      2       166.2      207.68   Coal      0     -1      322272.54      14.066334  4.3647325e-05      11455.456      1.0657     -1
    10      2       166.2      207.68   Coal      1     -1      240920.52   0.0003040191  1.2619062e-09  3.9622596e+08      1.0694     -1
    10      3      207.68      259.53   Coal      0     -1      510579.86      6.5608231  1.2849749e-05      38911.265      1.1088     -1
    10      3      207.68      259.53   Coal      1     -1      373493.72  0.00024138676  6.4629404e-10  7.7364167e+08      1.1182     -1
    10      4      259.53      324.31   Coal      0     -1      813466.49      17.246056  2.1200696e-05      23584.131      1.1426     -1
    10      4      259.53      324.31   Coal      1     -1      571030.38      17.498744  3.0644156e-05      16316.325      1.1519     -1
    10      5      324.31      405.26   Coal      0     -1      1304068.6       26.24546  2.0125828e-05      24843.698      1.2164     -1
    10      5      324.31      405.26   Coal      1     -1      868949.94      2.8529029  3.2831613e-06      152292.24      1.2306     -1
    10      6      405.26      506.42   Coal      0     -1      2073677.6      100.61676  4.8520926e-05      10304.832      1.2686     -1
    10      6      405.26      506.42   Coal      1     -1      1314701.1      34.607492  2.6323467e-05      18994.458      1.2821     -1
    10      7      506.42      632.82   Coal      0     -1      3319325.3      244.99022  7.3807235e-05      6774.4036      1.4579     -1
    10      7      506.42      632.82   Coal      1     -1      1934047.5      33.323711  1.7230038e-05      29019.089      1.4803     -1
    10      8      632.82      790.79   Coal      0     -1        5293238      618.93053  0.00011692853      4276.1164      1.4851     -1
    10      8      632.82      790.79   Coal      1     -1      2785980.9      82.070274  2.9458305e-05      16973.142      1.5019     -1
    10      9      790.79      988.18   Coal      0     -1      8240733.7      1090.2425   0.0001322992      3779.3122      1.5555     -1
    10      9      790.79      988.18   Coal      1     -1      4019507.4      98.290702   2.445342e-05      20447.038      1.5799     -1
    10     10      988.18      1234.8   Coal      0     -1       12577914       2070.529  0.00016461624      3037.3673      1.8973     -1
    10     10      988.18      1234.8   Coal      1     -1      5620637.1      180.00453  3.2025645e-05      15612.488      1.9708     -1
    10     11      1234.8      1543.1   Coal      0     -1       19278340        2805.86  0.00014554469       3435.371      1.9107     -1
    10     11      1234.8      1543.1   Coal      1     -1      7538586.9      291.51286   3.866943e-05       12930.11      1.9934     -1
    10     12      1543.1      1928.2   Coal      0     -1       29056823        4199.52  0.00014452785      3459.5409      2.2031     -1
    10     12      1543.1      1928.2   Coal      1     -1      9844823.5      446.29835  4.5333301e-05       11029.42      2.3286     -1
    10     13      1928.2      2409.6   Coal      0     -1       42181862        6081.71  0.00014417832      3467.9278      2.2776     -1
    10     13      1928.2      2409.6   Coal      1     -1       12966316      644.80147  4.9728963e-05      10054.503      2.4257     -1
    10     14      2409.6        3011   Coal      0     -1       59536116         6833.1  0.00011477235      4356.4499      2.7639     -1
    10     14      2409.6        3011   Coal      1     -1       17573201      980.17387  5.5776625e-05      8964.3287      3.0177     -1
    10     15        3011      3762.6   Coal      0     -1       81582788        8142.85  9.9810882e-05      5009.4738      3.1199     -1
