  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      314853.34      21.055691    6.68746e-05      7476.6802      1.0169     -1
    10      0           0         133   Coal      1     -1      311996.72   0.0004717258  1.5119576e-09  3.3069711e+08       1.018     -1
    10      1         133       166.2   Coal      0     -1      176485.86      8.8233306  4.9994547e-05      10001.091      1.0303     -1
    10      1         133       166.2   Coal      1     -1      170093.72      33.622563  0.00019767081       2529.458      1.0361     -1
    10      2       166.2      207.68   Coal      0     -1      273761.82      17.017035      6.216e-05       8043.758      1.0488     -1
    10      2       166.2      207.68   Coal      1     -1      258549.41      58.362352  0.00022572998      2215.0359      1.0565     -1
    10      3      207.68      259.53   Coal      0     -1      424454.93      35.962636  8.4726631e-05      5901.3322      1.0856     -1
    10      3      207.68      259.53   Coal      1     -1      394335.89      30.437345  7.7186342e-05        6477.83      1.0964     -1
    10      4      259.53      324.31   Coal      0     -1      669563.24      10.585136  1.5809016e-05      31627.521      1.1403     -1
    10      4      259.53      324.31   Coal      1     -1      608031.96      15.892683  2.6137907e-05      19129.305      1.1588     -1
    10      5      324.31      405.26   Coal      0     -1      1070734.7      4.2693389  3.9872985e-06      125398.19      1.1947     -1
    10      5      324.31      405.26   Coal      1     -1      938163.92      16.901016  1.8014992e-05      27754.661      1.2101     -1
    10      6      405.26      506.42   Coal      0     -1        1724317      14.983688  8.6896366e-06      57539.806      1.2827     -1
    10      6      405.26      506.42   Coal      1     -1      1421568.3      40.747643  2.8663865e-05      17443.565      1.3047     -1
    10      7      506.42      632.82   Coal      0     -1      2767092.7      74.927249  2.7077968e-05      18465.196      1.4728     -1
    10      7      506.42      632.82   Coal      1     -1      2144036.9      31.442154  1.4664931e-05      34094.944      1.4972     -1
    10      8      632.82      790.79   Coal      0     -1      4409831.9      270.10547  6.1250742e-05      8163.1664       1.621     -1
    10      8      632.82      790.79   Coal      1     -1      3222470.7      68.449533   2.124132e-05      23539.026      1.6483     -1
    10      9      790.79      988.18   Coal      0     -1      6964492.3      611.22296  8.7762745e-05      5697.1782      1.6731     -1
    10      9      790.79      988.18   Coal      1     -1        4752219       80.25697  1.6888315e-05      29606.269      1.6956     -1
    10     10      988.18      1234.8   Coal      0     -1       10965435      952.96562  8.6906325e-05      5753.3212      1.8946     -1
    10     10      988.18      1234.8   Coal      1     -1      6959003.5      122.05533  1.7539196e-05      28507.577      1.9243     -1
    10     11      1234.8      1543.1   Coal      0     -1       17304226      1717.4854  9.9252367e-05      5037.6632      2.1133     -1
    10     11      1234.8      1543.1   Coal      1     -1      9901842.9      175.11128  1.7684716e-05      28273.002      2.1695     -1
    10     12      1543.1      1928.2   Coal      0     -1       26935971        3018.85  0.00011207504      4461.2966      2.3994     -1
    10     12      1543.1      1928.2   Coal      1     -1       13665034      269.36013  1.9711633e-05      25365.732       2.505     -1
    10     13      1928.2      2409.6   Coal      0     -1       40641759        4116.01  0.00010127539      4937.0336         2.6     -1
    10     13      1928.2      2409.6   Coal      1     -1       18888819      351.02108  1.8583538e-05      26905.534      2.7446     -1
    10     14      2409.6        3011   Coal      0     -1       59898538        5148.33  8.5950845e-05      5817.2785      2.8543     -1
    10     14      2409.6        3011   Coal      1     -1       26779867       707.2952  2.6411453e-05      18931.181      3.0221     -1
    10     15        3011      3762.6   Coal      0     -1       86622942        6726.97  7.7658065e-05      6438.4813      3.6091     -1
    10     15        3011      3762.6   Coal      1     -1       38279659      1194.1186  3.1194599e-05      16028.416      3.8868     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.2226596e+08        8631.99  7.0600108e-05      7082.1421      3.7939     -1
    10     16      3762.6      4701.8   Coal      1     -1       55426547      2191.5132  3.9539053e-05      12645.725      4.1039     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.6650846e+08       11219.51  6.7381019e-05      7420.4874      4.3651     -1
    10     17      4701.8      5875.5   Coal      1     -1       80995769        3696.25    4.56351e-05      10956.479      4.7253     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.2982961e+08        9874.96  4.2966439e-05       11636.99      5.6354     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.2007581e+08      4050.5395  3.3733184e-05        14822.2      6.0828     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.2930191e+08        9493.46  2.8829047e-05      17343.619      6.7112     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.8227114e+08        4473.92  2.4545411e-05      20370.407      7.1739     -1
    10     20      9174.7       11465   Coal      0     -1  4.8268017e+08        9742.97  2.0185147e-05       24770.69      8.0426     -1
    10     20      9174.7       11465   Coal      1     -1  2.8063703e+08        5412.52   1.928655e-05      25924.803      8.5745     -1
    10     21       11465       14327   Coal      0     -1  1.9146877e+09       39564.95  2.0663918e-05      24196.767      9.4986     -1
    10     21       11465       14327   Coal      1     -1            119      3.2344586    0.027180324       18.39566           1     -1
    10     22       14327       17903   Coal      0     -1  2.5009867e+09       46860.38  1.8736757e-05      26685.514      11.038     -1
    10     22       14327       17903   Coal      1     -1            119       3.234524    0.027180874      18.395288           1     -1
    10     23       17903       22372   Coal      0     -1  3.1598454e+09       66017.67   2.089269e-05      23931.816      12.463     -1
    10     23       17903       22372   Coal      1     -1            119      3.2348515    0.027183626      18.393426           1     -1
    10     24       22372       27956   Coal      0     -1  3.7311946e+09        87991.7  2.3582716e-05      21201.969      14.664     -1
    10     24       22372       27956   Coal      1     -1            119      3.2351985    0.027186542      18.391453           1     -1
    10     25       27956       34934   Coal      0     -1   4.038227e+09      112025.32  2.7741214e-05      18023.724      16.369     -1
    10     25       27956       34934   Coal      1     -1            119      3.2356941    0.027190707      18.388635           1     -1
    10     26       34934       43654   Coal      0     -1  3.9886939e+09       126022.7  3.1594979e-05      15825.299      18.123     -1
    10     26       34934       43654   Coal      1     -1            119      3.2361622     0.02719464      18.385976           1     -1
    10     27       43654       54551   Coal      0     -1  3.5658475e+09      131231.42  3.6802308e-05      13586.104      19.548     -1
    10     27       43654       54551   Coal      1     -1            119      3.2368175    0.027200147      18.382254           1     -1
    10     28       54551       68167   Coal      0     -1  2.9226894e+09      114446.45  3.9157924e-05      12768.808      21.281     -1
    10     28       54551       68167   Coal      1     -1            119      3.2372063    0.027203414      18.380046           1     -1
    10     29       68167       85183   Coal      0     -1   2.299081e+09       85041.07  3.6989157e-05      13517.475      20.136     -1
    10     29       68167       85183   Coal      1     -1            119      3.2372063    0.027203414      18.380046           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.1723548e+09       42628.13  1.9623005e-05      25480.297      21.169     -1
    10     30       85183  1.0645e+05   Coal      1     -1            119      3.2353431    0.027187757      18.390631           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2516883e+09       41642.08  1.8493715e-05      27036.213      23.535     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            119      3.2353431    0.027187757      18.390631           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.4401695e+09       98189.81  1.8049035e-05      27702.312       23.06     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            119      3.2353431    0.027187757      18.390631           1     -1
