  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      322086.98     0.01615118  5.0145398e-08      9971004.6      1.0152     -1
    10      0           0         133   Coal      1     -1      322132.99       11.55771  3.5878691e-05      13935.848      1.0182     -1
    10      1         133       166.2   Coal      0     -1      178653.73    0.034127772  1.9102748e-07      2617424.5      1.0398     -1
    10      1         133       166.2   Coal      1     -1      175081.69      46.994453  0.00026841443       1862.791      1.0385     -1
    10      2       166.2      207.68   Coal      0     -1      282077.64      1.0091994  3.5777361e-06      139753.18      1.0662     -1
    10      2       166.2      207.68   Coal      1     -1      266977.11       21.23429  7.9535996e-05      6286.4618      1.0592     -1
    10      3      207.68      259.53   Coal      0     -1      438873.91      2.1517438  4.9028748e-06      101980.99      1.0783     -1
    10      3      207.68      259.53   Coal      1     -1      410019.48      38.682495  9.4343067e-05      5299.8065      1.0744     -1
    10      4      259.53      324.31   Coal      0     -1      687645.41  0.00036771678  5.3474766e-10  9.3502045e+08      1.1297     -1
    10      4      259.53      324.31   Coal      1     -1      631726.16      13.704148  2.1693178e-05      23048.721      1.1238     -1
    10      5      324.31      405.26   Coal      0     -1      1084238.3      11.794939  1.0878548e-05      45962.016      1.2272     -1
    10      5      324.31      405.26   Coal      1     -1      975138.52      18.828173  1.9308204e-05      25895.728       1.222     -1
    10      6      405.26      506.42   Coal      0     -1      1692911.8      21.598793  1.2758369e-05      39189.963      1.3079     -1
    10      6      405.26      506.42   Coal      1     -1      1517736.7       37.47155  2.4689098e-05      20251.854      1.3081     -1
    10      7      506.42      632.82   Coal      0     -1      2653892.7      92.382228  3.4810084e-05      14363.654      1.4004     -1
    10      7      506.42      632.82   Coal      1     -1      2309973.4      154.52773  6.6895889e-05      7474.3008      1.3968     -1
    10      8      632.82      790.79   Coal      0     -1      4125955.7      362.73659  8.7915774e-05      5687.2615      1.4927     -1
    10      8      632.82      790.79   Coal      1     -1      3459546.8      278.53884  8.0513099e-05      6210.1696      1.4906     -1
    10      9      790.79      988.18   Coal      0     -1      6326712.2      724.08544  0.00011444893      4368.7608      1.6581     -1
    10      9      790.79      988.18   Coal      1     -1      5125980.3      168.20024  3.2813283e-05      15237.732      1.6641     -1
    10     10      988.18      1234.8   Coal      0     -1      9576746.8      1525.2216  0.00015926302      3139.4607      1.8402     -1
    10     10      988.18      1234.8   Coal      1     -1      7561689.4      307.85389  4.0712317e-05      12281.296      1.8799     -1
    10     11      1234.8      1543.1   Coal      0     -1       14337947      2308.4432  0.00016100236      3105.5446      1.8842     -1
    10     11      1234.8      1543.1   Coal      1     -1       11059513       314.5353   2.844025e-05      17580.718      1.9488     -1
