  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      377878.78      42.673953  0.00011293027      4427.5109      1.0149     -1
    10      0           0         133   Coal      1     -1      301501.86      4.4611897  1.4796558e-05      33791.643      1.0184     -1
    10      1         133       166.2   Coal      0     -1      208372.07      5.5666281  2.6714848e-05      18716.184      1.0343     -1
    10      1         133       166.2   Coal      1     -1      162168.06       2.039993    1.25795e-05      39747.209       1.038     -1
    10      2       166.2      207.68   Coal      0     -1      322152.94      7.7082595   2.392733e-05      20896.607      1.0527     -1
    10      2       166.2      207.68   Coal      1     -1      247901.19      8.1976547  3.3068234e-05      15120.251      1.0567     -1
    10      3      207.68      259.53   Coal      0     -1      501088.69      3.0017287  5.9904139e-06      83466.686      1.0961     -1
    10      3      207.68      259.53   Coal      1     -1      386308.82      22.540194  5.8347605e-05       8569.332      1.1067     -1
    10      4      259.53      324.31   Coal      0     -1       783837.6      28.554188  3.6428704e-05       13725.44       1.144     -1
    10      4      259.53      324.31   Coal      1     -1      588924.06       16.93545  2.8756593e-05      17387.317      1.1633     -1
    10      5      324.31      405.26   Coal      0     -1      1226830.4      57.220122  4.6640612e-05      10720.271      1.1671     -1
    10      5      324.31      405.26   Coal      1     -1      902244.35      12.107497  1.3419311e-05      37259.738       1.192     -1
    10      6      405.26      506.42   Coal      0     -1      1909530.4       102.3819  5.3616273e-05       9325.527      1.3106     -1
    10      6      405.26      506.42   Coal      1     -1      1392940.2      25.658774  1.8420586e-05      27143.545      1.3478     -1
    10      7      506.42      632.82   Coal      0     -1      2973096.6      288.06049  9.6889044e-05      5160.5422      1.4141     -1
    10      7      506.42      632.82   Coal      1     -1        2121793      43.774401  2.0630854e-05      24235.546      1.4556     -1
    10      8      632.82      790.79   Coal      0     -1      4589640.4      548.56898   0.0001195233      4183.2847      1.5022     -1
    10      8      632.82      790.79   Coal      1     -1      3197496.8      84.149703  2.6317369e-05       18998.86      1.5448     -1
    10      9      790.79      988.18   Coal      0     -1      7022325.7      1186.5933   0.0001689744      2959.0281      1.6198     -1
    10      9      790.79      988.18   Coal      1     -1      4675617.7       142.5983  3.0498281e-05      16394.367      1.6771     -1
    10     10      988.18      1234.8   Coal      0     -1       10703991        2026.36  0.00018930883      2641.1869      1.8734     -1
    10     10      988.18      1234.8   Coal      1     -1      6534672.8      246.20742  3.7677085e-05      13270.666      1.9588     -1
    10     11      1234.8      1543.1   Coal      0     -1       16354293        2597.98  0.00015885615      3147.5018      1.9648     -1
    10     11      1234.8      1543.1   Coal      1     -1      9002549.2      284.72436  3.1627081e-05      15809.236      2.0721     -1
    10     12      1543.1      1928.2   Coal      0     -1       24694643        3775.86  0.00015290199      3270.0687      2.1414     -1
