  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      309183.97      36.741154  0.00011883266      4207.5974      1.4548     -1
    10      1         133       166.2   Coal      0     -1      167088.31      3.5423584  2.1200516e-05      23584.331      2.2304     -1
    10      2       166.2      207.68   Coal      0     -1      256796.04      7.9185296  3.0835871e-05      16214.882      2.7357     -1
    10      3      207.68      259.53   Coal      0     -1      398488.69      3.2091826  8.0533844e-06      62085.699      3.1241     -1
    10      4      259.53      324.31   Coal      0     -1      618432.61      29.064888  4.6997664e-05      10638.827      3.2337     -1
    10      5      324.31      405.26   Coal      0     -1      957696.08      23.505734  2.4544043e-05      20371.542      4.0104     -1
    10      6      405.26      506.42   Coal      0     -1      1487165.3       68.35078  4.5960444e-05       10878.92      4.8355     -1
    10      7      506.42      632.82   Coal      0     -1      2298439.3      107.08476  4.6590205e-05      10731.869      6.0235     -1
    10      8      632.82      790.79   Coal      0     -1      3542487.4        207.189  5.8486869e-05      8548.9275       6.499     -1
    10      9      790.79      988.18   Coal      0     -1      5405631.8      337.52324  6.2439184e-05       8007.792      8.8034     -1
    10     10      988.18      1234.8   Coal      0     -1      8213716.4      474.81138  5.7807131e-05      8649.4519      11.622     -1
    10     11      1234.8      1543.1   Coal      0     -1       12470330      629.17039  5.0453386e-05      9910.1377      11.465     -1
    10     12      1543.1      1928.2   Coal      0     -1       18870299       887.5715  4.7035371e-05      10630.298      15.369     -1
    10     13      1928.2      2409.6   Coal      0     -1       28447089      1270.2831  4.4654237e-05      11197.146      17.775     -1
    10     14      2409.6        3011   Coal      0     -1       42690564        1725.35  4.0415254e-05      12371.566      19.883     -1
    10     15        3011      3762.6   Coal      0     -1       63869071      2277.2813  3.5655464e-05      14023.096      22.207     -1
    10     16      3762.6      4701.8   Coal      0     -1       94981874      3221.2026  3.3913867e-05      14743.232      26.963     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.3962995e+08         4932.9  3.5328382e-05      14152.927      31.716     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.0555228e+08         5370.6  2.6127659e-05      19136.808      39.992     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.0388472e+08      6245.8936  2.0553496e-05      24326.761      47.821     -1
