0.000123271	-62566576.55	0,2.72858e-06,6.06114e-06,1.01314e-05,1.51025e-05,2.1174e-05,2.85894e-05,3.76463e-05,4.87078e-05,6.22179e-05,7.87183e-05,9.88711e-05,0.000123485,0.000153547,0.000190263,0.000235106,0.000289875,0.000356767,0.000438465,0.000538248,0.000660117,0.000808962,0.000990754,0.00121278,0.00148396,0.00181516,0.00221968,0.00271373,0.00331714,0.00405412,0.00495422,0.00605356,inf	3443.95,3443.95,2628.84,2349.63,2211.1,2116.33,2015.18,1909.76,1818.92,1758.72,1734.9,1749.29,1798.42,1872.96,1962.12,2053.02,2131.26,2185.22,2209.49,2205.11,2176.96,2131.22,2071.75,2002.38,1932.31,1877.73,1851.94,1857.62,1857.62,1668.3,1668.3,1668.3
0.000123271	-62560262.12	0,2.72858e-06,6.06114e-06,1.01314e-05,1.51025e-05,2.1174e-05,2.85894e-05,3.76463e-05,4.87078e-05,6.22179e-05,7.87183e-05,9.88711e-05,0.000123485,0.000153547,0.000190263,0.000235106,0.000289875,0.000356767,0.000438465,0.000538248,0.000660117,0.000808962,0.000990754,0.00121278,0.00148396,0.00181516,0.00221968,0.00271373,0.00331714,0.00405412,0.00495422,0.00605356,inf	4469,4469,2980.34,2540.45,2355.81,2234.06,2079.78,1901.93,1741.34,1629.47,1576.25,1585.3,1652.28,1763.78,1904.54,2054.95,2190.45,2288.76,2336.99,2333.89,2286.34,2204.65,2095.26,1966.57,1839.62,1746.76,1709.39,1727.95,1727.95,1431.2,1431.2,1431.2
0.000123271	-62556898.48	0,2.72858e-06,6.06114e-06,1.01314e-05,1.51025e-05,2.1174e-05,2.85894e-05,3.76463e-05,4.87078e-05,6.22179e-05,7.87183e-05,9.88711e-05,0.000123485,0.000153547,0.000190263,0.000235106,0.000289875,0.000356767,0.000438465,0.000538248,0.000660117,0.000808962,0.000990754,0.00121278,0.00148396,0.00181516,0.00221968,0.00271373,0.00331714,0.00405412,0.00495422,0.00605356,inf	5066.65,5066.65,3131.38,2623.11,2451.25,2346.05,2170.48,1941.42,1724.57,1568.04,1485.63,1482.54,1553.94,1684.16,1856.1,2046.54,2223.91,2357.39,2426.98,2428.06,2367.63,2258.23,2107.4,1928.47,1755.88,1636.83,1596.39,1630.9,1630.9,1265.38,1265.38,1265.38
0.000123271	-62554935.49	0,2.72858e-06,6.06114e-06,1.01314e-05,1.51025e-05,2.1174e-05,2.85894e-05,3.76463e-05,4.87078e-05,6.22179e-05,7.87183e-05,9.88711e-05,0.000123485,0.000153547,0.000190263,0.000235106,0.000289875,0.000356767,0.000438465,0.000538248,0.000660117,0.000808962,0.000990754,0.00121278,0.00148396,0.00181516,0.00221968,0.00271373,0.00331714,0.00405412,0.00495422,0.00605356,inf	5370.49,5370.49,3154.04,2629.16,2499.81,2436.34,2261.56,1997.71,1735.71,1541.2,1432.13,1415.27,1485.33,1624.89,1816.24,2034.25,2242.42,2403.35,2491.1,2497.67,2429.16,2298.82,2113.82,1892.37,1683.12,1546.37,1507.71,1559.35,1559.35,1144.65,1144.65,1144.65
0.000123271	-62553724.38	0,2.72858e-06,6.06114e-06,1.01314e-05,1.51025e-05,2.1174e-05,2.85894e-05,3.76463e-05,4.87078e-05,6.22179e-05,7.87183e-05,9.88711e-05,0.000123485,0.000153547,0.000190263,0.000235106,0.000289875,0.000356767,0.000438465,0.000538248,0.000660117,0.000808962,0.000990754,0.00121278,0.00148396,0.00181516,0.00221968,0.00271373,0.00331714,0.00405412,0.00495422,0.00605356,inf	5524.82,5524.82,3112.39,2591.75,2514.44,2503.99,2343.92,2057.7,1759.68,1533.1,1400.38,1370.01,1436.23,1580.08,1783.78,2021.18,2252.23,2434.46,2537.25,2549.74,2476.72,2330.97,2117.89,1860.31,1621.32,1472.62,1438.41,1507.56,1507.56,1054.07,1054.07,1054.07
0.000123271	-62552954.26	0,2.72858e-06,6.06114e-06,1.01314e-05,1.51025e-05,2.1174e-05,2.85894e-05,3.76463e-05,4.87078e-05,6.22179e-05,7.87183e-05,9.88711e-05,0.000123485,0.000153547,0.000190263,0.000235106,0.000289875,0.000356767,0.000438465,0.000538248,0.000660117,0.000808962,0.000990754,0.00121278,0.00148396,0.00181516,0.00221968,0.00271373,0.00331714,0.00405412,0.00495422,0.00605356,inf	5616.56,5616.56,3044.41,2532.61,2506.22,2551.42,2414.04,2114.75,1788.48,1535.13,1381.77,1338.93,1400.42,1545.79,1757.45,2008.77,2256.98,2455.67,2570.73,2589.1,2514.21,2357.51,2121.45,1832.91,1569.41,1412.63,1384.25,1471.03,1471.03,984.451,984.451,984.451
0.000123271	-62552456.43	0,2.72858e-06,6.06114e-06,1.01314e-05,1.51025e-05,2.1174e-05,2.85894e-05,3.76463e-05,4.87078e-05,6.22179e-05,7.87183e-05,9.88711e-05,0.000123485,0.000153547,0.000190263,0.000235106,0.000289875,0.000356767,0.000438465,0.000538248,0.000660117,0.000808962,0.000990754,0.00121278,0.00148396,0.00181516,0.00221968,0.00271373,0.00331714,0.00405412,0.00495422,0.00605356,inf	5662.74,5662.74,2952.22,2446.39,2464.28,2564.61,2462.94,2152.11,1806.58,1533.2,1363.29,1309.74,1377.32,1523.44,1727.07,1986.49,2264.84,2478.59,2606.45,2619.63,2542.38,2378,2122.1,1805.08,1522.01,1363.78,1341.84,1446.31,1446.31,929.761,929.761,929.761
0.000123271	-62552119.07	0,2.72858e-06,6.06114e-06,1.01314e-05,1.51025e-05,2.1174e-05,2.85894e-05,3.76463e-05,4.87078e-05,6.22179e-05,7.87183e-05,9.88711e-05,0.000123485,0.000153547,0.000190263,0.000235106,0.000289875,0.000356767,0.000438465,0.000538248,0.000660117,0.000808962,0.000990754,0.00121278,0.00148396,0.00181516,0.00221968,0.00271373,0.00331714,0.00405412,0.00495422,0.00605356,inf	5765.73,5765.73,2897.68,2390.59,2446.07,2594.93,2519.49,2204.87,1840.65,1547.49,1361.05,1296.76,1358.94,1503.76,1710.43,1976.8,2264.37,2487.46,2623.14,2641.72,2566.46,2398.17,2127.33,1787.08,1486.38,1324.14,1308.81,1430.95,1430.95,886.028,886.028,886.028
0.000123271	-62551908.94	0,2.72858e-06,6.06114e-06,1.01314e-05,1.51025e-05,2.1174e-05,2.85894e-05,3.76463e-05,4.87078e-05,6.22179e-05,7.87183e-05,9.88711e-05,0.000123485,0.000153547,0.000190263,0.000235106,0.000289875,0.000356767,0.000438465,0.000538248,0.000660117,0.000808962,0.000990754,0.00121278,0.00148396,0.00181516,0.00221968,0.00271373,0.00331714,0.00405412,0.00495422,0.00605356,inf	5779.33,5779.33,2777.58,2326.41,2413.78,2553.89,2499.79,2242.44,1853.08,1559.09,1359.6,1286.58,1344.3,1487.77,1696.61,1968.34,2263.05,2493.29,2635.11,2658.54,2586.16,2416.15,2133.15,1772.34,1456.28,1291.24,1282.6,1422.6,1422.6,850.186,850.186,850.186
0.000123271	-62551770.83	0,2.72858e-06,6.06114e-06,1.01314e-05,1.51025e-05,2.1174e-05,2.85894e-05,3.76463e-05,4.87078e-05,6.22179e-05,7.87183e-05,9.88711e-05,0.000123485,0.000153547,0.000190263,0.000235106,0.000289875,0.000356767,0.000438465,0.000538248,0.000660117,0.000808962,0.000990754,0.00121278,0.00148396,0.00181516,0.00221968,0.00271373,0.00331714,0.00405412,0.00495422,0.00605356,inf	5921.75,5921.75,2750.1,2286.23,2399.09,2577.21,2544.4,2286.06,1882.84,1574.37,1362.08,1280.64,1333.96,1475.72,1685.81,1961.52,2261.61,2497.12,2643.57,2671.25,2602.32,2432.32,2139.45,1760.29,1430.65,1263.66,1261.66,1419.76,1419.76,820.214,820.214,820.214
