0.000112772	-14377672.01	0,7.65719e-06,1.66142e-05,2.70916e-05,3.93476e-05,5.36841e-05,7.04542e-05,9.00709e-05,0.000113018,0.00013986,0.000171258,0.000207986,0.000250949,0.000301205,0.000359991,0.000428757,0.000509196,0.000603289,0.000713355,0.000842104,0.000992708,0.00116888,0.00137495,0.00161601,0.00189798,0.00222782,0.00261365,0.00306497,0.00359291,0.00421046,0.00493285,0.00577785,inf	4105.29,4105.29,3105.62,2633.76,2276.46,2050.47,1931.08,1891.84,1906.05,1955.49,2027,2108.52,2187.31,2252.73,2299.15,2324.79,2330.26,2318.23,2292.76,2256.81,2210.65,2154.98,2094.28,2037.3,1995.67,1978.15,1981.71,1978.44,1978.44,1729.34,1729.34,1729.34
0.000112772	-14376216.94	0,7.65719e-06,1.66142e-05,2.70916e-05,3.93476e-05,5.36841e-05,7.04542e-05,9.00709e-05,0.000113018,0.00013986,0.000171258,0.000207986,0.000250949,0.000301205,0.000359991,0.000428757,0.000509196,0.000603289,0.000713355,0.000842104,0.000992708,0.00116888,0.00137495,0.00161601,0.00189798,0.00222782,0.00261365,0.00306497,0.00359291,0.00421046,0.00493285,0.00577785,inf	5176.22,5176.22,3609.55,2889.95,2313.53,1951.44,1762.65,1700.4,1720.76,1796.86,1910.28,2043.34,2175.22,2287.03,2367.77,2413,2422.54,2400.39,2353.66,2287.43,2201.76,2098.66,1988.58,1889.64,1822.46,1799.52,1812.07,1813.36,1813.36,1410.56,1410.56,1410.56
0.000112772	-14375434.00	0,7.65719e-06,1.66142e-05,2.70916e-05,3.93476e-05,5.36841e-05,7.04542e-05,9.00709e-05,0.000113018,0.00013986,0.000171258,0.000207986,0.000250949,0.000301205,0.000359991,0.000428757,0.000509196,0.000603289,0.000713355,0.000842104,0.000992708,0.00116888,0.00137495,0.00161601,0.00189798,0.00222782,0.00261365,0.00306497,0.00359291,0.00421046,0.00493285,0.00577785,inf	5642.7,5642.7,3893,3078.24,2359.04,1901.66,1663.29,1582.74,1603.2,1693.12,1832.04,1999.45,2168.95,2315.01,2422.03,2482.89,2496.1,2466.26,2402.68,2311.79,2192.88,2049.63,1899.38,1769.47,1687.01,1664.97,1688.43,1697.41,1697.41,1186.21,1186.21,1186.21
0.000112772	-14374961.33	0,7.65719e-06,1.66142e-05,2.70916e-05,3.93476e-05,5.36841e-05,7.04542e-05,9.00709e-05,0.000113018,0.00013986,0.000171258,0.000207986,0.000250949,0.000301205,0.000359991,0.000428757,0.000509196,0.000603289,0.000713355,0.000842104,0.000992708,0.00116888,0.00137495,0.00161601,0.00189798,0.00222782,0.00261365,0.00306497,0.00359291,0.00421046,0.00493285,0.00577785,inf	5790.33,5790.33,4051.12,3228.7,2411.65,1881.37,1603.84,1507.41,1524.74,1621.36,1776.18,1967.35,2164.36,2336.28,2463.73,2537.3,2554.13,2518.93,2442.62,2332.23,2185.67,2008.42,1825.26,1672.21,1580.88,1563,1597.95,1616.43,1616.43,1018.88,1018.88,1018.88
0.000112772	-14374661.93	0,7.65719e-06,1.66142e-05,2.70916e-05,3.93476e-05,5.36841e-05,7.04542e-05,9.00709e-05,0.000113018,0.00013986,0.000171258,0.000207986,0.000250949,0.000301205,0.000359991,0.000428757,0.000509196,0.000603289,0.000713355,0.000842104,0.000992708,0.00116888,0.00137495,0.00161601,0.00189798,0.00222782,0.00261365,0.00306497,0.00359291,0.00421046,0.00493285,0.00577785,inf	5799.89,5799.89,4138.61,3354.63,2467.55,1878.5,1568.37,1457.85,1470.42,1569.61,1734.43,1942.49,2160.07,2351.8,2495.24,2579.22,2599.64,2561.1,2475.67,2350.31,2180.95,1974.78,1764.3,1593.62,1497.41,1485.35,1531.9,1561.55,1561.55,888.182,888.182,888.182
0.000112772	-14374469.76	0,7.65719e-06,1.66142e-05,2.70916e-05,3.93476e-05,5.36841e-05,7.04542e-05,9.00709e-05,0.000113018,0.00013986,0.000171258,0.000207986,0.000250949,0.000301205,0.000359991,0.000428757,0.000509196,0.000603289,0.000713355,0.000842104,0.000992708,0.00116888,0.00137495,0.00161601,0.00189798,0.00222782,0.00261365,0.00306497,0.00359291,0.00421046,0.00493285,0.00577785,inf	5757.67,5757.67,4182.21,3460.18,2522.3,1885.04,1547.39,1424.53,1431.71,1531.09,1702.2,1922.51,2155.77,2362.82,2518.81,2611.29,2635.2,2594.93,2503.39,2366.95,2178.88,1947.96,1714.41,1529.99,1431.4,1425.99,1484.18,1526.96,1526.96,782.277,782.277,782.277
0.000112772	-14374346.94	0,7.65719e-06,1.66142e-05,2.70916e-05,3.93476e-05,5.36841e-05,7.04542e-05,9.00709e-05,0.000113018,0.00013986,0.000171258,0.000207986,0.000250949,0.000301205,0.000359991,0.000428757,0.000509196,0.000603289,0.000713355,0.000842104,0.000992708,0.00116888,0.00137495,0.00161601,0.00189798,0.00222782,0.00261365,0.00306497,0.00359291,0.00421046,0.00493285,0.00577785,inf	5702.24,5702.24,4196.69,3547.55,2573.03,1896.15,1535.32,1401.8,1403.52,1501.75,1676.73,1906.14,2151.53,2370.49,2536.29,2635.65,2662.84,2622.09,2526.89,2382.59,2179.27,1926.95,1673.61,1478.19,1378.81,1380.48,1450.41,1508.74,1508.74,693.89,693.89,693.89
0.000112772	-14374269.72	0,7.65719e-06,1.66142e-05,2.70916e-05,3.93476e-05,5.36841e-05,7.04542e-05,9.00709e-05,0.000113018,0.00013986,0.000171258,0.000207986,0.000250949,0.000301205,0.000359991,0.000428757,0.000509196,0.000603289,0.000713355,0.000842104,0.000992708,0.00116888,0.00137495,0.00161601,0.00189798,0.00222782,0.00261365,0.00306497,0.00359291,0.00421046,0.00493285,0.00577785,inf	5650.2,5650.2,4191.42,3618.97,2618.35,1909.02,1528.76,1386.21,1382.71,1479.03,1656.32,1892.58,2147.5,2375.76,2549.16,2654.02,2684.19,2643.84,2546.93,2397.43,2181.73,1910.74,1640.13,1435.7,1336.53,1345.49,1427.38,1504.26,1504.26,618.356,618.356,618.356
0.000112772	-14374222.66	0,7.65719e-06,1.66142e-05,2.70916e-05,3.93476e-05,5.36841e-05,7.04542e-05,9.00709e-05,0.000113018,0.00013986,0.000171258,0.000207986,0.000250949,0.000301205,0.000359991,0.000428757,0.000509196,0.000603289,0.000713355,0.000842104,0.000992708,0.00116888,0.00137495,0.00161601,0.00189798,0.00222782,0.00261365,0.00306497,0.00359291,0.00421046,0.00493285,0.00577785,inf	5607.52,5607.52,4172.78,3676.75,2657.89,1922.09,1525.66,1375.56,1367.22,1461.23,1639.77,1881.3,2143.81,2379.36,2558.57,2667.73,2700.53,2661.18,2564.07,2411.53,2185.82,1898.39,1612.48,1400.47,1302.17,1318.52,1412.66,1511.72,1511.72,552.554,552.554,552.554
0.000112772	-14374195.64	0,7.65719e-06,1.66142e-05,2.70916e-05,3.93476e-05,5.36841e-05,7.04542e-05,9.00709e-05,0.000113018,0.00013986,0.000171258,0.000207986,0.000250949,0.000301205,0.000359991,0.000428757,0.000509196,0.000603289,0.000713355,0.000842104,0.000992708,0.00116888,0.00137495,0.00161601,0.00189798,0.00222782,0.00261365,0.00306497,0.00359291,0.00421046,0.00493285,0.00577785,inf	5575.69,5575.69,4145.35,3723.24,2691.87,1934.52,1524.7,1368.38,1355.63,1447.15,1626.25,1871.92,2140.57,2381.81,2565.4,2677.82,2712.86,2674.9,2578.72,2424.9,2191.13,1889.08,1589.41,1370.89,1273.88,1297.64,1404.38,1529.94,1529.94,494.318,494.318,494.318
