0.000117352	-59706558.44	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	3609.92,3609.92,2987.14,2851.63,2814.64,2760.09,2606.1,2386.06,2162.84,1993.72,1896.27,1860.42,1871.88,1919.52,1992.82,2077.89,2158.36,2220.93,2257.67,2265.49,2247.45,2209.2,2154.3,2085.98,2012.51,1948.58,1912.2,1906.34,1906.34,1658.62,1658.62,1658.62
0.000117352	-59701206.39	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	4317.03,4317.03,3270.3,3137.78,3186.71,3189.56,2968.07,2592.02,2202.29,1914.71,1753.61,1693.58,1708.38,1781.49,1898.71,2039.42,2176.74,2286.95,2354.16,2370.17,2338.74,2269.36,2167.87,2041.19,1908.33,1799.35,1744.36,1744.13,1744.13,1372.38,1372.38,1372.38
0.000117352	-59698061.52	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	4566.89,4566.89,3251.23,3176.53,3358.62,3480.77,3254.71,2770.38,2250.26,1872.4,1664.97,1586.27,1599.78,1686.24,1830.75,2009.27,2187.76,2334.53,2426.82,2450.97,2410.24,2316.36,2176.04,1999.95,1819.34,1678.86,1615.84,1627.2,1627.2,1187.09,1187.09,1187.09
0.000117352	-59696122.97	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	4643.16,4643.16,3113.51,3095.96,3409.12,3671.85,3480.63,2923.81,2299.86,1850.77,1608.23,1514.73,1524.86,1617.98,1779.9,1984.86,2193.65,2368.59,2481.38,2513.37,2466.71,2354.17,2181.89,1964.07,1744.87,1582.34,1517.51,1543.64,1543.64,1061.11,1061.11,1061.11
0.000117352	-59694909.23	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	4685.31,4685.31,2948.52,2969.7,3392.97,3794.73,3659.76,3056.03,2348.11,1841.4,1571.5,1466.07,1471.88,1567.78,1740.95,1964.79,2196.17,2392.84,2522.3,2561.63,2511.76,2385.53,2187.22,1934.05,1683.33,1505.19,1442.11,1484.79,1484.79,972.195,972.195,972.195
0.000117352	-59694147.08	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	4742.56,4742.56,2791.52,2832.68,3341.66,3870.56,3801.59,3169.2,2392.8,1838.96,1547.57,1432.54,1433.78,1530.16,1710.61,1948.16,2196.56,2410,2552.93,2598.98,2547.98,2412.19,2192.88,1909.59,1632.71,1443.35,1384.04,1444.33,1444.33,907.608,907.608,907.608
0.000117352	-59693668.23	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	4824.98,4824.98,2653.65,2700.39,3273.54,3914.15,3913.64,3265.37,2432.77,1840.17,1531.95,1409.29,1406.05,1501.56,1686.69,1934.36,2195.67,2422.03,2575.77,2627.85,2577.25,2435.29,2199.16,1890.02,1591.06,1393.43,1339.01,1417.61,1417.61,859.547,859.547,859.547
0.000117352	-58681074.35	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	4959.71,4959.71,2530.81,2615.64,3245.69,3995.1,4064.23,3399.7,2481.48,1841.77,1544.76,1391.71,1383.71,1476.9,1664.11,1918.33,2221.82,2477.78,2652.73,2667.45,2569.33,2413.57,2180.43,1867.51,1552.92,1367.03,1311.02,1399.98,1399.98,821.768,821.768,821.768
0.000117352	-59693212.27	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	5038.88,5038.88,2410.23,2482.09,3140.15,3966.18,4100.88,3444.61,2496.98,1836.73,1532.41,1376.24,1364.56,1454.96,1642.59,1900.81,2210.29,2473.82,2657.72,2680.88,2589.07,2434.91,2192.35,1859.09,1526.47,1334.06,1283.16,1391.2,1391.2,793.456,793.456,793.456
0.000117352	-59693083.40	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	5164.33,5164.33,2324.18,2379.92,3059.06,3952.14,4145.31,3495.33,2518.61,1838.59,1527.7,1368.62,1353.23,1440.53,1627.86,1888.85,2202.53,2471.31,2661.77,2691.65,2605.72,2454.1,2204,1852.55,1503.83,1306.17,1260.6,1388.1,1388.1,770.917,770.917,770.917
0.000117352	-59692997.71	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	5298.3,5298.3,2255.33,2294.3,2988.79,3939.56,4185,3541.64,2538.92,1841.79,1526.01,1364.9,1346.21,1430.45,1617.18,1880.2,2196.89,2469.27,2664.52,2699.85,2619.49,2471.23,2215.21,1847.4,1484.2,1282.22,1242.07,1389.31,1389.31,752.563,752.563,752.563
0.000117352	-59692937.86	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	5428.45,5428.45,2197.95,2220.65,2926.01,3926.24,4218.06,3581.58,2556.04,1844.54,1525.56,1363.32,1341.83,1423.17,1609.18,1873.74,2192.6,2467.37,2666.07,2705.81,2630.75,2486.49,2225.93,1843.33,1466.97,1261.39,1226.64,1393.78,1393.78,737.256,737.256,737.256
0.000117352	-59692894.29	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	5551.31,5551.31,2149.56,2156.82,2869.81,3912.66,4245.35,3615.46,2569.82,1846.32,1525.56,1363.03,1339.18,1417.82,1603.07,1868.87,2189.28,2465.53,2666.61,2709.92,2639.88,2500.1,2236.17,1840.11,1451.68,1243.05,1213.58,1400.75,1400.75,724.17,724.17,724.17
0.000117352	-59692861.22	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	5664.63,5664.63,2108.35,2101.36,2819.71,3899.58,4268.12,3644.25,2580.6,1847.03,1525.68,1363.54,1337.72,1413.84,1598.34,1865.18,2186.71,2463.75,2666.37,2712.53,2647.22,2512.3,2245.95,1837.57,1437.98,1226.72,1202.36,1409.6,1409.6,712.696,712.696,712.696
0.000117352	-59692835.11	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	5775.31,5775.31,2075.77,2055.64,2778.7,3892.62,4293.29,3673.94,2592.38,1849.18,1527.63,1366.13,1338.49,1393.22,1564.09,1853.09,2183.98,2461.69,2665.44,2713.94,2653.1,2523.28,2255.3,1835.57,1425.61,1212.01,1192.58,1419.88,1419.88,702.388,702.388,702.388
0.000117352	-59692812.68	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	5861.32,5861.32,2043.2,2011.23,2736.57,3878.97,4308.19,3695.09,2599.88,1850.24,1530.5,1371.03,1342.52,1395.26,1565.45,1854.98,2185.83,2462.5,2665.66,2715.15,2658.02,2533.27,2264.27,1834.02,1414.34,1198.65,1183.94,1431.24,1431.24,692.92,692.92,692.92
0.000117352	-59692794.97	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	5943.12,5943.12,2016.38,1973.16,2699.64,3866.78,4319.95,3711.24,2603.26,1848.41,1531.12,1374.15,1345.08,1396.06,1565.69,1855.78,2186.61,2462.13,2664.59,2714.93,2661.51,2542.12,2272.77,1832.78,1403.97,1186.37,1176.16,1443.39,1443.39,684.036,684.036,684.036
0.000117352	-59692779.79	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	6018.78,6018.78,1994.17,1940.62,2667.84,3857.34,4331.11,3725.28,2604.78,1845.26,1530.74,1376.47,1347,1396.33,1565.49,1856.19,2186.95,2461.28,2662.87,2713.86,2664.03,2550.14,2280.93,1831.86,1394.4,1175.03,1169.08,1456.13,1456.13,675.564,675.564,675.564
0.000117352	-59692766.36	0,2.59758e-06,5.77014e-06,9.64494e-06,1.43774e-05,2.01574e-05,2.72169e-05,3.58389e-05,4.63694e-05,5.92308e-05,7.4939e-05,9.41243e-05,0.000117556,0.000146175,0.000181128,0.000223818,0.000275958,0.000339638,0.000417414,0.000512406,0.000628425,0.000770123,0.000943187,0.00115456,0.00141272,0.00172802,0.00211311,0.00258344,0.00315788,0.00385948,0.00471637,0.00576293,inf	6086.06,6086.06,1975.4,1912.42,2640.21,3850.29,4342.17,3738.13,2605.26,1841.44,1529.86,1378.42,1348.63,1396.41,1565.16,1856.51,2187.2,2460.28,2660.83,2712.26,2665.83,2557.48,2288.84,1831.22,1385.54,1164.48,1162.56,1469.31,1469.31,667.378,667.378,667.378
