0.000110239	-14073293.37	0,7.48521e-06,1.6241e-05,2.64832e-05,3.84639e-05,5.24784e-05,6.88718e-05,8.8048e-05,0.000110479,0.000136718,0.000167412,0.000203315,0.000245313,0.00029444,0.000351906,0.000419127,0.000497759,0.000589739,0.000697333,0.00082319,0.000970412,0.00114262,0.00134407,0.00157971,0.00185535,0.00217778,0.00255495,0.00299613,0.00351221,0.0041159,0.00482205,0.00564808,inf	3871.71,3871.71,3174.21,2846.87,2466.06,2194.27,2037.52,1969.9,1962.06,1993.11,2050.44,2122.77,2199.13,2268.33,2321.47,2353.56,2363.47,2354.1,2330.42,2295.96,2251.57,2198.25,2139.35,2082.4,2038.98,2017.21,2013.31,2036.51,2036.51,74.3205,74.3205,74.3205
0.000110239	-14071808.12	0,7.48521e-06,1.6241e-05,2.64832e-05,3.84639e-05,5.24784e-05,6.88718e-05,8.8048e-05,0.000110479,0.000136718,0.000167412,0.000203315,0.000245313,0.00029444,0.000351906,0.000419127,0.000497759,0.000589739,0.000697333,0.00082319,0.000970412,0.00114262,0.00134407,0.00157971,0.00185535,0.00217778,0.00255495,0.00299613,0.00351221,0.0041159,0.00482205,0.00564808,inf	4674.92,4674.92,3680.7,3239.39,2602.56,2151.3,1898.67,1792.42,1779.92,1828.05,1919.04,2036.59,2163.76,2281.65,2373.86,2429.99,2446.6,2428.2,2383.85,2319.79,2237.35,2138.96,2032.84,1935.39,1869.05,1849.78,1879.51,2102,2102,44.8134,44.8134,44.8134
0.000110239	-14071312.69	0,7.48521e-06,1.6241e-05,2.64832e-05,3.84639e-05,5.24784e-05,6.88718e-05,8.8048e-05,0.000110479,0.000136718,0.000167412,0.000203315,0.000245313,0.00029444,0.000351906,0.000419127,0.000497759,0.000589739,0.000697333,0.00082319,0.000970412,0.00114262,0.00134407,0.00157971,0.00185535,0.00217778,0.00255495,0.00299613,0.00351221,0.0041159,0.00482205,0.00564808,inf	4962.43,4962.43,3943.55,3531.3,2718.96,2136.56,1815.87,1682.47,1664.6,1721.1,1832.25,1979.53,2142.48,2296.53,2418.95,2494.25,2516.18,2490.23,2428.87,2340.3,2225.79,2089.4,1945.04,1817.97,1739.19,1729.64,1797.72,2289.87,2289.87,33.2465,33.2465,33.2465
0.000110239	-14070990.53	0,7.48521e-06,1.6241e-05,2.64832e-05,3.84639e-05,5.24784e-05,6.88718e-05,8.8048e-05,0.000110479,0.000136718,0.000167412,0.000203315,0.000245313,0.00029444,0.000351906,0.000419127,0.000497759,0.000589739,0.000697333,0.00082319,0.000970412,0.00114262,0.00134407,0.00157971,0.00185535,0.00217778,0.00255495,0.00299613,0.00351221,0.0041159,0.00482205,0.00564808,inf	5006.26,5006.26,4063.23,3757.27,2821.98,2138.25,1765.53,1611.39,1587.7,1647.54,1770.92,1938.37,2127.37,2309.06,2455.45,2546.46,2573.03,2541.23,2466.39,2357.98,2216.55,2047.76,1871.53,1721.44,1634.77,1634.87,1735.68,2526.19,2526.19,30.0005,30.0005,30.0005
0.000110239	-14070729.23	0,7.48521e-06,1.6241e-05,2.64832e-05,3.84639e-05,5.24784e-05,6.88718e-05,8.8048e-05,0.000110479,0.000136718,0.000167412,0.000203315,0.000245313,0.00029444,0.000351906,0.000419127,0.000497759,0.000589739,0.000697333,0.00082319,0.000970412,0.00114262,0.00134407,0.00157971,0.00185535,0.00217778,0.00255495,0.00299613,0.00351221,0.0041159,0.00482205,0.00564808,inf	4960.97,4960.97,4102.61,3938.23,2914.41,2149.26,1734.96,1564.26,1534.64,1594.84,1725.44,1906.82,2115.19,2318.38,2484.03,2588.06,2618.8,2582.69,2497.53,2373.37,2209.37,2012.6,1809.08,1640.06,1547.23,1554.37,1679.03,2742.76,2742.76,27.7502,27.7502,27.7502
0.000110239	-14070543.30	0,7.48521e-06,1.6241e-05,2.64832e-05,3.84639e-05,5.24784e-05,6.88718e-05,8.8048e-05,0.000110479,0.000136718,0.000167412,0.000203315,0.000245313,0.00029444,0.000351906,0.000419127,0.000497759,0.000589739,0.000697333,0.00082319,0.000970412,0.00114262,0.00134407,0.00157971,0.00185535,0.00217778,0.00255495,0.00299613,0.00351221,0.0041159,0.00482205,0.00564808,inf	4893.78,4893.78,4094.9,4084.69,2996.18,2164.58,1716.5,1532.45,1497.15,1555.97,1690.61,1881.68,2104.68,2324.82,2506.09,2620.98,2655.49,2616.43,2523.7,2387.38,2204.58,1983.49,1756.21,1571.18,1473.19,1485.2,1627.29,2934.9,2934.9,25.5971,25.5971,25.5971
0.000110239	-14070414.58	0,7.48521e-06,1.6241e-05,2.64832e-05,3.84639e-05,5.24784e-05,6.88718e-05,8.8048e-05,0.000110479,0.000136718,0.000167412,0.000203315,0.000245313,0.00029444,0.000351906,0.000419127,0.000497759,0.000589739,0.000697333,0.00082319,0.000970412,0.00114262,0.00134407,0.00157971,0.00185535,0.00217778,0.00255495,0.00299613,0.00351221,0.0041159,0.00482205,0.00564808,inf	4831.02,4831.02,4058.9,4203.41,3067.33,2181.1,1705.49,1510.8,1470.28,1526.72,1663.31,1861.13,2095.33,2328.97,2522.97,2646.93,2684.85,2643.93,2545.99,2400.61,2202.26,1959.88,1711.63,1512.7,1410.12,1425.36,1580.28,3105.15,3105.15,23.3435,23.3435,23.3435
0.000110239	-14070328.16	0,7.48521e-06,1.6241e-05,2.64832e-05,3.84639e-05,5.24784e-05,6.88718e-05,8.8048e-05,0.000110479,0.000136718,0.000167412,0.000203315,0.000245313,0.00029444,0.000351906,0.000419127,0.000497759,0.000589739,0.000697333,0.00082319,0.000970412,0.00114262,0.00134407,0.00157971,0.00185535,0.00217778,0.00255495,0.00299613,0.00351221,0.0041159,0.00482205,0.00564808,inf	4781.67,4781.67,4006.06,4299.76,3128.37,2197.12,1699.12,1496.07,1450.89,1504.42,1641.58,1844.09,2086.92,2331.39,2535.8,2667.33,2708.27,2666.37,2565.17,2413.38,2202.27,1941.15,1674.1,1462.83,1355.99,1373.15,1537.5,3255.34,3255.34,20.5796,20.5796,20.5796
0.000110239	-14070277.83	0,7.48521e-06,1.6241e-05,2.64832e-05,3.84639e-05,5.24784e-05,6.88718e-05,8.8048e-05,0.000110479,0.000136718,0.000167412,0.000203315,0.000245313,0.00029444,0.000351906,0.000419127,0.000497759,0.000589739,0.000697333,0.00082319,0.000970412,0.00114262,0.00134407,0.00157971,0.00185535,0.00217778,0.00255495,0.00299613,0.00351221,0.0041159,0.00482205,0.00564808,inf	4746.93,4746.93,3943.65,4378.2,3180.26,2211.77,1695.65,1486.18,1436.94,1487.29,1624.1,1829.8,2079.36,2332.58,2545.5,2683.29,2726.88,2684.64,2581.77,2425.84,2204.36,1926.62,1642.52,1420.04,1309.1,1327.11,1498.25,3385.6,3385.6,16.8615,16.8615,16.8615
0.000110239	-14070265.16	0,7.48521e-06,1.6241e-05,2.64832e-05,3.84639e-05,5.24784e-05,6.88718e-05,8.8048e-05,0.000110479,0.000136718,0.000167412,0.000203315,0.000245313,0.00029444,0.000351906,0.000419127,0.000497759,0.000589739,0.000697333,0.00082319,0.000970412,0.00114262,0.00134407,0.00157971,0.00185535,0.00217778,0.00255495,0.00299613,0.00351221,0.0041159,0.00482205,0.00564808,inf	4725.43,4725.43,3876.45,4442.46,3224.1,2224.65,1693.95,1479.73,1427.02,1474.09,1609.92,1817.74,2072.57,2332.9,2552.8,2695.73,2741.56,2699.42,2596.19,2438,2208.2,1915.62,1615.84,1382.99,1267.96,1285.84,1461.5,3488.02,3488.02,12.9043,12.9043,12.9043
