6.89963e-05	-8953862.41	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	12692.6,12692.6,14027.6,12077,8898.05,6444.93,4846.7,3859.93,3263.23,2906.15,2699.28,2592.66,2557.01,2572.7,2625.12,2701.45,2789.62,2879.4,2962.07,3029.02,3072.08,3085.31,3065.61,3010,2917.9,2800.51,2691.94,2632.09,2632.09,2466.69,2466.69,2466.69
6.89963e-05	-8941659.94	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	13477.1,13477.1,18533.6,17077.1,12000.1,7800.96,5176.76,3680.82,2853.62,2400.16,2161.48,2057.66,2045.36,2096.85,2192.22,2313.92,2445.39,2573.27,2686.5,2773.85,2824.19,2829.3,2785.17,2688.8,2543.03,2370.59,2222.58,2149.09,2149.09,1973.28,1973.28,1973.28
6.89963e-05	-8938214.14	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	12012,12012,19404.7,19363.7,13702.6,8523.88,5291.56,3523.01,2597.65,2117.69,1880.02,1789.75,1798.05,1874.38,1996.86,2145.39,2300.42,2446.77,2572.43,2664.86,2711.39,2702.67,2634.62,2505.05,2320.98,2115.01,1948.37,1874.66,1874.66,1712.15,1712.15,1712.15
6.89963e-05	-8937017.57	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	10735.6,10735.6,19225.3,20453.9,14744.6,8998.22,5370.82,3429.76,2450.3,1960.44,1727.21,1647.57,1670.37,1763.86,1905.14,2072.03,2242.39,2399.61,2531.23,2623.99,2664.12,2641.52,2552.17,2394.79,2180.46,1950.38,1772.79,1702.79,1702.79,1562.22,1562.22,1562.22
6.89963e-05	-8936532.20	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	9890.75,9890.75,18813.8,21011.2,15441.5,9346.81,5441.77,3378.17,2362.89,1867.75,1637.98,1565.72,1598.84,1704.93,1860.44,2041.36,2223.11,2387.93,2523.23,2615.31,2649.52,2615.03,2507.7,2326.9,2087.41,1838.19,1653.03,1587.89,1587.89,1473.64,1473.64,1473.64
6.89963e-05	-8936307.28	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	9375.53,9375.53,18386.6,21285.2,15908.9,9599.93,5497.61,3345.3,2305.89,1808.14,1581.04,1514.04,1554.79,1670.6,1837.46,2029.73,2220.57,2391.29,2529.47,2621.16,2650.93,2607.1,2485.14,2284.63,2023.63,1758.32,1567.32,1507.29,1507.29,1421.63,1421.63,1421.63
6.89963e-05	-8936191.42	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	9080.05,9080.05,18010.3,21417.6,16234,9789.66,5542.38,3323.25,2266.78,1767.7,1542.42,1479.03,1525.42,1648.76,1824.76,2026.36,2224.6,2400.08,2540.76,2632.67,2659.62,2608.96,2475.46,2258.41,1978.72,1699.39,1503.54,1448.5,1448.5,1392.44,1392.44,1392.44
6.89963e-05	-8936126.98	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	8923.32,8923.32,17692.4,21475.1,16466.1,9935.01,5578.63,3307.73,2238.9,1739.2,1515.03,1453.98,1504.46,1633.62,1817.02,2026.28,2230.53,2409.83,2552.74,2645.43,2670.99,2615.72,2473.37,2242.48,1946.35,1654.55,1454.48,1404.14,1404.14,1377.88,1377.88,1377.88
6.89963e-05	-8936089.16	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	8852.13,8852.13,17425.9,21492.6,16635.4,10048.5,5608.36,3296.45,2218.54,1718.66,1495.02,1435.36,1488.75,1622.37,1811.73,2027.28,2236.36,2418.65,2563.5,2657.36,2682.7,2624.67,2475.74,2233.28,1922.57,1619.48,1415.62,1369.63,1369.63,1372.84,1372.84,1372.84
6.89963e-05	-8936066.15	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	8832.7,8832.7,17202.1,21489,16761.3,10138.5,5633.07,3288.08,2203.48,1703.73,1480.18,1421.18,1476.55,1613.58,1807.76,2028.46,2241.35,2425.89,2572.34,2667.61,2693.62,2634.3,2480.7,2228.58,1904.8,1591.37,1384.03,1342.04,1342.04,1374.03,1374.03,1374.03
6.89963e-05	-8936051.80	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	8843.3,8843.3,17012.5,21475.1,16856.5,10210.9,5653.76,3281.74,2192.25,1692.87,1469.1,1410.23,1466.89,1606.5,1804.59,2029.49,2245.34,2431.47,2579.2,2675.97,2703.27,2643.84,2487.1,2226.91,1891.35,1568.36,1357.78,1319.41,1319.41,1379.28,1379.28,1379.28
6.89963e-05	-8936042.73	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	8870.54,8870.54,16850.7,21457.3,16929.4,10269.7,5671.18,3276.79,2183.85,1685.06,1460.85,1401.7,1459.14,1600.7,1801.97,2030.34,2248.43,2435.57,2584.22,2682.51,2711.53,2652.89,2494.26,2227.33,1881.06,1549.16,1335.53,1300.42,1300.42,1387.15,1387.15,1387.15
6.89963e-05	-8936036.98	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	8905.98,8905.98,16711.8,21438.9,16985.9,10317.7,5685.83,3272.77,2177.53,1679.53,1454.75,1395.03,1452.88,1595.91,1799.8,2031.03,2250.77,2438.43,2587.68,2687.42,2718.45,2661.26,2501.76,2229.21,1873.14,1532.88,1316.35,1284.16,1284.16,1396.65,1396.65,1396.65
6.89963e-05	-8936033.37	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	8944.49,8944.49,16591.8,21422.1,17030.2,10357.3,5698.1,3269.34,2172.74,1675.73,1450.3,1389.82,1447.79,1591.93,1798.02,2031.62,2252.55,2440.31,2589.86,2690.93,2724.13,2668.9,2509.35,2232.11,1867.02,1518.87,1299.57,1269.99,1269.99,1407.12,1407.12,1407.12
6.89963e-05	-8936031.16	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	8983.07,8983.07,16487.5,21407.9,17065.3,10389.9,5708.31,3266.26,2169.09,1673.24,1447.13,1385.74,1443.63,1588.62,1796.57,2032.19,2253.93,2441.41,2590.99,2693.27,2728.73,2675.83,2516.88,2235.74,1862.3,1506.68,1284.71,1257.46,1257.46,1418.1,1418.1,1418.1
6.89963e-05	-8936029.90	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	9020.09,9020.09,16396.5,21396.8,17093.1,10416.9,5716.72,3263.34,2166.26,1671.75,1444.93,1382.56,1440.22,1585.85,1795.43,2032.78,2255.02,2441.95,2591.31,2694.65,2732.39,2682.08,2524.26,2239.88,1858.67,1495.94,1271.41,1246.22,1246.22,1429.28,1429.28,1429.28
6.89963e-05	-8936029.28	0,4.68484e-06,1.01649e-05,1.65753e-05,2.40738e-05,3.28451e-05,4.31055e-05,5.51074e-05,6.91468e-05,8.55693e-05,0.000104779,0.000127251,0.000153536,0.000184284,0.000220251,0.000262323,0.000311538,0.000369106,0.000436446,0.000515218,0.000607361,0.000715145,0.000841226,0.000988709,0.00116123,0.00136303,0.00159909,0.00187522,0.00219822,0.00257606,0.00301803,0.00353502,inf	9054.47,9054.47,16316.7,21388.9,17115.4,10439.2,5723.6,3260.49,2164.03,1671,1443.48,1380.07,1437.41,1583.54,1794.55,2033.42,2255.92,2442.06,2590.99,2695.24,2735.24,2687.7,2531.42,2244.38,1855.92,1486.4,1259.39,1236.03,1236.03,1440.44,1440.44,1440.44
