  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      479531.74   0.0021791946  4.5444221e-09  1.1002499e+08      1.0141     -1
     5      1         133       166.2   Coal      0     -1      245221.44      6.0192432  2.4546154e-05       20369.79      1.0243     -1
     5      2       166.2      207.68   Coal      0     -1       375567.5      1.3809174  3.6768821e-06      135984.78      1.0386     -1
     5      3      207.68      259.53   Coal      0     -1      579705.19      12.668073  2.1852613e-05      22880.559      1.0619     -1
     5      4      259.53      324.31   Coal      0     -1      901119.09       5.386268  5.9773099e-06       83649.67      1.1441     -1
     5      5      324.31      405.26   Coal      0     -1      1382511.1      49.634361  3.5901599e-05      13926.956      1.2252     -1
     5      6      405.26      506.42   Coal      0     -1      2098516.1      46.761511  2.2283131e-05      22438.498      1.2924     -1
     5      7      506.42      632.82   Coal      0     -1        3227780      43.664178  1.3527619e-05       36961.42      1.3155     -1
     5      8      632.82      790.79   Coal      0     -1      4950581.9      172.32448  3.4808935e-05      14364.128      1.3533     -1
     5      9      790.79      988.18   Coal      0     -1      7519589.7         218.86  2.9105312e-05      17178.995      1.7044     -1
     5     10      988.18      1234.8   Coal      0     -1       11479554         270.39  2.3554052e-05       21227.77      1.8073     -1
     5     11      1234.8      1543.1   Coal      0     -1       17335340         513.79    2.96383e-05      16870.063      2.1712     -1
     5     12      1543.1      1928.2   Coal      0     -1       26100599         630.74  2.4165729e-05      20690.458      2.5641     -1
     5     13      1928.2      2409.6   Coal      0     -1       39385855         915.81  2.3252256e-05       21503.29       3.162     -1
     5     14      2409.6        3011   Coal      0     -1       58901759        1230.93  2.0898018e-05      23925.714      3.1189     -1
     5     15        3011      3762.6   Coal      0     -1       87789354        1750.33  1.9937839e-05      25077.943      4.0212     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2923647e+08        2681.32  2.0747394e-05      24099.412      4.5919     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8627732e+08        4406.18  2.3653872e-05      21138.188      5.3725     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6610461e+08        4994.98  1.8770738e-05      26637.205      6.9143     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.8337708e+08        6082.53  1.5865659e-05      31514.606      7.8293     -1
     5     20      9174.7       11465   Coal      0     -1    5.52097e+08        7633.32  1.3826049e-05      36163.622      8.9698     -1
     5     21       11465       14327   Coal      0     -1  7.8513601e+08       10461.24  1.3324112e-05      37525.954       10.82     -1
     5     22       14327       17903   Coal      0     -1  1.0821638e+09       16064.72  1.4844999e-05      33681.377       13.38     -1
     5     23       17903       22372   Coal      0     -1  1.4016434e+09       25685.91  1.8325568e-05      27284.284      14.778     -1
     5     24       22372       27956   Coal      0     -1   1.673268e+09       36454.46  2.1786385e-05      22950.113      17.378     -1
     5     25       27956       34934   Coal      0     -1  1.8204766e+09       47852.66  2.6285787e-05      19021.687      20.053     -1
     5     26       34934       43654   Coal      0     -1   1.820554e+09       54268.39  2.9808722e-05      16773.614      21.977     -1
     5     27       43654       54551   Coal      0     -1   1.675835e+09       57462.57  3.4288918e-05      14581.971      24.544     -1
     5     28       54551       68167   Coal      0     -1  1.4468565e+09       51597.16   3.566156e-05      14020.699      26.903     -1
     5     29       68167       85183   Coal      0     -1  1.2151187e+09       41049.83  3.3782568e-05      14800.532      26.536     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1931035e+09       22544.23  1.8895451e-05      26461.395      27.103     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2165197e+09       23574.19  1.9378388e-05       25801.94      27.769     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4811199e+09       49766.58  2.0058112e-05      24927.571      23.858     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999854e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18346878      -18346878              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999854e+08        1182088   0.0011820897              0           1     -1
