  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    30      0           0         133   Coal      0     -1      361355.33       932.0889   0.0025794248      193.84167      1.0449     -1
    30      0           0         133   Coal      1     -1            129      5.9095094     0.04581015      10.914612           1     -1
    30      1         133       166.2   Coal      0     -1      165270.32      3.2018897  1.9373652e-05      25808.247      1.1888     -1
    30      1         133       166.2   Coal      1     -1         136.38      9.0296892    0.066209776      7.5517549      1.0029     -1
    30      2       166.2      207.68   Coal      0     -1      265332.02      4.6930093  1.7687308e-05      28268.858      1.2632     -1
    30      2       166.2      207.68   Coal      1     -1         142.97      10.583469    0.074025804      6.7544015      1.0382     -1
    30      3      207.68      259.53   Coal      0     -1      425045.01      1.2223506  2.8758144e-06      173863.79      1.4478     -1
    30      3      207.68      259.53   Coal      1     -1         129.06      8.9990988    0.069728024       7.170718      1.0005     -1
    30      4      259.53      324.31   Coal      0     -1      672350.74       93.03656  0.00013837504      3613.3684      1.6934     -1
    30      4      259.53      324.31   Coal      1     -1            129      8.0520565    0.062419043      8.0103759           1     -1
    30      5      324.31      405.26   Coal      0     -1      1036668.8      130.02659  0.00012542732      3986.3724      1.9035     -1
    30      5      324.31      405.26   Coal      1     -1            129      8.5398114    0.066200088      7.5528601           1     -1
    30      6      405.26      506.42   Coal      0     -1      1605127.1       150.6864   9.387817e-05      5326.0518      2.1406     -1
    30      6      405.26      506.42   Coal      1     -1          136.1      7.9130996    0.058141804      8.5996643      1.0061     -1
    30      7      506.42      632.82   Coal      0     -1      2466897.1      309.18775  0.00012533468       3989.319       2.448     -1
    30      7      506.42      632.82   Coal      1     -1         132.76      6.3284834      0.0476686      10.489085      1.0204     -1
    30      8      632.82      790.79   Coal      0     -1      3685646.1      818.91101  0.00022218927      2250.3337      2.9794     -1
    30      8      632.82      790.79   Coal      1     -1         158.72      7.4307417    0.046816669      10.679957      1.0672     -1
    30      9      790.79      988.18   Coal      0     -1      5353456.8      1163.7923  0.00021739081      2300.0052      3.3185     -1
    30      9      790.79      988.18   Coal      1     -1         138.36      3.3586476    0.024274701      20.597576      1.0611     -1
    30     10      988.18      1234.8   Coal      0     -1      7764677.1      1315.7293  0.00016945061      2950.7124       3.906     -1
    30     10      988.18      1234.8   Coal      1     -1         132.22      3.7470271    0.028339337       17.64332      1.0243     -1
    30     11      1234.8      1543.1   Coal      0     -1       11178697      1689.7021  0.00015115376      3307.8899      4.5964     -1
    30     11      1234.8      1543.1   Coal      1     -1        3016.26     0.88127191  0.00029217372      1711.3106      2.9881     -1
    30     12      1543.1      1928.2   Coal      0     -1       15672776      2849.1885   0.0001817922       2750.393      1.3103     -1
    30     12      1543.1      1928.2   Coal      1     -1      2247034.7        3160.33   0.0014064447      355.50633      1.2703     -1
    30     13      1928.2      2409.6   Coal      0     -1       21849820      3165.0177  0.00014485326      3451.7691      2.9019     -1
