  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      310189.94      17.899212  5.7704038e-05      8664.9049      1.0222     -1
    10      0           0         133   Coal      1     -1      292678.93       16.08736  5.4965898e-05      9096.5493      1.0231     -1
    10      1         133       166.2   Coal      0     -1       170963.6     0.86098986  5.0361004e-06      99283.167      1.0448     -1
    10      1         133       166.2   Coal      1     -1      158875.19      19.321964  0.00012161725      4111.2588      1.0456     -1
    10      2       166.2      207.68   Coal      0     -1      263676.93      2.0234442  7.6739524e-06      65155.473      1.0659     -1
    10      2       166.2      207.68   Coal      1     -1      247925.85  0.00016727486  6.7469713e-10  7.4107326e+08      1.0663     -1
    10      3      207.68      259.53   Coal      0     -1      404730.26      35.859083  8.8599956e-05      5643.3436      1.0888     -1
    10      3      207.68      259.53   Coal      1     -1       389936.8  0.00010572872  2.7114323e-10  1.8440438e+09      1.0877     -1
    10      4      259.53      324.31   Coal      0     -1      634860.66      2.6036157  4.1010821e-06      121919.04      1.2195     -1
    10      4      259.53      324.31   Coal      1     -1      611011.37      9.6881578  1.5855937e-05       31533.93      1.2218     -1
    10      5      324.31      405.26   Coal      0     -1      987833.16      17.723605  1.7941901e-05      27867.727      1.2322     -1
    10      5      324.31      405.26   Coal      1     -1       941080.4      35.970453  3.8222508e-05      13081.298      1.2389     -1
    10      6      405.26      506.42   Coal      0     -1      1537130.4      45.318471  2.9482515e-05      16959.205      1.2435     -1
    10      6      405.26      506.42   Coal      1     -1      1450441.3      46.383383  3.1978808e-05      15635.355      1.2541     -1
    10      7      506.42      632.82   Coal      0     -1      2402790.3      64.927747  2.7021812e-05       18503.57      1.4073     -1
    10      7      506.42      632.82   Coal      1     -1      2231993.6      91.444628  4.0969934e-05      12204.071      1.4306     -1
    10      8      632.82      790.79   Coal      0     -1      3675334.6      366.17037  9.9629124e-05      5018.6128      1.5539     -1
    10      8      632.82      790.79   Coal      1     -1      3452413.8      81.733563  2.3674324e-05      21119.927      1.5807     -1
    10      9      790.79      988.18   Coal      0     -1      5485386.8      839.39082  0.00015302309      3267.4808      1.6129     -1
    10      9      790.79      988.18   Coal      1     -1      5341308.7       195.1138  3.6529213e-05      13687.675      1.6506     -1
    10     10      988.18      1234.8   Coal      0     -1      8078866.9       1506.776  0.00018650834      2680.8453      1.8819     -1
    10     10      988.18      1234.8   Coal      1     -1      8145878.2      312.91517  3.8413927e-05      13016.112      1.9577     -1
    10     11      1234.8      1543.1   Coal      0     -1       11620067        2318.19  0.00019949885      2506.2801      2.0007     -1
    10     11      1234.8      1543.1   Coal      1     -1       12201073      391.98852  3.2127382e-05      15563.048      2.1093     -1
    10     12      1543.1      1928.2   Coal      0     -1       16718228        2990.46  0.00017887422      2795.2602      2.3062     -1
    10     12      1543.1      1928.2   Coal      1     -1       17909446      509.08075  2.8425266e-05      17589.985      2.5084     -1
    10     13      1928.2      2409.6   Coal      0     -1       24651200        3968.98  0.00016100555       3105.483      2.6903     -1
    10     13      1928.2      2409.6   Coal      1     -1       25609094      721.38997  2.8169289e-05      17749.827      2.9998     -1
    10     14      2409.6        3011   Coal      0     -1       36633484        4906.32  0.00013392993      3733.2954       2.764     -1
    10     14      2409.6        3011   Coal      1     -1       36203721      1013.2109  2.7986375e-05      17865.836       3.101     -1
    10     15        3011      3762.6   Coal      0     -1       54106152        5952.49  0.00011001503      4544.8335      3.2353     -1
    10     15        3011      3762.6   Coal      1     -1       51323353      1550.5079  3.0210573e-05      16550.497      3.6765     -1
    10     16      3762.6      4701.8   Coal      0     -1       79164006        7135.39  9.0134271e-05      5547.2796      3.6734     -1
    10     16      3762.6      4701.8   Coal      1     -1       73247144        2577.97  3.5195502e-05      14206.361      4.2028     -1
    10     17      4701.8      5875.5   Coal      0     -1   1.129466e+08        9008.67  7.9760437e-05       6268.772      4.5871     -1
    10     17      4701.8      5875.5   Coal      1     -1   1.048364e+08        4265.69  4.0689015e-05      12288.329      5.2939     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.6288539e+08        7934.56  4.8712533e-05      10264.299      5.4203     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.5254827e+08        4786.07  3.1374135e-05      15936.694      6.1799     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.4455586e+08        7353.26  3.0067814e-05      16629.077      6.0145     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.2632469e+08        5395.51  2.3839688e-05      20973.428      6.7426     -1
    10     20      9174.7       11465   Coal      0     -1  3.7564755e+08        7495.58  1.9953757e-05      25057.938      7.7143     -1
    10     20      9174.7       11465   Coal      1     -1  3.3898671e+08        6500.16  1.9175265e-05      26075.259      8.5144     -1
    10     21       11465       14327   Coal      0     -1  1.9044965e+09       34089.91  1.7899696e-05      27933.435      9.6417     -1
    10     21       11465       14327   Coal      1     -1            124      3.2384927    0.026116877      19.144709           1     -1
    10     22       14327       17903   Coal      0     -1  2.5683644e+09       42074.76  1.6381928e-05      30521.439      10.843     -1
    10     22       14327       17903   Coal      1     -1            124      3.2385612    0.026117429      19.144304           1     -1
    10     23       17903       22372   Coal      0     -1  3.3478467e+09       61814.32  1.8463904e-05      27079.864      12.249     -1
    10     23       17903       22372   Coal      1     -1            124      3.2389033    0.026120188      19.142282           1     -1
    10     24       22372       27956   Coal      0     -1  4.0669239e+09       86996.81  2.1391305e-05      23373.983      14.854     -1
    10     24       22372       27956   Coal      1     -1            124      3.2392656     0.02612311      19.140141           1     -1
    10     25       27956       34934   Coal      0     -1  4.4929827e+09      116120.48  2.5844854e-05      19346.211      17.011     -1
    10     25       27956       34934   Coal      1     -1            124      3.2397831    0.026127283      19.137084           1     -1
    10     26       34934       43654   Coal      0     -1  4.5017887e+09      134044.97  2.9775936e-05      16792.084      18.419     -1
    10     26       34934       43654   Coal      1     -1            124       3.240272    0.026131226      19.134196           1     -1
    10     27       43654       54551   Coal      0     -1  4.0651013e+09      142980.65  3.5172715e-05      14215.565      20.176     -1
    10     27       43654       54551   Coal      1     -1            124      3.2409561    0.026136743      19.130157           1     -1
    10     28       54551       68167   Coal      0     -1  3.3532333e+09      126870.62   3.783531e-05      13215.169      20.606     -1
    10     28       54551       68167   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     29       68167       85183   Coal      0     -1  2.6546957e+09       96982.38  3.6532391e-05      13686.484      22.625     -1
    10     29       68167       85183   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.5082395e+09       48885.91  1.9490129e-05      25654.012      22.463     -1
    10     30       85183  1.0645e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.5990222e+09       47648.93  1.8333406e-05      27272.619      22.192     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  7.0152737e+09      118173.77  1.6845212e-05      29682.025      23.072     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.6059623e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -35356648      -35356648              0           1     -1
    10      0           0         133   Migr      0      1      180108.42  0.00022942681  1.2738261e-09              0      1.0374     -1
    10      0           0         133   Migr      1      0      171373.65     0.68265633  3.9834381e-06              0       1.039     -1
    10      1         133       166.2   Migr      0      1       91744.12   0.0004671121  5.0914664e-09              0      1.0541     -1
    10      1         133       166.2   Migr      1      0       85815.77  0.00047382359  5.5214047e-09              0      1.0554     -1
    10      2       166.2      207.68   Migr      0      1      139707.01  0.00030225501  2.1634921e-09              0      1.0744     -1
    10      2       166.2      207.68   Migr      1      0      132061.58   0.0011022263  8.3463056e-09              0      1.0748     -1
    10      3      207.68      259.53   Migr      0      1      212440.72     0.81173943  3.8210162e-06              0       1.097     -1
    10      3      207.68      259.53   Migr      1      0      205117.24  0.00020146719  9.8220505e-10              0       1.096     -1
    10      4      259.53      324.31   Migr      0      1      330453.81  0.00012626668  3.8210085e-10              0      1.2262     -1
    10      4      259.53      324.31   Migr      1      0      318533.69      1.0053687  3.1562399e-06              0      1.2281     -1
    10      5      324.31      405.26   Migr      0      1      510417.69  8.1391837e-05  1.5946124e-10              0      1.2386     -1
    10      5      324.31      405.26   Migr      1      0      487752.97      5.5526726   1.138419e-05              0      1.2448     -1
    10      6      405.26      506.42   Migr      0      1      790185.56     0.41158419   5.208703e-07              0      1.2498     -1
    10      6      405.26      506.42   Migr      1      0      748911.87      7.6853307  1.0261996e-05              0      1.2597     -1
    10      7      506.42      632.82   Migr      0      1      1229332.8  5.2561229e-05  4.2755898e-11              0      1.4142     -1
    10      7      506.42      632.82   Migr      1      0      1149516.3      5.0694621  4.4100829e-06              0      1.4364     -1
    10      8      632.82      790.79   Migr      0      1      1879849.6      6.4169554  3.4135473e-06              0      1.5612     -1
    10      8      632.82      790.79   Migr      1      0      1774969.2      24.011828  1.3528025e-05              0      1.5873     -1
    10      9      790.79      988.18   Migr      0      1      2822327.5      15.722348   5.570703e-06              0      1.6204     -1
    10      9      790.79      988.18   Migr      1      0      2749828.6      59.342641  2.1580487e-05              0      1.6577     -1
    10     10      988.18      1234.8   Migr      0      1      4196955.6      11.874614    2.82934e-06              0      1.8896     -1
    10     10      988.18      1234.8   Migr      1      0      4221278.1      236.25771  5.5968287e-05              0      1.9658     -1
    10     11      1234.8      1543.1   Migr      0      1      6120364.8      67.621285  1.1048571e-05              0      2.0062     -1
    10     11      1234.8      1543.1   Migr      1      0      6406018.6      433.99396  6.7747845e-05              0      2.1195     -1
    10     12      1543.1      1928.2   Migr      0      1      8905704.6      198.03449  2.2236813e-05              0      2.3115     -1
    10     12      1543.1      1928.2   Migr      1      0      9597675.9      940.27799  9.7969342e-05              0      2.5202     -1
    10     13      1928.2      2409.6   Migr      0      1       13151468      250.13322  1.9019415e-05              0      2.6909     -1
    10     13      1928.2      2409.6   Migr      1      0       14174914      1664.9811   0.0001174597              0      3.0185     -1
    10     14      2409.6        3011   Migr      0      1       19500014      504.14623  2.5853634e-05              0      2.7707     -1
    10     14      2409.6        3011   Migr      1      0       20781128      1991.0187  9.5808981e-05              0      3.1314     -1
    10     15        3011      3762.6   Migr      0      1       28900266      879.50798  3.0432523e-05              0      3.2538     -1
    10     15        3011      3762.6   Migr      1      0       30345426        2452.59  8.0822395e-05              0      3.7145     -1
    10     16      3762.6      4701.8   Migr      0      1       42837925      1134.3984   2.648117e-05              0      3.7045     -1
    10     16      3762.6      4701.8   Migr      1      0       44373682        2460.91  5.5458773e-05              0      4.2475     -1
    10     17      4701.8      5875.5   Migr      0      1       62667817        1426.52  2.2763199e-05              0      4.6328     -1
    10     17      4701.8      5875.5   Migr      1      0       64727180        2381.52  3.6793199e-05              0      5.3436     -1
    10     18      5875.5      7342.1   Migr      0      1       92823548       1844.381  1.9869753e-05              0      5.4828     -1
    10     18      5875.5      7342.1   Migr      1      0       95395196        2250.74   2.359385e-05              0      6.2293     -1
    10     19      7342.1      9174.7   Migr      0      1   1.414985e+08        2352.35  1.6624557e-05              0       6.097     -1
    10     19      7342.1      9174.7   Migr      1      0   1.425601e+08        2821.49  1.9791583e-05              0      6.8085     -1
    10     20      9174.7       11465   Migr      0      1  2.1932336e+08        3435.05  1.5662034e-05              0      7.8146     -1
    10     20      9174.7       11465   Migr      1      0   2.148501e+08         3875.9   1.804002e-05              0      8.6327     -1
    10     21       11465       14327   Migr      0      1  6.4391483e+08              0              0              0      10.066     -1
    10     21       11465       14327   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     22       14327       17903   Migr      0      1  9.2526016e+08              0              0              0      11.392     -1
    10     22       14327       17903   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     23       17903       22372   Migr      0      1  1.3048505e+09              0              0              0       12.97     -1
    10     23       17903       22372   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     24       22372       27956   Migr      0      1  1.7747721e+09              0              0              0      15.815     -1
    10     24       22372       27956   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     25       27956       34934   Migr      0      1  2.3020774e+09              0              0              0      18.103     -1
    10     25       27956       34934   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     26       34934       43654   Migr      0      1  2.8322016e+09              0              0              0      19.504     -1
    10     26       34934       43654   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     27       43654       54551   Migr      0      1  3.2357547e+09              0              0              0       20.82     -1
