  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      320594.45  0.00012649466  3.9456286e-10  1.2672252e+09      1.0177     -1
    10      0           0         133   Coal      1     -1      308922.06      41.359468  0.00013388318       3734.599      1.0161     -1
    10      1         133       166.2   Coal      0     -1      171908.55  0.00024495139  1.4248936e-09  3.5090339e+08      1.0328     -1
    10      1         133       166.2   Coal      1     -1      159316.23       17.90866  0.00011240951      4448.0221      1.0298     -1
    10      2       166.2      207.68   Coal      0     -1      267115.89     0.08174885  3.0604263e-07      1633759.3      1.0556     -1
    10      2       166.2      207.68   Coal      1     -1      245436.31      27.971285  0.00011396556      4387.2905      1.0562     -1
    10      3      207.68      259.53   Coal      0     -1      414020.37  0.00010101779  2.4399231e-10  2.0492449e+09      1.0871     -1
    10      3      207.68      259.53   Coal      1     -1      383549.01  0.00016309447  4.2522459e-10  1.1758492e+09      1.0866     -1
    10      4      259.53      324.31   Coal      0     -1      644133.26      1.0403504  1.6151168e-06      309575.14      1.1468     -1
    10      4      259.53      324.31   Coal      1     -1      599289.84      9.8435579  1.6425371e-05      30440.713      1.1429     -1
    10      5      324.31      405.26   Coal      0     -1      1000672.6      0.9821329  9.8147275e-07       509438.5      1.2428     -1
    10      5      324.31      405.26   Coal      1     -1      931019.98       12.74627  1.3690651e-05      36521.272      1.2437     -1
    10      6      405.26      506.42   Coal      0     -1      1566827.2      7.8812038  5.0300401e-06      99402.785      1.2703     -1
    10      6      405.26      506.42   Coal      1     -1      1443443.4      11.320806  7.8429164e-06      63751.795      1.2736     -1
    10      7      506.42      632.82   Coal      0     -1      2455771.9      33.352323  1.3581197e-05      36815.605      1.4135     -1
    10      7      506.42      632.82   Coal      1     -1        2231528      16.014774  7.1765957e-06      69670.917      1.4183     -1
    10      8      632.82      790.79   Coal      0     -1      3853712.1      159.35458  4.1350931e-05      12091.626      1.5144     -1
    10      8      632.82      790.79   Coal      1     -1      3432264.1      49.117684  1.4310578e-05      34939.189      1.5271     -1
    10      9      790.79      988.18   Coal      0     -1      6023590.7      430.65783  7.1495202e-05      6993.4763      1.6763     -1
    10      9      790.79      988.18   Coal      1     -1      5214462.6       61.84552  1.1860382e-05      42157.157      1.7011     -1
    10     10      988.18      1234.8   Coal      0     -1      9371864.1      940.91694  0.00010039806      4980.1761      1.8843     -1
    10     10      988.18      1234.8   Coal      1     -1      7795095.1      111.98502  1.4366088e-05      34804.187       1.922     -1
    10     11      1234.8      1543.1   Coal      0     -1       14483068      1748.5834  0.00012073295      4141.3716      2.0377     -1
    10     11      1234.8      1543.1   Coal      1     -1       11417903      134.41961  1.1772705e-05      42471.123      2.1071     -1
    10     12      1543.1      1928.2   Coal      0     -1       22164296      2697.9129  0.00012172337      4107.6746      2.3357     -1
    10     12      1543.1      1928.2   Coal      1     -1       16391477      192.17371  1.1724002e-05      42647.554      2.4379     -1
    10     13      1928.2      2409.6   Coal      0     -1       33707367      3748.1582    0.000111197       4496.524      2.4712     -1
    10     13      1928.2      2409.6   Coal      1     -1       23183013      372.38539  1.6062856e-05      31127.716      2.6119     -1
    10     14      2409.6        3011   Coal      0     -1       50154819        5702.38  0.00011369555      4397.7093      2.8694     -1
    10     14      2409.6        3011   Coal      1     -1       32482501      654.86699  2.0160609e-05      24800.839      3.1119     -1
    10     15        3011      3762.6   Coal      0     -1       72902938        6987.37  9.5844835e-05      5216.7652      3.3116     -1
    10     15        3011      3762.6   Coal      1     -1       45706053      1086.4339  2.3770022e-05      21034.899      3.6733     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.0350718e+08        8761.66  8.4647848e-05      5906.8247      3.8124     -1
    10     16      3762.6      4701.8   Coal      1     -1       65152009      2092.0593  3.2110435e-05      15571.262      4.2335     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.4184055e+08       10872.34  7.6651847e-05           6523      4.4002     -1
    10     17      4701.8      5875.5   Coal      1     -1       94423577         3554.5    3.76442e-05      13282.259      4.8383     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.9876624e+08        9558.77   4.809051e-05      10397.062      5.2859     -1
    10     18      5875.5      7342.1   Coal      1     -1   1.379067e+08        4451.87  3.2281754e-05      15488.626      5.8339     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.9185876e+08        8671.78  2.9712248e-05      16828.077      6.3318     -1
    10     19      7342.1      9174.7   Coal      1     -1   2.060981e+08        4738.64  2.2992158e-05      21746.545      6.9085     -1
    10     20      9174.7       11465   Coal      0     -1  4.3908727e+08        8808.93  2.0061911e-05      24922.849      7.6623     -1
