  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      314747.33   0.0058024456   1.843525e-08       27121954      1.0188     -1
    10      0           0         133   Coal      1     -1      302351.94      36.391354  0.00012036091      4154.1728      1.0203     -1
    10      1         133       166.2   Coal      0     -1      171804.36  0.00023716418  1.3804317e-09  3.6220554e+08      1.0347     -1
    10      1         133       166.2   Coal      1     -1      160047.35      6.4304885  4.0178663e-05      12444.416      1.0399     -1
    10      2       166.2      207.68   Coal      0     -1      266375.17  0.00042096385  1.5803419e-09  3.1638723e+08      1.0658     -1
    10      2       166.2      207.68   Coal      1     -1      248721.95      6.4475217  2.5922608e-05      19288.182      1.0719     -1
    10      3      207.68      259.53   Coal      0     -1      416489.81  9.7291072e-05  2.3359772e-10  2.1404318e+09      1.0654     -1
    10      3      207.68      259.53   Coal      1     -1      386281.36       17.75871  4.5973511e-05      10875.828       1.071     -1
    10      4      259.53      324.31   Coal      0     -1      653924.25       5.144549  7.8671941e-06      63555.061       1.118     -1
    10      4      259.53      324.31   Coal      1     -1      594620.47      4.6745392   7.861383e-06      63602.041      1.1231     -1
    10      5      324.31      405.26   Coal      0     -1      1016546.9     0.58261859  5.7313497e-07      872394.86      1.1332     -1
    10      5      324.31      405.26   Coal      1     -1      923215.32      20.872698    2.26087e-05       22115.38      1.1381     -1
    10      6      405.26      506.42   Coal      0     -1        1571943      5.5973473  3.5607827e-06      140418.57      1.2918     -1
    10      6      405.26      506.42   Coal      1     -1      1426656.4      53.544735  3.7531627e-05      13322.098      1.3015     -1
    10      7      506.42      632.82   Coal      0     -1      2425943.8      24.380436  1.0049877e-05      49751.854      1.3933     -1
    10      7      506.42      632.82   Coal      1     -1      2210469.5       53.22351  2.4077922e-05      20765.912      1.4066     -1
    10      8      632.82      790.79   Coal      0     -1      3748100.4      154.03883  4.1097839e-05       12166.09      1.5184     -1
    10      8      632.82      790.79   Coal      1     -1      3415013.4      89.830059  2.6304453e-05      19008.188      1.5323     -1
    10      9      790.79      988.18   Coal      0     -1      5731162.7      460.08507  8.0277789e-05      6228.3728      1.6103     -1
    10      9      790.79      988.18   Coal      1     -1      5277800.3       107.5334  2.0374662e-05      24540.285      1.6313     -1
    10     10      988.18      1234.8   Coal      0     -1        8659431      934.60473  0.00010792912      4632.6702      1.9463     -1
    10     10      988.18      1234.8   Coal      1     -1      8075080.7      157.66252  1.9524576e-05      25608.751      2.0053     -1
    10     11      1234.8      1543.1   Coal      0     -1       12931101      1815.7112  0.00014041427      3560.8915      2.2191     -1
    10     11      1234.8      1543.1   Coal      1     -1       12222904      199.24611  1.6301045e-05       30672.88      2.3211     -1
    10     12      1543.1      1928.2   Coal      0     -1       18889730      2888.2692  0.00015290156      3270.0778      2.3961     -1
    10     12      1543.1      1928.2   Coal      1     -1       18287164      307.86346  1.6834948e-05      29700.121      2.5348     -1
    10     13      1928.2      2409.6   Coal      0     -1       27898122      3572.8823  0.00012806892       3904.148      2.6565     -1
    10     13      1928.2      2409.6   Coal      1     -1       26754434      464.82967   1.737393e-05       28778.75      2.8689     -1
    10     14      2409.6        3011   Coal      0     -1       41173072        4836.96  0.00011747872      4256.0898      2.9637     -1
    10     14      2409.6        3011   Coal      1     -1       38597744      878.92845  2.2771498e-05      21957.273      3.2679     -1
    10     15        3011      3762.6   Coal      0     -1       60316477         5914.5  9.8057783e-05      5099.0343      3.3681     -1
    10     15        3011      3762.6   Coal      1     -1       55396276      1423.4001  2.5694869e-05      19459.138      3.7864     -1
    10     16      3762.6      4701.8   Coal      0     -1       87764832        7006.03  7.9827305e-05       6263.521      3.8878     -1
    10     16      3762.6      4701.8   Coal      1     -1       80177321         2392.8  2.9843851e-05       16753.87      4.4046     -1
    10     17      4701.8      5875.5   Coal      0     -1   1.249778e+08        9084.65  7.2690111e-05      6878.5148      4.1568     -1
    10     17      4701.8      5875.5   Coal      1     -1   1.167524e+08        3782.45  3.2397192e-05      15433.437      4.6857     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.8002676e+08        8047.84  4.4703575e-05      11184.788      5.6168     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.7074288e+08        4834.37  2.8313743e-05      17659.269      6.3786     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.7030562e+08        7730.84  2.8600368e-05      17482.293      6.7121     -1
