  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1       290396.2      154.21642  0.00053105523      941.52167      1.0171     -1
    10      0           0         133   Coal      1     -1      305118.88      11.761358  3.8546804e-05      12971.244      1.0181     -1
    10      1         133       166.2   Coal      0     -1      154652.02      18.580412  0.00012014335      4161.6951      1.0334     -1
    10      1         133       166.2   Coal      1     -1      164857.36      30.034656  0.00018218571      2744.4523      1.0373     -1
    10      2       166.2      207.68   Coal      0     -1      244230.34      1.0491024  4.2955451e-06      116399.66      1.0457     -1
    10      2       166.2      207.68   Coal      1     -1      252292.24      35.951418   0.0001424991       3508.794      1.0509     -1
    10      3      207.68      259.53   Coal      0     -1      382143.95    0.089973623  2.3544432e-07      2123644.3      1.0864     -1
    10      3      207.68      259.53   Coal      1     -1      393297.13      35.052853  8.9125627e-05      5610.0587      1.0967     -1
    10      4      259.53      324.31   Coal      0     -1      598771.92    0.028551817  4.7683961e-08       10485706      1.1183     -1
    10      4      259.53      324.31   Coal      1     -1      606065.33      9.4423029  1.5579678e-05      32093.089       1.136     -1
    10      5      324.31      405.26   Coal      0     -1      957338.12    0.082727137  8.6413708e-08        5786119      1.2175     -1
    10      5      324.31      405.26   Coal      1     -1      923873.32       9.677315  1.0474721e-05       47733.97      1.2488     -1
    10      6      405.26      506.42   Coal      0     -1      1515354.8      4.2508458  2.8051819e-06      178241.56      1.2616     -1
    10      6      405.26      506.42   Coal      1     -1      1410587.3      19.897278  1.4105669e-05      35446.741      1.2906     -1
    10      7      506.42      632.82   Coal      0     -1      2405888.7      13.863421  5.7622868e-06      86771.106      1.3132     -1
    10      7      506.42      632.82   Coal      1     -1      2159582.3      35.392633  1.6388647e-05      30508.924      1.3499     -1
    10      8      632.82      790.79   Coal      0     -1      3818657.6      70.363305  1.8426188e-05      27135.292      1.4633     -1
    10      8      632.82      790.79   Coal      1     -1      3323244.6      18.164195  5.4658012e-06      91477.896      1.5042     -1
    10      9      790.79      988.18   Coal      0     -1      6114662.7      214.85031  3.5136903e-05      14230.053      1.6079     -1
