  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      319240.65  0.00012655242  3.9641699e-10  1.2612981e+09      1.0188     -1
    10      0           0         133   Coal      1     -1      314067.72   0.0031706086  1.0095302e-08       49527986      1.0158     -1
    10      1         133       166.2   Coal      0     -1      174252.64  0.00031248911  1.7933106e-09  2.7881394e+08      1.0201     -1
    10      1         133       166.2   Coal      1     -1      168342.56       3.004545  1.7847804e-05      28014.651        1.02     -1
    10      2       166.2      207.68   Coal      0     -1       273723.6   0.0010235256   3.739267e-09  1.3371605e+08      1.0486     -1
    10      2       166.2      207.68   Coal      1     -1      264015.09  0.00015403805  5.8344409e-10  8.5698014e+08      1.0499     -1
    10      3      207.68      259.53   Coal      0     -1      429965.03  9.5584093e-05  2.2230667e-10  2.2491453e+09       1.062     -1
    10      3      207.68      259.53   Coal      1     -1      407916.13      3.2849801  8.0530773e-06      62088.067      1.0638     -1
    10      4      259.53      324.31   Coal      0     -1      668720.06   6.106261e-05  9.1312663e-11  5.4756918e+09      1.0971     -1
    10      4      259.53      324.31   Coal      1     -1      637118.35   0.0037406052  5.8711309e-09       85162468      1.1004     -1
    10      5      324.31      405.26   Coal      0     -1      1053221.2       1.633523  1.5509782e-06       322377.2      1.1732     -1
    10      5      324.31      405.26   Coal      1     -1      989102.02      2.0456613  2.0682005e-06      241756.06       1.176     -1
    10      6      405.26      506.42   Coal      0     -1      1655765.6      3.1602838  1.9086541e-06       261964.7      1.2334     -1
    10      6      405.26      506.42   Coal      1     -1      1519849.9      26.778429  1.7619128e-05      28378.249      1.2412     -1
    10      7      506.42      632.82   Coal      0     -1      2600564.1      44.644094  1.7167081e-05       29125.51      1.3918     -1
    10      7      506.42      632.82   Coal      1     -1      2341386.8      18.629748  7.9567155e-06          62840      1.4004     -1
    10      8      632.82      790.79   Coal      0     -1      4075549.7      173.43911  4.2556003e-05      11749.224      1.5647     -1
    10      8      632.82      790.79   Coal      1     -1      3630989.2      78.451684  2.1606147e-05      23141.563       1.579     -1
    10      9      790.79      988.18   Coal      0     -1        6471641      340.60811  5.2630871e-05      9500.1277       1.737     -1
    10      9      790.79      988.18   Coal      1     -1      5469827.3      116.69725  2.1334723e-05      23435.973      1.7651     -1
    10     10      988.18      1234.8   Coal      0     -1       10370346      763.96393  7.3668122e-05      6787.1962        1.89     -1
    10     10      988.18      1234.8   Coal      1     -1      7909595.9       183.6046  2.3212893e-05      21539.754      1.9258     -1
    10     11      1234.8      1543.1   Coal      0     -1       16486350      1748.9966  0.00010608756      4713.0881      2.0958     -1
    10     11      1234.8      1543.1   Coal      1     -1       11203426      289.62505  2.5851473e-05      19341.258      2.1452     -1
    10     12      1543.1      1928.2   Coal      0     -1       25957702      2720.7417  0.00010481443      4770.3355      2.2612     -1
    10     12      1543.1      1928.2   Coal      1     -1       15387261      469.60951  3.0519369e-05      16383.038       2.319     -1
    10     13      1928.2      2409.6   Coal      0     -1       39589120      4754.1457  0.00012008718      4163.6418       2.422     -1
    10     13      1928.2      2409.6   Coal      1     -1       20793116       710.2555  3.4158204e-05      14637.772         2.5     -1
    10     14      2409.6        3011   Coal      0     -1       58058946        6518.42  0.00011227245      4453.4524      2.7084     -1
    10     14      2409.6        3011   Coal      1     -1       28112037       1147.168  4.0807004e-05      12252.799      2.8287     -1
    10     15        3011      3762.6   Coal      0     -1       81813573        8716.66  0.00010654296      4692.9427      3.1188     -1
    10     15        3011      3762.6   Coal      1     -1       38173018      1936.0055  5.0716596e-05      9858.7058         3.3     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.1091547e+08       10798.55  9.7358375e-05       5135.665      3.6179     -1
    10     16      3762.6      4701.8   Coal      1     -1       53000443      2845.3116  5.3684676e-05      9313.6447      3.8707     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.4547127e+08       12699.42  8.7298472e-05      5727.4771      4.0517     -1
    10     17      4701.8      5875.5   Coal      1     -1       75029940      4625.8206  6.1652996e-05       8109.906      4.3017     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.9700612e+08       10244.79  5.2002394e-05       9614.942      4.6566     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.0953005e+08        4699.45  4.2905578e-05      11653.496      4.8948     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.8518779e+08        8870.23   3.110312e-05      16075.558      5.8503     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.6602068e+08      4526.3897  2.7264011e-05      18339.194      6.1325     -1
    10     20      9174.7       11465   Coal      0     -1  4.2638211e+08        8708.61  2.0424426e-05      24480.492      6.7938     -1
    10     20      9174.7       11465   Coal      1     -1  2.5790744e+08      5122.6987  1.9862547e-05      25173.005      7.0546     -1
    10     21       11465       14327   Coal      0     -1  1.7707659e+09       34145.06   1.928265e-05      25930.045      8.0114     -1
    10     21       11465       14327   Coal      1     -1            124      3.2410473    0.026137478      19.129619           1     -1
    10     22       14327       17903   Coal      0     -1  2.3859613e+09       40626.46  1.7027292e-05      29364.622      10.426     -1
    10     22       14327       17903   Coal      1     -1            124      3.2411157     0.02613803      19.129215           1     -1
    10     23       17903       22372   Coal      0     -1  3.1167756e+09       58897.68  1.8896991e-05      26459.239      12.705     -1
    10     23       17903       22372   Coal      1     -1            124       3.241458     0.02614079      19.127195           1     -1
    10     24       22372       27956   Coal      0     -1  3.8008678e+09       82235.97  2.1636103e-05      23109.522      13.194     -1
    10     24       22372       27956   Coal      1     -1            124      3.2418202    0.026143711      19.125058           1     -1
    10     25       27956       34934   Coal      0     -1  4.2266447e+09      110360.72  2.6110716e-05      19149.226      15.394     -1
    10     25       27956       34934   Coal      1     -1            124      3.2397831    0.026127283      19.137084           1     -1
    10     26       34934       43654   Coal      0     -1  4.2580547e+09      127587.84   2.996388e-05      16686.757      17.011     -1
    10     26       34934       43654   Coal      1     -1            124       3.240272    0.026131226      19.134196           1     -1
    10     27       43654       54551   Coal      0     -1  3.8748484e+09      136366.72  3.5192789e-05      14207.456       19.74     -1
    10     27       43654       54551   Coal      1     -1            124      3.2409561    0.026136743      19.130157           1     -1
    10     28       54551       68167   Coal      0     -1  3.2252573e+09       121106.7   3.754947e-05      13315.767      19.809     -1
    10     28       54551       68167   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     29       68167       85183   Coal      0     -1  2.5730022e+09       93035.58  3.6158376e-05      13828.055      20.562     -1
    10     29       68167       85183   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.4414445e+09       47292.95  1.9370889e-05      25811.929      21.637     -1
    10     30       85183  1.0645e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.5314247e+09       46225.19  1.8260543e-05      27381.442      21.842     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  6.8970433e+09      115593.66  1.6759886e-05      29833.138      25.268     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.6035211e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -34277002      -34277002              0           1     -1
    10      0           0         133   Migr      0      1      184349.09      4.0796531  2.2130042e-05              0      1.0297     -1
    10      0           0         133   Migr      1      0      181932.49       8.255148  4.5374787e-05              0      1.0272     -1
    10      1         133       166.2   Migr      0      1       87185.42  0.00046534182  5.3373812e-09              0        1.02     -1
    10      1         133       166.2   Migr      1      0        84529.4   0.0032333141  3.8250764e-08              0        1.02     -1
    10      2       166.2      207.68   Migr      0      1      136638.28    0.028893602  2.1146052e-07              0      1.0486     -1
    10      2       166.2      207.68   Migr      1      0      132646.33      11.692941  8.8151259e-05              0        1.05     -1
    10      3      207.68      259.53   Migr      0      1      214158.28    0.013621721  6.3605859e-08              0       1.062     -1
    10      3      207.68      259.53   Migr      1      0       205126.4      9.7812855  4.7684187e-05              0      1.0638     -1
    10      4      259.53      324.31   Migr      0      1      331740.46      4.0207306  1.2120109e-05              0       1.097     -1
    10      4      259.53      324.31   Migr      1      0      320967.69      21.115069  6.5785654e-05              0      1.1005     -1
    10      5      324.31      405.26   Migr      0      1      519690.54     0.32177233  6.1916142e-07              0       1.173     -1
    10      5      324.31      405.26   Migr      1      0      500121.28      31.269409  6.2523651e-05              0      1.1763     -1
    10      6      405.26      506.42   Migr      0      1      813174.87      9.1174377  1.1212149e-05              0      1.2329     -1
    10      6      405.26      506.42   Migr      1      0      772406.83      74.491476  9.6440727e-05              0      1.2411     -1
    10      7      506.42      632.82   Migr      0      1      1268569.3      18.228617  1.4369429e-05              0      1.3904     -1
    10      7      506.42      632.82   Migr      1      0      1197177.2      81.611402  6.8169857e-05              0      1.4008     -1
    10      8      632.82      790.79   Migr      0      1      1982391.9      68.855256  3.4733422e-05              0      1.5617     -1
    10      8      632.82      790.79   Migr      1      0      1866163.8      122.58697  6.5689288e-05              0      1.5799     -1
    10      9      790.79      988.18   Migr      0      1        3110861      58.437587   1.878502e-05              0      1.7322     -1
    10      9      790.79      988.18   Migr      1      0      2847054.4      451.01794  0.00015841564              0      1.7661     -1
    10     10      988.18      1234.8   Migr      0      1      4874414.4      140.10752  2.8743456e-05              0      1.8833     -1
    10     10      988.18      1234.8   Migr      1      0      4238899.1      933.40122  0.00022019897              0      1.9281     -1
    10     11      1234.8      1543.1   Migr      0      1        7560379      239.07139  3.1621615e-05              0      2.0856     -1
