  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1       317016.9      46.134625  0.00014552734      3435.7806      1.0152     -1
    10      0           0         133   Coal      1     -1      306733.02       24.41473  7.9596026e-05      6281.7206      1.0144     -1
    10      1         133       166.2   Coal      0     -1      166467.05      14.269187  8.5717789e-05       5833.095      1.0283     -1
    10      1         133       166.2   Coal      1     -1      161104.09      25.488707  0.00015821266      3160.3033      1.0294     -1
    10      2       166.2      207.68   Coal      0     -1      258139.94      5.0725204  1.9650273e-05      25444.939      1.0561     -1
    10      2       166.2      207.68   Coal      1     -1      248378.66      34.171438  0.00013757799      3634.3021      1.0575     -1
    10      3      207.68      259.53   Coal      0     -1      404339.22      1.0154533  2.5113896e-06      199092.97      1.0656     -1
    10      3      207.68      259.53   Coal      1     -1      382511.39      44.168874  0.00011547074      4330.1012      1.0676     -1
    10      4      259.53      324.31   Coal      0     -1      634277.57      13.627913  2.1485724e-05      23271.266       1.104     -1
    10      4      259.53      324.31   Coal      1     -1      588474.07      19.600798  3.3307837e-05      15011.482      1.1062     -1
    10      5      324.31      405.26   Coal      0     -1      998948.49      10.590149  1.0601296e-05      47164.044      1.1617     -1
    10      5      324.31      405.26   Coal      1     -1      909775.92      2.2483715  2.4713465e-06      202318.86      1.1658     -1
    10      6      405.26      506.42   Coal      0     -1        1569389      21.510561  1.3706328e-05        36479.5      1.3004     -1
    10      6      405.26      506.42   Coal      1     -1        1418327     0.42129893  2.9703934e-07      1683278.7      1.3056     -1
    10      7      506.42      632.82   Coal      0     -1      2448479.8      39.859437  1.6279259e-05      30713.928      1.4077     -1
    10      7      506.42      632.82   Coal      1     -1      2198721.4      6.5706782  2.9884086e-06      167313.13      1.4215     -1
    10      8      632.82      790.79   Coal      0     -1      3854451.4      150.96984  3.9167661e-05      12765.633      1.4832     -1
    10      8      632.82      790.79   Coal      1     -1      3376279.8      58.354739  1.7283739e-05      28928.926      1.4959     -1
    10      9      790.79      988.18   Coal      0     -1      6110511.8      376.48947  6.1613409e-05      8115.1166      1.6091     -1
    10      9      790.79      988.18   Coal      1     -1      5112126.3      52.123248  1.0196002e-05      49038.831      1.6356     -1
    10     10      988.18      1234.8   Coal      0     -1      9503650.7       818.0556  8.6078038e-05      5808.6826      1.7935     -1
    10     10      988.18      1234.8   Coal      1     -1      7694212.8      105.53942  1.3716727e-05      36451.845      1.8258     -1
    10     11      1234.8      1543.1   Coal      0     -1       14866294      1348.4026  9.0701996e-05      5512.5578      2.0509     -1
    10     11      1234.8      1543.1   Coal      1     -1       11267470      99.580941  8.8379147e-06      56574.431      2.1071     -1
    10     12      1543.1      1928.2   Coal      0     -1       23543525      2249.3194  9.5538771e-05      5233.4774      2.2945     -1
    10     12      1543.1      1928.2   Coal      1     -1       15955431      246.79695  1.5467896e-05      32325.017      2.3832     -1
    10     13      1928.2      2409.6   Coal      0     -1       36625756      3588.7926  9.7985488e-05      5102.7964      2.5151     -1
    10     13      1928.2      2409.6   Coal      1     -1       22216739      329.09544   1.481295e-05      33754.249      2.6407     -1
    10     14      2409.6        3011   Coal      0     -1       55279531        5275.07  9.5425375e-05      5239.6965      2.6862     -1
    10     14      2409.6        3011   Coal      1     -1       31009315      605.15071  1.9515127e-05      25621.151      2.8559     -1
    10     15        3011      3762.6   Coal      0     -1       80454215        7324.29  9.1036746e-05      5492.2877      3.3603     -1
    10     15        3011      3762.6   Coal      1     -1       43344629      1110.0148   2.560905e-05      19524.348      3.6089     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.1309533e+08        9510.24  8.4090472e-05      5945.9769      3.8739     -1
    10     16      3762.6      4701.8   Coal      1     -1       61624252        2034.96  3.3022064e-05      15141.392      4.2136     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.5386254e+08       11587.31  7.5309492e-05      6639.2693      4.3504     -1
    10     17      4701.8      5875.5   Coal      1     -1       89070629         3488.8  3.9168916e-05      12765.224      4.7607     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.1239138e+08       10451.59  4.9209106e-05      10160.721      5.2765     -1
    10     18      5875.5      7342.1   Coal      1     -1   1.309353e+08        4133.92  3.1572235e-05      15836.699      5.7805     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.0752347e+08        9178.38  2.9846113e-05        16752.6      6.5716     -1
    10     19      7342.1      9174.7   Coal      1     -1   1.963686e+08        4533.34   2.308587e-05      21658.269      7.1576     -1
    10     20      9174.7       11465   Coal      0     -1  4.5976612e+08        9034.22  1.9649599e-05      25445.812      7.1997     -1
    10     20      9174.7       11465   Coal      1     -1  3.0117625e+08        5331.32  1.7701662e-05      28245.936      7.7194     -1
    10     21       11465       14327   Coal      0     -1  1.9819854e+09       35991.16  1.8159145e-05      27534.336      9.0634     -1
    10     21       11465       14327   Coal      1     -1            119       3.242564    0.027248437      18.349676           1     -1
    10     22       14327       17903   Coal      0     -1  2.6545134e+09       43925.11   1.654733e-05      30216.355      10.521     -1
    10     22       14327       17903   Coal      1     -1            119      3.2426295    0.027248987      18.349306           1     -1
    10     23       17903       22372   Coal      0     -1  3.4302864e+09       64368.93  1.8764885e-05      26645.513      11.588     -1
    10     23       17903       22372   Coal      1     -1            119      3.2429569    0.027251739      18.347453           1     -1
    10     24       22372       27956   Coal      0     -1  4.1298016e+09       89550.41   2.168395e-05       23058.53      13.493     -1
    10     24       22372       27956   Coal      1     -1            119      3.2433038    0.027254654      18.345491           1     -1
    10     25       27956       34934   Coal      0     -1  4.5330259e+09      117829.82  2.5993635e-05      19235.478      15.908     -1
    10     25       27956       34934   Coal      1     -1            119      3.2437993    0.027258818      18.342688           1     -1
    10     26       34934       43654   Coal      0     -1  4.5118422e+09      135317.14   2.999155e-05      16671.363      17.892     -1
    10     26       34934       43654   Coal      1     -1            119      3.2415198    0.027239662      18.355588           1     -1
    10     27       43654       54551   Coal      0     -1  4.0609643e+09      143294.96  3.5285944e-05      14169.948      19.515     -1
