  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      310094.23      81.687556  0.00026342817      1898.0506      1.0177     -1
    10      0           0         133   Coal      1     -1       298862.3      17.677581  5.9149585e-05      8453.1448      1.0246     -1
    10      1         133       166.2   Coal      0     -1      162675.18      4.0946675  2.5170819e-05      19864.272      1.0386     -1
    10      1         133       166.2   Coal      1     -1      158465.37      16.683412  0.00010528113      4749.1894       1.048     -1
    10      2       166.2      207.68   Coal      0     -1      252436.42      6.7447312  2.6718534e-05      18713.601      1.0699     -1
    10      2       166.2      207.68   Coal      1     -1      243654.34       11.93089  4.8966457e-05      10211.072      1.0797     -1
    10      3      207.68      259.53   Coal      0     -1      395813.11      30.160491  7.6198818e-05      6561.7816      1.1114     -1
    10      3      207.68      259.53   Coal      1     -1      376242.47      13.322875  3.5410343e-05      14120.168      1.1216     -1
    10      4      259.53      324.31   Coal      0     -1      619073.73      29.066339  4.6951337e-05      10649.324       1.162     -1
    10      4      259.53      324.31   Coal      1     -1      583947.08      17.787533  3.0460865e-05      16414.504       1.175     -1
    10      5      324.31      405.26   Coal      0     -1      959392.73      57.096956  5.9513643e-05       8401.435      1.2547     -1
    10      5      324.31      405.26   Coal      1     -1      913232.85       19.55764  2.1415831e-05      23347.215      1.2796     -1
    10      6      405.26      506.42   Coal      0     -1        1475889      149.77888  0.00010148384       4926.893      1.2831     -1
    10      6      405.26      506.42   Coal      1     -1        1414914      33.638377   2.377415e-05      21031.247       1.315     -1
    10      7      506.42      632.82   Coal      0     -1      2244923.6      322.48861  0.00014365237      3480.6247       1.428     -1
    10      7      506.42      632.82   Coal      1     -1      2209713.5      43.285252  1.9588626e-05      25525.016      1.4759     -1
    10      8      632.82      790.79   Coal      0     -1      3333369.2      822.08242  0.00024662208      2027.3935       1.544     -1
    10      8      632.82      790.79   Coal      1     -1      3442917.5      76.596095  2.2247439e-05      22474.497      1.6242     -1
    10      9      790.79      988.18   Coal      0     -1      4898062.4      920.03691  0.00018783691      2661.8836      1.7206     -1
    10      9      790.79      988.18   Coal      1     -1      5318095.8      101.91319  1.9163474e-05      26091.303      1.8356     -1
    10     10      988.18      1234.8   Coal      0     -1      7156439.2         1419.5  0.00019835284      2520.7605       1.874     -1
    10     10      988.18      1234.8   Coal      1     -1      8134098.5      150.50366  1.8502807e-05      27022.926      2.0242     -1
    10     11      1234.8      1543.1   Coal      0     -1       10509429        1805.08  0.00017175815      2911.0701      1.9991     -1
    10     11      1234.8      1543.1   Coal      1     -1       12297559      173.68775  1.4123758e-05      35401.342      2.1918     -1
    10     12      1543.1      1928.2   Coal      0     -1       15707167        2440.96  0.00015540421       3217.416       2.308     -1
    10     12      1543.1      1928.2   Coal      1     -1       18215628      347.89812  1.9098881e-05      26179.544      2.5776     -1
    10     13      1928.2      2409.6   Coal      0     -1       23804329        3039.14  0.00012767173      3916.2937      2.6274     -1
