  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      318423.73      43.320986  0.00013604824      3675.1671      1.0136     -1
    10      0           0         133   Coal      1     -1      324903.85      1.0011337  3.0813231e-06      162267.96      1.0148     -1
    10      1         133       166.2   Coal      0     -1      169106.74      9.7618487  5.7725959e-05      8661.6144      1.0212     -1
    10      1         133       166.2   Coal      1     -1      172247.17  0.00029466273  1.7106971e-09  2.9227851e+08      1.0262     -1
    10      2       166.2      207.68   Coal      0     -1      261958.42  0.00015769176  6.0197249e-10  8.3060274e+08      1.0343     -1
    10      2       166.2      207.68   Coal      1     -1      268211.85   0.0018259096  6.8077142e-09       73446091      1.0413     -1
    10      3      207.68      259.53   Coal      0     -1      412450.78      1.1103273  2.6920239e-06      185733.87      1.0847     -1
    10      3      207.68      259.53   Coal      1     -1      413031.54      3.2545578  7.8796835e-06      63454.325      1.0956     -1
    10      4      259.53      324.31   Coal      0     -1      650363.32      1.0505963  1.6153991e-06      309521.04      1.0902     -1
    10      4      259.53      324.31   Coal      1     -1       641172.2    0.013491019  2.1041179e-08       23762927      1.0997     -1
    10      5      324.31      405.26   Coal      0     -1      1035771.4  3.9554156e-05  3.8188115e-11  1.3093079e+10      1.1979     -1
    10      5      324.31      405.26   Coal      1     -1       982173.3  9.5715585e-05  9.7452847e-11  5.1306864e+09      1.2124     -1
    10      6      405.26      506.42   Coal      0     -1      1671309.7     0.28041642  1.6778244e-07      2980049.7      1.2138     -1
    10      6      405.26      506.42   Coal      1     -1      1498380.2      26.037364  1.7377008e-05      28773.653      1.2274     -1
    10      7      506.42      632.82   Coal      0     -1      2659179.1      10.268994  3.8617158e-06      129476.13      1.2891     -1
    10      7      506.42      632.82   Coal      1     -1      2279957.7      29.813798  1.3076469e-05       38236.62      1.3058     -1
    10      8      632.82      790.79   Coal      0     -1      4272544.6      97.105502  2.2727791e-05      21999.498      1.4181     -1
    10      8      632.82      790.79   Coal      1     -1      3411379.6      62.287938   1.825887e-05       27383.95      1.4314     -1
    10      9      790.79      988.18   Coal      0     -1      6899929.1      195.55144   2.834108e-05      17642.235      1.5593     -1
    10      9      790.79      988.18   Coal      1     -1      5035569.1      93.678021  1.8603264e-05      26877.004      1.5742     -1
    10     10      988.18      1234.8   Coal      0     -1       11251933      463.42236  4.1186023e-05      12140.041      1.6761     -1
    10     10      988.18      1234.8   Coal      1     -1      7317586.2      190.60381  2.6047361e-05      19195.802      1.6864     -1
    10     11      1234.8      1543.1   Coal      0     -1       18199756      1162.6929  6.3885085e-05       7826.553      1.9789     -1
    10     11      1234.8      1543.1   Coal      1     -1       10412188      255.99203  2.4585805e-05      20336.938      1.9929     -1
    10     12      1543.1      1928.2   Coal      0     -1       29226070      2145.3616  7.3405751e-05      6811.4554      2.2418     -1
    10     12      1543.1      1928.2   Coal      1     -1       14453317      423.93828  2.9331555e-05      17046.488      2.2635     -1
    10     13      1928.2      2409.6   Coal      0     -1       45316355         3915.8  8.6410304e-05       5786.347      2.4926     -1
    10     13      1928.2      2409.6   Coal      1     -1       19593694      821.97705  4.1951101e-05      11918.638      2.5538     -1
    10     14      2409.6        3011   Coal      0     -1       66368220        6278.88  9.4606726e-05      5285.0365      2.7523     -1
    10     14      2409.6        3011   Coal      1     -1       26877821      1254.2103  4.6663394e-05      10715.037      2.8256     -1
    10     15        3011      3762.6   Coal      0     -1       91574889        9030.24  9.8610438e-05      5070.4571      3.1768     -1
    10     15        3011      3762.6   Coal      1     -1       37499968      2076.1651  5.5364451e-05      9031.0659       3.287     -1
    10     16      3762.6      4701.8   Coal      0     -1   1.206198e+08       11083.27  9.1885994e-05      5441.5257       3.515     -1
    10     16      3762.6      4701.8   Coal      1     -1       53408005       3206.481  6.0037461e-05      8328.1336      3.6774     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.5624696e+08       12804.39  8.1949689e-05      6101.3044       4.168     -1
