  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      308353.54      21.215145  6.8801368e-05      7267.2974       1.017     -1
    10      0           0         133   Coal      1     -1      323230.69      6.0152157  1.8609668e-05      26867.756      1.0178     -1
    10      1         133       166.2   Coal      0     -1      166320.18      21.367343  0.00012847114      3891.9248       1.034     -1
    10      1         133       166.2   Coal      1     -1      175586.58      25.195788  0.00014349496      3484.4431      1.0333     -1
    10      2       166.2      207.68   Coal      0     -1      258273.93  0.00015978108  6.1864967e-10  8.0821187e+08      1.0436     -1
    10      2       166.2      207.68   Coal      1     -1      265236.39      14.254502  5.3742633e-05      9303.6008      1.0398     -1
    10      3      207.68      259.53   Coal      0     -1      405866.57      1.2030174  2.9640711e-06      168686.91      1.1073     -1
    10      3      207.68      259.53   Coal      1     -1      405242.14      10.662993  2.6312646e-05       19002.27      1.1031     -1
    10      4      259.53      324.31   Coal      0     -1      631605.88       11.52243  1.8243069e-05      27407.669       1.121     -1
    10      4      259.53      324.31   Coal      1     -1      628993.22      13.998171  2.2254884e-05      22466.979      1.1163     -1
    10      5      324.31      405.26   Coal      0     -1      981594.25      6.2134564  6.3299641e-06      78989.389      1.1897     -1
    10      5      324.31      405.26   Coal      1     -1       961271.4      15.553468  1.6180101e-05      30902.156      1.1923     -1
    10      6      405.26      506.42   Coal      0     -1      1530763.6      8.4105394  5.4943425e-06      91002.699      1.3413     -1
    10      6      405.26      506.42   Coal      1     -1      1480018.2      18.285339  1.2354807e-05      40470.078      1.3412     -1
    10      7      506.42      632.82   Coal      0     -1      2400376.1      52.725804  2.1965642e-05      22762.822      1.3905     -1
    10      7      506.42      632.82   Coal      1     -1      2304965.4       62.94094  2.7306674e-05      18310.542      1.3899     -1
    10      8      632.82      790.79   Coal      0     -1      3707979.1      252.63192  6.8131971e-05      7338.6986      1.4465     -1
    10      8      632.82      790.79   Coal      1     -1      3496938.2       217.6926  6.2252344e-05      8031.8261      1.4496     -1
    10      9      790.79      988.18   Coal      0     -1      5706029.2      442.28981  7.7512714e-05      6450.5547      1.6592     -1
    10      9      790.79      988.18   Coal      1     -1        5293930      186.24929  3.5181668e-05      14211.947      1.6642     -1
    10     10      988.18      1234.8   Coal      0     -1      8784323.9      840.80057  9.5716026e-05      5223.7856      1.7466     -1
    10     10      988.18      1234.8   Coal      1     -1      7985711.3      221.21139    2.77009e-05      18049.955      1.7647     -1
    10     11      1234.8      1543.1   Coal      0     -1       13413796      1370.9605  0.00010220526       4892.116      2.0367     -1
