  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      324546.89      24.849593  7.6567034e-05      6530.2255       1.017     -1
    10      0           0         133   Coal      1     -1      296782.29      33.182537  0.00011180767       4471.965      1.0196     -1
    10      1         133       166.2   Coal      0     -1      173781.78   0.0049205749  2.8314677e-08       17658686      1.0462     -1
    10      1         133       166.2   Coal      1     -1      158345.98       18.28568  0.00011547928       4329.781      1.0509     -1
    10      2       166.2      207.68   Coal      0     -1      272621.16      6.2823471  2.3044239e-05      21697.397      1.0572     -1
    10      2       166.2      207.68   Coal      1     -1       245347.2      28.950026  0.00011799615      4237.4263      1.0635     -1
    10      3      207.68      259.53   Coal      0     -1      427434.23      4.2858538  1.0026932e-05      49865.703      1.1018     -1
    10      3      207.68      259.53   Coal      1     -1      380631.08      19.275584  5.0641119e-05      9873.3995      1.1119     -1
    10      4      259.53      324.31   Coal      0     -1      665170.24      8.2863134  1.2457432e-05      40136.681      1.1286     -1
    10      4      259.53      324.31   Coal      1     -1      591802.49      19.380914  3.2748956e-05      15267.662      1.1417     -1
    10      5      324.31      405.26   Coal      0     -1      1029643.1      1.0005728  9.7176662e-07      514526.83      1.2389     -1
    10      5      324.31      405.26   Coal      1     -1      923894.75       17.44918  1.8886545e-05      26473.873      1.2536     -1
    10      6      405.26      506.42   Coal      0     -1      1592762.7      40.850359  2.5647487e-05      19495.088      1.2909     -1
    10      6      405.26      506.42   Coal      1     -1      1444115.7      5.5616584  3.8512555e-06      129827.79       1.309     -1
    10      7      506.42      632.82   Coal      0     -1      2473548.2      94.549728  3.8224332e-05      13080.673      1.4013     -1
    10      7      506.42      632.82   Coal      1     -1      2235860.2      26.056831  1.1654052e-05      42903.534      1.4286     -1
    10      8      632.82      790.79   Coal      0     -1      3759394.2      438.67915  0.00011668879      4284.9018      1.5743     -1
    10      8      632.82      790.79   Coal      1     -1      3460468.6      50.305561  1.4537211e-05      34394.494      1.6192     -1
    10      9      790.79      988.18   Coal      0     -1      5635006.4      762.60691  0.00013533382      3694.5681      1.7536     -1
    10      9      790.79      988.18   Coal      1     -1      5332564.2      75.260721  1.4113421e-05      35427.273      1.8332     -1
    10     10      988.18      1234.8   Coal      0     -1      8371513.4      1396.8769  0.00016686074      2996.5107      1.8561     -1
    10     10      988.18      1234.8   Coal      1     -1      8067845.2      62.261858  7.7172846e-06      64789.628      1.9614     -1
