  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      304406.91      129.23423  0.00042454435      1177.7332      1.0214     -1
    10      0           0         133   Coal      1     -1      302506.46      20.290027  6.7073037e-05      7454.5603      1.0211     -1
    10      1         133       166.2   Coal      0     -1      160653.88      30.618139   0.0001905845      2623.5083      1.0431     -1
    10      1         133       166.2   Coal      1     -1      164762.14  0.00025927346  1.5736228e-09  3.1773815e+08      1.0499     -1
    10      2       166.2      207.68   Coal      0     -1      247443.79      18.813811  7.6032667e-05      6576.1208       1.076     -1
    10      2       166.2      207.68   Coal      1     -1       250933.2      49.841344  0.00019862395      2517.3197      1.0928     -1
    10      3      207.68      259.53   Coal      0     -1      384003.54      39.791566  0.00010362292      4825.1875      1.0722     -1
    10      3      207.68      259.53   Coal      1     -1      383432.42       3.163044  8.2492869e-06        60611.3      1.0884     -1
    10      4      259.53      324.31   Coal      0     -1      589669.03      56.844473  9.6400641e-05      5186.6875      1.1553     -1
    10      4      259.53      324.31   Coal      1     -1      596944.54      12.061576  2.0205522e-05      24745.711      1.1821     -1
    10      5      324.31      405.26   Coal      0     -1      918777.73      60.741181  6.6110855e-05      7563.0546       1.219     -1
    10      5      324.31      405.26   Coal      1     -1      929271.48      9.9861961  1.0746263e-05        46527.8      1.2529     -1
    10      6      405.26      506.42   Coal      0     -1      1396728.1      196.01778  0.00014034069      3562.7585      1.3161     -1
    10      6      405.26      506.42   Coal      1     -1      1429621.5      51.305322  3.5887346e-05      13932.488       1.371     -1
    10      7      506.42      632.82   Coal      0     -1      2131531.9      285.63248  0.00013400338      3731.2491      1.3753     -1
    10      7      506.42      632.82   Coal      1     -1      2218981.7       50.56023   2.278533e-05      21943.944      1.4399     -1
    10      8      632.82      790.79   Coal      0     -1      3145190.9       830.8357  0.00026416066      1892.7875      1.5269     -1
    10      8      632.82      790.79   Coal      1     -1      3396910.6      174.89022  5.1485082e-05      9711.5509      1.6269     -1
    10      9      790.79      988.18   Coal      0     -1      4627715.3      918.03828   0.0001983783       2520.437      1.6556     -1
    10      9      790.79      988.18   Coal      1     -1      5191012.5      249.07003  4.7981012e-05      10420.789      1.8046     -1
    10     10      988.18      1234.8   Coal      0     -1      6778282.7       1390.412  0.00020512748      2437.5087      1.7476     -1
    10     10      988.18      1234.8   Coal      1     -1      7854670.6      295.23058  3.7586628e-05      13302.603      1.9148     -1
    10     11      1234.8      1543.1   Coal      0     -1      9960750.1      1993.8085   0.0002001665      2497.9205      2.0808     -1
    10     11      1234.8      1543.1   Coal      1     -1       11783831      354.88364  3.0116151e-05      16602.387      2.3322     -1
    10     12      1543.1      1928.2   Coal      0     -1       14997378      2205.9643     0.00014709      3399.2793      2.3306     -1
    10     12      1543.1      1928.2   Coal      1     -1       17342571      520.41123  3.0007733e-05      16662.372       2.647     -1
    10     13      1928.2      2409.6   Coal      0     -1       23035721      2909.5955  0.00012630799      3958.5779      2.5122     -1
    10     13      1928.2      2409.6   Coal      1     -1       24935164      750.37881  3.0093197e-05      16615.051      2.8566     -1
    10     14      2409.6        3011   Coal      0     -1       35788904           3839  0.00010726788      4661.2274      2.9787     -1
    10     14      2409.6        3011   Coal      1     -1       35167785      1068.9797  3.0396562e-05      16449.229      3.4234     -1
    10     15        3011      3762.6   Coal      0     -1       54541808        4943.16  9.0630659e-05      5516.8969      3.5518     -1
    10     15        3011      3762.6   Coal      1     -1       49848550      1632.3405  3.2745997e-05      15269.042      4.0893     -1
    10     16      3762.6      4701.8   Coal      0     -1       80609846        6741.98  8.3637177e-05      5978.2027      3.9311     -1
    10     16      3762.6      4701.8   Coal      1     -1       71279282         2537.7  3.5602211e-05      14044.072      4.4985     -1
    10     17      4701.8      5875.5   Coal      0     -1    1.14772e+08        8757.73   7.630546e-05      6552.6111       4.595     -1
    10     17      4701.8      5875.5   Coal      1     -1  1.0235035e+08         4291.1  4.1925603e-05      11925.887      5.2242     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.6462358e+08        8151.85  4.9518119e-05      10097.314      5.7749     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.4837566e+08        4782.04  3.2229276e-05      15513.845      6.5566     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.4513803e+08        7312.64  2.9830704e-05      16761.254      6.7774     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.2108211e+08        5260.26  2.3793242e-05      21014.371      7.5392     -1
    10     20      9174.7       11465   Coal      0     -1   3.743745e+08        7527.01  2.0105563e-05       24868.74      8.2203     -1
    10     20      9174.7       11465   Coal      1     -1  3.3435753e+08        6124.57  1.8317428e-05      27296.409      8.9451     -1
    10     21       11465       14327   Coal      0     -1  1.8725987e+09       34422.36  1.8382134e-05      27200.325      9.6717     -1
    10     21       11465       14327   Coal      1     -1            125       3.239262    0.025914096      19.294518           1     -1
    10     22       14327       17903   Coal      0     -1  2.5169617e+09        42157.4  1.6749321e-05      29851.956      11.436     -1
    10     22       14327       17903   Coal      1     -1            125       3.239331    0.025914648      19.294107           1     -1
    10     23       17903       22372   Coal      0     -1  3.2665172e+09       61962.93  1.8969112e-05       26358.64      13.015     -1
    10     23       17903       22372   Coal      1     -1            125      3.2396761    0.025917409      19.292052           1     -1
    10     24       22372       27956   Coal      0     -1  3.9536967e+09       86260.54  2.1817693e-05       22917.18      15.186     -1
    10     24       22372       27956   Coal      1     -1            125      3.2400416    0.025920333      19.289876           1     -1
    10     25       27956       34934   Coal      0     -1  4.3724053e+09       113832.2  2.6034229e-05      19205.486      16.999     -1
    10     25       27956       34934   Coal      1     -1            125      3.2405635    0.025924508      19.286769           1     -1
    10     26       34934       43654   Coal      0     -1  4.3990612e+09      131497.24  2.9892114e-05      16726.819      19.425     -1
    10     26       34934       43654   Coal      1     -1            125      3.2410565    0.025928452      19.283835           1     -1
    10     27       43654       54551   Coal      0     -1  3.9916285e+09      140430.68    3.51813e-05      14212.096      20.144     -1
    10     27       43654       54551   Coal      1     -1            125      3.2417467    0.025933974      19.279729           1     -1
    10     28       54551       68167   Coal      0     -1  3.3079094e+09      125060.41   3.780648e-05      13225.246      21.333     -1
    10     28       54551       68167   Coal      1     -1            125       3.242156    0.025937248      19.277296           1     -1
    10     29       68167       85183   Coal      0     -1  2.6172488e+09       95447.68  3.6468708e-05      13710.384      21.396     -1
    10     29       68167       85183   Coal      1     -1            125       3.242156    0.025937248      19.277296           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1   2.469874e+09       48315.97  1.9562119e-05      25559.603      21.826     -1
    10     30       85183  1.0645e+05   Coal      1     -1            125      3.2401938     0.02592155       19.28897           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.5565709e+09       46985.61  1.8378372e-05      27205.892      22.716     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            125      3.2401938     0.02592155       19.28897           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  6.8742368e+09      115648.53  1.6823472e-05      29720.381      22.794     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            125      3.2401938     0.02592155       19.28897           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.6044488e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -34743812      -34743812              0           1     -1
    10      0           0         133   Migr      0      1      178585.27   0.0023174057  1.2976466e-08              0      1.0359     -1
    10      0           0         133   Migr      1      0      176451.73  0.00029213464  1.6556065e-09              0      1.0362     -1
    10      1         133       166.2   Migr      0      1       87850.52      2.0019023  2.2787597e-05              0      1.0521     -1
    10      1         133       166.2   Migr      1      0       88664.39  0.00094658665  1.0676063e-08              0      1.0582     -1
    10      2       166.2      207.68   Migr      0      1      133575.36   0.0006838964  5.1199293e-09              0       1.086     -1
    10      2       166.2      207.68   Migr      1      0      133576.22     0.75049029  5.6184423e-06              0      1.1022     -1
    10      3      207.68      259.53   Migr      0      1      205183.62  0.00020859835  1.0166423e-09              0      1.0815     -1
    10      3      207.68      259.53   Migr      1      0      202309.18      2.0008161  9.8898928e-06              0      1.0967     -1
    10      4      259.53      324.31   Migr      0      1      312989.06     0.32050485  1.0240129e-06              0      1.1657     -1
    10      4      259.53      324.31   Migr      1      0       312182.9  0.00024389191  7.8124685e-10              0      1.1907     -1
    10      5      324.31      405.26   Migr      0      1      484435.67  8.6090474e-05  1.7771291e-10              0        1.23     -1
    10      5      324.31      405.26   Migr      1      0      482639.94      7.7326223  1.6021513e-05              0       1.261     -1
    10      6      405.26      506.42   Migr      0      1      734721.12    0.048626949  6.6184227e-08              0       1.329     -1
