  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      301862.37      40.737017  0.00013495229      3705.0132      1.0173     -1
    10      0           0         133   Coal      1     -1      292143.94      21.112911  7.2268864e-05      6918.6088      1.0187     -1
    10      1         133       166.2   Coal      0     -1      158441.62      1.0035245  6.3337177e-06      78942.578      1.0253     -1
    10      1         133       166.2   Coal      1     -1       157009.1      8.0902688  5.1527388e-05      9703.5774      1.0269     -1
    10      2       166.2      207.68   Coal      0     -1      246377.13      1.0003787  4.0603552e-06      123141.94      1.0643     -1
    10      2       166.2      207.68   Coal      1     -1      243783.29      25.105418  0.00010298252      4855.1927      1.0694     -1
    10      3      207.68      259.53   Coal      0     -1      390768.72  0.00080152683   2.051154e-09  2.4376522e+08      1.0744     -1
    10      3      207.68      259.53   Coal      1     -1      373162.89      8.9453334  2.3971659e-05      20857.964      1.0796     -1
    10      4      259.53      324.31   Coal      0     -1      608599.32  0.00020940001  3.4406875e-10  1.4531979e+09      1.1372     -1
    10      4      259.53      324.31   Coal      1     -1      576749.12      19.701914  3.4160285e-05       14636.88      1.1443     -1
    10      5      324.31      405.26   Coal      0     -1      956046.04    0.063602809  6.6526931e-08      7515753.3      1.1647     -1
    10      5      324.31      405.26   Coal      1     -1      897176.81      18.528336  2.0651822e-05      24210.938      1.1721     -1
    10      6      405.26      506.42   Coal      0     -1      1488121.6      26.415502  1.7750902e-05      28167.582      1.2651     -1
    10      6      405.26      506.42   Coal      1     -1      1416392.1      14.808844  1.0455328e-05      47822.508      1.2807     -1
    10      7      506.42      632.82   Coal      0     -1      2323239.2       9.970354  4.2915744e-06      116507.36      1.3187     -1
    10      7      506.42      632.82   Coal      1     -1      2203120.2      71.566792  3.2484289e-05      15392.056      1.3352     -1
    10      8      632.82      790.79   Coal      0     -1      3669959.3      81.912317   2.231968e-05      22401.755      1.5288     -1
    10      8      632.82      790.79   Coal      1     -1      3361492.9      74.576933  2.2185658e-05      22537.082      1.5476     -1
    10      9      790.79      988.18   Coal      0     -1      5781172.8      241.67538  4.1803868e-05      11960.616       1.641     -1
    10      9      790.79      988.18   Coal      1     -1      5123462.8      130.14548  2.5401859e-05      19683.599      1.6691     -1
    10     10      988.18      1234.8   Coal      0     -1      9014510.6      534.43734   5.928634e-05       8433.646      1.9034     -1
    10     10      988.18      1234.8   Coal      1     -1      7782175.1       134.7373  1.7313579e-05      28879.066      1.9438     -1
    10     11      1234.8      1543.1   Coal      0     -1       13863021      1112.4304  8.0244441e-05      6230.9612      2.1287     -1
    10     11      1234.8      1543.1   Coal      1     -1       11752433      198.91543  1.6925468e-05      29541.281      2.1881     -1
    10     12      1543.1      1928.2   Coal      0     -1       21034327      2037.5704  9.6868821e-05      5161.6196      2.3361     -1
    10     12      1543.1      1928.2   Coal      1     -1       17541693      362.82116  2.0683361e-05      24174.021       2.415     -1
    10     13      1928.2      2409.6   Coal      0     -1       31630108      3163.4494  0.00010001386      4999.3069      2.6249     -1
    10     13      1928.2      2409.6   Coal      1     -1       25789262      532.42378  2.0645173e-05      24218.737      2.7543     -1
    10     14      2409.6        3011   Coal      0     -1       47151804        4378.54  9.2860499e-05      5384.4208      2.9798     -1
    10     14      2409.6        3011   Coal      1     -1       37286397      825.69715  2.2144729e-05      22578.737      3.1761     -1
    10     15        3011      3762.6   Coal      0     -1       69225198        5805.56  8.3864838e-05      5961.9742      3.3326     -1
    10     15        3011      3762.6   Coal      1     -1       53682160      1310.9876  2.4421291e-05      20473.938      3.6232     -1
    10     16      3762.6      4701.8   Coal      0     -1       99658203         7586.8  7.6128204e-05      6567.8681      3.9562     -1
