  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      325581.14   0.0001260736  3.8722635e-10  1.2912344e+09      1.0154     -1
    10      0           0         133   Coal      1     -1      304327.61      36.107739   0.0001186476      4214.1604      1.0198     -1
    10      1         133       166.2   Coal      0     -1      179080.04  0.00023143199  1.2923383e-09  3.8689561e+08      1.0403     -1
    10      1         133       166.2   Coal      1     -1      161603.07   0.0021119318  1.3068636e-08       38259539      1.0447     -1
    10      2       166.2      207.68   Coal      0     -1      276665.45  0.00015019524  5.4287675e-10  9.2101937e+08      1.0579     -1
    10      2       166.2      207.68   Coal      1     -1      250897.73      31.643957  0.00012612293      3964.3861      1.0603     -1
    10      3      207.68      259.53   Coal      0     -1      425323.38      0.1603259  3.7695059e-07      1326433.8      1.0952     -1
    10      3      207.68      259.53   Coal      1     -1      383424.84      46.831378  0.00012213966      4093.6746      1.0982     -1
    10      4      259.53      324.31   Coal      0     -1      657308.98      1.6578242  2.5221383e-06      198244.48      1.1342     -1
    10      4      259.53      324.31   Coal      1     -1      593166.12      8.7220858  1.4704289e-05      34003.685      1.1368     -1
    10      5      324.31      405.26   Coal      0     -1      1017980.1    0.017072132  1.6770595e-08       29814088      1.1795     -1
    10      5      324.31      405.26   Coal      1     -1      925827.71      1.2615454  1.3626135e-06       366941.9      1.1824     -1
    10      6      405.26      506.42   Coal      0     -1      1604388.3      1.5569647  9.7044133e-07       515229.5      1.1922     -1
    10      6      405.26      506.42   Coal      1     -1      1429914.2      15.584146  1.0898658e-05      45877.208      1.1962     -1
    10      7      506.42      632.82   Coal      0     -1      2548288.6      20.424233  8.0148824e-06      62383.947      1.4105     -1
    10      7      506.42      632.82   Coal      1     -1      2208411.6      21.542673  9.7548273e-06      51256.674      1.4189     -1
    10      8      632.82      790.79   Coal      0     -1      4015868.7      111.54277  2.7775503e-05      18001.474      1.5014     -1
    10      8      632.82      790.79   Coal      1     -1      3381862.9      43.058627  1.2732221e-05      39270.445      1.5141     -1
    10      9      790.79      988.18   Coal      0     -1      6263146.1      429.55593  6.8584689e-05      7290.2569      1.6865     -1
    10      9      790.79      988.18   Coal      1     -1      5135793.2      74.947534  1.4593176e-05       34262.59      1.7117     -1
    10     10      988.18      1234.8   Coal      0     -1      9612821.3      1036.1426  0.00010778757      4638.7539      1.8537     -1
    10     10      988.18      1234.8   Coal      1     -1      7739189.9      77.314909  9.9900519e-06       50049.79      1.8894     -1
    10     11      1234.8      1543.1   Coal      0     -1       14613035      1611.7948  0.00011029843      4533.1559      2.1252     -1
    10     11      1234.8      1543.1   Coal      1     -1       11487954       123.4824  1.0748859e-05      46516.565      2.1977     -1
