  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      322350.58      24.222058  7.5141971e-05      6654.0709      1.0172     -1
    10      0           0         133   Coal      1     -1      289141.46      24.128631  8.3449225e-05      5991.6674      1.0184     -1
    10      1         133       166.2   Coal      0     -1       175631.2      1.0024582  5.7077454e-06      87600.263       1.021     -1
    10      1         133       166.2   Coal      1     -1      157006.91      3.0016602  1.9118013e-05      26153.345      1.0218     -1
    10      2       166.2      207.68   Coal      0     -1      270272.18      4.0065797   1.482424e-05      33728.542       1.057     -1
    10      2       166.2      207.68   Coal      1     -1      242811.33      16.415032  6.7604062e-05      7396.0053      1.0565     -1
    10      3      207.68      259.53   Coal      0     -1      417338.83      8.0564999  1.9304458e-05      25900.753      1.0807     -1
    10      3      207.68      259.53   Coal      1     -1      374605.22      66.626438  0.00017785774      2811.2356      1.0765     -1
    10      4      259.53      324.31   Coal      0     -1      650453.75      11.440127  1.7587918e-05      28428.607      1.1323     -1
    10      4      259.53      324.31   Coal      1     -1      582986.06      2.2719695   3.897125e-06      128299.71      1.1307     -1
    10      5      324.31      405.26   Coal      0     -1      1022121.3      3.7737079  3.6920353e-06      135426.66      1.2052     -1
    10      5      324.31      405.26   Coal      1     -1      900317.37      11.013031  1.2232387e-05      40875.097       1.204     -1
    10      6      405.26      506.42   Coal      0     -1      1600693.2      22.498694  1.4055594e-05      35573.026      1.2787     -1
    10      6      405.26      506.42   Coal      1     -1      1396447.5      25.870481  1.8525924e-05      26989.206      1.2805     -1
    10      7      506.42      632.82   Coal      0     -1        2505614      54.562932  2.1776272e-05      22960.771      1.4053     -1
    10      7      506.42      632.82   Coal      1     -1      2151384.1      4.9100203  2.2822611e-06      219080.98      1.4105     -1
    10      8      632.82      790.79   Coal      0     -1      3949144.1      175.53782  4.4449585e-05      11248.699      1.5087     -1
    10      8      632.82      790.79   Coal      1     -1      3294648.9      34.996159  1.0622121e-05      47071.579      1.5208     -1
    10      9      790.79      988.18   Coal      0     -1        6192296      416.68362   6.729065e-05      7430.4528      1.6845     -1
    10      9      790.79      988.18   Coal      1     -1      5030823.6      50.400191  1.0018278e-05      49908.775      1.6991     -1
    10     10      988.18      1234.8   Coal      0     -1      9705129.4      742.47178  7.6503027e-05      6535.6891      1.8498     -1
