  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1       303417.7      111.53629  0.00036759981      1360.1748      1.0192     -1
    10      0           0         133   Coal      1     -1      304002.74      4.0039279  1.3170697e-05      37963.064      1.0219     -1
    10      1         133       166.2   Coal      0     -1      156141.98      21.352998  0.00013675373      3656.2074       1.038     -1
    10      1         133       166.2   Coal      1     -1      157359.03       8.018627  5.0957527e-05      9812.0932      1.0468     -1
    10      2       166.2      207.68   Coal      0     -1      240149.22      62.753145  0.00026130897      1913.4437      1.0601     -1
    10      2       166.2      207.68   Coal      1     -1      242416.14      46.642167  0.00019240537      2598.6801      1.0752     -1
    10      3      207.68      259.53   Coal      0     -1      367876.21      47.112432  0.00012806599      3904.2371      1.1116     -1
    10      3      207.68      259.53   Coal      1     -1      375568.28      5.1009054  1.3581832e-05      36813.884      1.1355     -1
    10      4      259.53      324.31   Coal      0     -1      575561.74      17.205345  2.9893135e-05      16726.249      1.1599     -1
    10      4      259.53      324.31   Coal      1     -1      586449.02      11.943793  2.0366293e-05      24550.368      1.1912     -1
    10      5      324.31      405.26   Coal      0     -1      904647.98      81.936981  9.0573331e-05      5520.3888      1.2312     -1
    10      5      324.31      405.26   Coal      1     -1      904131.97      37.250299  4.1200068e-05      12135.902      1.2726     -1
    10      6      405.26      506.42   Coal      0     -1      1398426.7      104.16434  7.4486806e-05      6712.5982      1.2886     -1
    10      6      405.26      506.42   Coal      1     -1      1412898.7      23.251628  1.6456685e-05       30382.79      1.3367     -1
    10      7      506.42      632.82   Coal      0     -1      2111299.5      369.53899  0.00017502917      2856.6667      1.3929     -1
    10      7      506.42      632.82   Coal      1     -1      2223142.5      35.563769  1.5997072e-05       31255.72      1.4587     -1
    10      8      632.82      790.79   Coal      0     -1      3087417.3      882.14791  0.00028572357      1749.9431      1.4857     -1
    10      8      632.82      790.79   Coal      1     -1      3449543.5      99.012822  2.8703167e-05      17419.681      1.5681     -1
    10      9      790.79      988.18   Coal      0     -1        4480752      955.29178  0.00021319899      2345.2269      1.7364     -1
    10      9      790.79      988.18   Coal      1     -1      5295902.9      83.959478  1.5853667e-05      31538.446      1.8749     -1
    10     10      988.18      1234.8   Coal      0     -1      6558050.1      1485.0729  0.00022645037      2207.9893      1.8533     -1
    10     10      988.18      1234.8   Coal      1     -1      8086633.8      179.15858  2.2154903e-05      22568.368      2.0304     -1
    10     11      1234.8      1543.1   Coal      0     -1      9594760.8        1904.38  0.00019848124      2519.1298      2.0747     -1
    10     11      1234.8      1543.1   Coal      1     -1       12175129      224.19844  1.8414462e-05      27152.572       2.307     -1
    10     12      1543.1      1928.2   Coal      0     -1       14295916        2315.99  0.00016200362      3086.3509      2.2749     -1
    10     12      1543.1      1928.2   Coal      1     -1       18037380      336.23593  1.8641062e-05      26822.506      2.6015     -1
    10     13      1928.2      2409.6   Coal      0     -1       21539629        2837.95  0.00013175482      3794.9275      2.6809     -1
    10     13      1928.2      2409.6   Coal      1     -1       26471475      555.02922  2.0967068e-05       23846.92      3.1487     -1
    10     14      2409.6        3011   Coal      0     -1       33040735        3671.79  0.00011112919       4499.268      2.9832     -1
    10     14      2409.6        3011   Coal      1     -1       38453911      812.83394  2.1137875e-05      23654.223      3.5487     -1
    10     15        3011      3762.6   Coal      0     -1       50618121        4504.49  8.8989672e-05      5618.6295      3.5618     -1
    10     15        3011      3762.6   Coal      1     -1       55321983      1376.5109  2.4881808e-05      20095.003      4.2607     -1
    10     16      3762.6      4701.8   Coal      0     -1       76263598        6038.41  7.9178142e-05      6314.8741      3.8795     -1
    10     16      3762.6      4701.8   Coal      1     -1       79866672      2178.6712  2.7278854e-05      18329.216      4.6186     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.1062414e+08        7792.86  7.0444481e-05      7097.7881      4.8897     -1
