  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      306908.06      135.94968  0.00044296549      1128.7561      1.0156     -1
    10      0           0         133   Coal      1     -1      325731.07  0.00013216462  4.0574767e-10   1.232293e+09      1.0173     -1
    10      1         133       166.2   Coal      0     -1      167599.06      9.9179505  5.9176647e-05      8449.2789      1.0206     -1
    10      1         133       166.2   Coal      1     -1      173535.15      1.0009366  5.7679185e-06      86686.384       1.028     -1
    10      2       166.2      207.68   Coal      0     -1      263987.56      3.2908196  1.2465813e-05      40109.698      1.0432     -1
    10      2       166.2      207.68   Coal      1     -1      264373.81      2.1343681  8.0732962e-06      61932.572      1.0573     -1
    10      3      207.68      259.53   Coal      0     -1      422122.63    0.045585917  1.0799212e-07      4629967.5      1.0451     -1
    10      3      207.68      259.53   Coal      1     -1      409739.91  9.9744362e-05  2.4343336e-10  2.0539502e+09      1.0604     -1
    10      4      259.53      324.31   Coal      0     -1      667177.71  6.6381311e-05  9.9495697e-11  5.0253429e+09      1.1021     -1
    10      4      259.53      324.31   Coal      1     -1      632975.45      5.0681535  8.0068722e-06      62446.357      1.1228     -1
    10      5      324.31      405.26   Coal      0     -1      1049572.8      3.1618516   3.012513e-06      165974.39      1.1956     -1
    10      5      324.31      405.26   Coal      1     -1      975323.81      12.229638  1.2539055e-05      39875.415      1.2209     -1
    10      6      405.26      506.42   Coal      0     -1        1657461      9.6798574   5.840172e-06      85613.917       1.286     -1
    10      6      405.26      506.42   Coal      1     -1      1503073.9      17.723711  1.1791643e-05      42402.912      1.3199     -1
    10      7      506.42      632.82   Coal      0     -1      2662935.1      11.523156  4.3272388e-06      115547.12      1.2434     -1
    10      7      506.42      632.82   Coal      1     -1      2273351.8      8.3533247  3.6744532e-06      136074.67      1.2737     -1
    10      8      632.82      790.79   Coal      0     -1        4303383      41.169476    9.56677e-06      52264.244      1.5318     -1
    10      8      632.82      790.79   Coal      1     -1      3368977.4      65.083617  1.9318508e-05      25881.916      1.5799     -1
    10      9      790.79      988.18   Coal      0     -1      6950784.6      175.87378  2.5302723e-05      19760.719      1.5138     -1
    10      9      790.79      988.18   Coal      1     -1      5022733.3      70.462285  1.4028674e-05      35641.288      1.5578     -1
    10     10      988.18      1234.8   Coal      0     -1       11167868      313.19648  2.8044428e-05      17828.854      1.8353     -1
    10     10      988.18      1234.8   Coal      1     -1      7352166.9      147.50123   2.006228e-05      24922.391      1.8905     -1
    10     11      1234.8      1543.1   Coal      0     -1       17936929      993.08279  5.5365263e-05      9030.9334      1.9691     -1
    10     11      1234.8      1543.1   Coal      1     -1       10540551      255.27585  2.4218455e-05      20645.413      2.0329     -1
    10     12      1543.1      1928.2   Coal      0     -1       28611964      2086.7539  7.2932914e-05      6855.6153      2.2541     -1
    10     12      1543.1      1928.2   Coal      1     -1       14683216      476.92376  3.2480879e-05      15393.672      2.3221     -1
    10     13      1928.2      2409.6   Coal      0     -1       44586380        3743.72  8.3965551e-05      5954.8231      2.4125     -1
