  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      304015.65      42.175701  0.00013872872      3604.1565       1.018     -1
    10      0           0         133   Coal      1     -1       306596.7      17.400883  5.6754959e-05      8809.8029      1.0194     -1
    10      1         133       166.2   Coal      0     -1      159588.23     0.89457072  5.6054931e-06      89198.219      1.0425     -1
    10      1         133       166.2   Coal      1     -1      165046.51      2.3934144  1.4501454e-05        34479.3      1.0449     -1
    10      2       166.2      207.68   Coal      0     -1      250461.95     0.01115669   4.454445e-08       11224743      1.0435     -1
    10      2       166.2      207.68   Coal      1     -1      255904.89      22.367867  8.7406954e-05      5720.3686      1.0451     -1
    10      3      207.68      259.53   Coal      0     -1      390659.05  0.00010370076  2.6545082e-10  1.8835881e+09      1.0468     -1
    10      3      207.68      259.53   Coal      1     -1      398031.78  0.00050239412   1.262196e-09  3.9613499e+08      1.0499     -1
    10      4      259.53      324.31   Coal      0     -1      615423.12       1.910115  3.1037426e-06      161095.83      1.0972     -1
    10      4      259.53      324.31   Coal      1     -1      617701.93      18.607288  3.0123409e-05      16598.387      1.1009     -1
    10      5      324.31      405.26   Coal      0     -1      964483.64      5.9338396  6.1523487e-06      81269.776       1.163     -1
    10      5      324.31      405.26   Coal      1     -1      961595.44      34.914122  3.6308535e-05      13770.867      1.1655     -1
    10      6      405.26      506.42   Coal      0     -1      1507466.8      20.452832  1.3567683e-05      36852.276      1.2365     -1
    10      6      405.26      506.42   Coal      1     -1      1475013.9      38.089955  2.5823456e-05      19362.242      1.2388     -1
    10      7      506.42      632.82   Coal      0     -1      2371675.5       29.73269  1.2536576e-05        39883.3      1.3383     -1
    10      7      506.42      632.82   Coal      1     -1      2250361.4      113.67026  5.0512004e-05      9898.6371      1.3425     -1
    10      8      632.82      790.79   Coal      0     -1      3746545.4       72.10128  1.9244737e-05      25981.129       1.458     -1
    10      8      632.82      790.79   Coal      1     -1      3423085.1      132.41102  3.8681779e-05      12925.983      1.4595     -1
    10      9      790.79      988.18   Coal      0     -1      5945620.5      185.07316  3.1127645e-05      16062.892      1.6698     -1
    10      9      790.79      988.18   Coal      1     -1      5142731.4      204.01159  3.9669889e-05      12604.018      1.6712     -1
    10     10      988.18      1234.8   Coal      0     -1      9349979.1      614.96928  6.5772262e-05      7601.9888      1.8321     -1
    10     10      988.18      1234.8   Coal      1     -1      7672252.4      264.42369  3.4464937e-05      14507.498      1.8524     -1
    10     11      1234.8      1543.1   Coal      0     -1       14527234      1020.3069  7.0234077e-05      7119.0513      2.1082     -1
    10     11      1234.8      1543.1   Coal      1     -1       11351380      391.01535  3.4446505e-05      14515.261      2.1403     -1
    10     12      1543.1      1928.2   Coal      0     -1       22520969      1963.9327  8.7204626e-05      5733.6408      2.2843     -1
    10     12      1543.1      1928.2   Coal      1     -1       16480421      564.80989   3.427157e-05      14589.352      2.3463     -1
    10     13      1928.2      2409.6   Coal      0     -1       34571002       3056.531  8.8413143e-05      5655.2678      2.5243     -1
    10     13      1928.2      2409.6   Coal      1     -1       23443311      642.43147  2.7403615e-05      18245.768      2.6355     -1
    10     14      2409.6        3011   Coal      0     -1       52073476        4761.76  9.1443098e-05      5467.8812      2.8868     -1
    10     14      2409.6        3011   Coal      1     -1       33162702      1047.8291  3.1596613e-05      15824.481      3.0702     -1
    10     15        3011      3762.6   Coal      0     -1       76349558        6310.51  8.2652869e-05      6049.3968      3.3193     -1
    10     15        3011      3762.6   Coal      1     -1       46984622      1604.9283  3.4158587e-05      14637.608      3.5757     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.0864684e+08        8657.76  7.9687178e-05      6274.5352      3.7768     -1
    10     16      3762.6      4701.8   Coal      1     -1       67301260        2477.86  3.6817438e-05      13580.521      4.1098     -1
    10     17      4701.8      5875.5   Coal      0     -1   1.493788e+08       10705.77  7.1668604e-05      6976.5556      4.2944     -1
    10     17      4701.8      5875.5   Coal      1     -1       97463867         4100.8   4.207508e-05      11883.519      4.6807     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.0779972e+08        9833.61  4.7322537e-05       10565.79      5.1969     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.4284662e+08         4744.3  3.3212546e-05      15054.552       5.611     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.0409863e+08        8762.62  2.8815059e-05      17352.038      6.0087     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.1259926e+08        5112.41  2.4047168e-05      20792.469      6.4401     -1
    10     20      9174.7       11465   Coal      0     -1  4.5831115e+08        9070.34  1.9790791e-05      25264.276      7.0155     -1
    10     20      9174.7       11465   Coal      1     -1  3.2104977e+08        6233.56   1.941618e-05      25751.719      7.4638     -1
    10     21       11465       14327   Coal      0     -1  2.0316339e+09       38014.26  1.8711176e-05      26721.997      8.1277     -1
    10     21       11465       14327   Coal      1     -1            124      3.2384927    0.026116877      19.144709           1     -1
    10     22       14327       17903   Coal      0     -1  2.7054146e+09       45365.26  1.6768321e-05      29818.131      9.9032     -1
    10     22       14327       17903   Coal      1     -1            124      3.2385612    0.026117429      19.144304           1     -1
    10     23       17903       22372   Coal      0     -1   3.486647e+09       66137.31  1.8968743e-05      26359.153      11.815     -1
    10     23       17903       22372   Coal      1     -1            124      3.2389033    0.026120188      19.142282           1     -1
    10     24       22372       27956   Coal      0     -1  4.1852623e+09       91134.21  2.1775029e-05      22962.082      13.661     -1
    10     24       22372       27956   Coal      1     -1            124      3.2392656     0.02612311      19.140141           1     -1
    10     25       27956       34934   Coal      0     -1  4.5781882e+09      119507.59  2.6103687e-05      19154.383      14.857     -1
    10     25       27956       34934   Coal      1     -1            124      3.2397831    0.026127283      19.137084           1     -1
    10     26       34934       43654   Coal      0     -1  4.5626468e+09      136313.35  2.9875938e-05      16735.876      17.078     -1
    10     26       34934       43654   Coal      1     -1            124       3.240272    0.026131226      19.134196           1     -1
    10     27       43654       54551   Coal      0     -1  4.1076115e+09      144963.56  3.5291449e-05      14167.738      19.394     -1
    10     27       43654       54551   Coal      1     -1            124      3.2409561    0.026136743      19.130157           1     -1
    10     28       54551       68167   Coal      0     -1  3.3780489e+09      128588.86  3.8066015e-05      13135.076      19.564     -1
    10     28       54551       68167   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     29       68167       85183   Coal      0     -1  2.6541113e+09       97626.76   3.678322e-05      13593.155      19.201     -1
    10     29       68167       85183   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.4988572e+09       49431.35  1.9781582e-05      25276.037      20.878     -1
    10     30       85183  1.0645e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.5900197e+09       47632.19  1.8390667e-05      27187.704      21.933     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  6.9851574e+09      117741.05  1.6855891e-05       29663.22       22.62     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.6049287e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -36325284      -36325284              0           1     -1
    10      0           0         133   Migr      0      1      177611.37   0.0026023783  1.4652093e-08              0      1.0314     -1
    10      0           0         133   Migr      1      0      178285.14      1.0161854  5.6997762e-06              0      1.0328     -1
    10      1         133       166.2   Migr      0      1       86350.41  0.00081040343  9.3850559e-09              0      1.0517     -1
    10      1         133       166.2   Migr      1      0       88798.51      3.0297139  3.4118972e-05              0      1.0533     -1
    10      2       166.2      207.68   Migr      0      1      133393.75      5.0124305  3.7576202e-05              0      1.0512     -1
    10      2       166.2      207.68   Migr      1      0      135939.12      3.0054785  2.2109004e-05              0       1.052     -1
    10      3      207.68      259.53   Migr      0      1       205551.9      2.9820044  1.4507307e-05              0      1.0533     -1
    10      3      207.68      259.53   Migr      1      0      209139.39   0.0030920959  1.4784857e-08              0      1.0557     -1
    10      4      259.53      324.31   Migr      0      1      320755.31      2.0051872  6.2514544e-06              0      1.1034     -1
