  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      291882.27       119.5976  0.00040974603      1220.2681      1.0196     -1
    10      0           0         133   Coal      1     -1      294217.04      25.373091  8.6239365e-05      5797.8164      1.0221     -1
    10      1         133       166.2   Coal      0     -1      157173.43      14.983044  9.5328094e-05      5245.0435      1.0345     -1
    10      1         133       166.2   Coal      1     -1      157879.83      25.834853  0.00016363618      3055.5589      1.0402     -1
    10      2       166.2      207.68   Coal      0     -1      243988.54      28.063054  0.00011501792      4347.1488      1.0551     -1
    10      2       166.2      207.68   Coal      1     -1      243781.22      3.0517537  1.2518412e-05      39941.169      1.0736     -1
    10      3      207.68      259.53   Coal      0     -1      377986.55      57.909886  0.00015320621      3263.5754      1.0972     -1
    10      3      207.68      259.53   Coal      1     -1      380693.13      1.0099862  2.6530193e-06      188464.52      1.1206     -1
    10      4      259.53      324.31   Coal      0     -1      584716.59      50.014002  8.5535459e-05       5845.529      1.1211     -1
    10      4      259.53      324.31   Coal      1     -1      595044.67      53.799669  9.0412824e-05       5530.189      1.1508     -1
    10      5      324.31      405.26   Coal      0     -1      912487.44      84.709723  9.2833851e-05      5385.9664      1.1902     -1
    10      5      324.31      405.26   Coal      1     -1      924157.97      38.933676  4.2128811e-05      11868.362      1.2318     -1
    10      6      405.26      506.42   Coal      0     -1      1393354.2      190.29605  0.00013657406      3661.0173      1.2919     -1
    10      6      405.26      506.42   Coal      1     -1      1435413.8      12.803318  8.9196007e-06      56056.321      1.3463     -1
    10      7      506.42      632.82   Coal      0     -1      2121397.6      240.28434    0.000113267      4414.3483      1.4018     -1
    10      7      506.42      632.82   Coal      1     -1        2231153      55.159998  2.4722643e-05      20224.375      1.4746     -1
    10      8      632.82      790.79   Coal      0     -1      3186652.5      708.55951   0.0002223523      2248.6837      1.5232     -1
    10      8      632.82      790.79   Coal      1     -1      3418634.4      104.83044  3.0664421e-05      16305.542       1.624     -1
    10      9      790.79      988.18   Coal      0     -1      4683195.5      1003.1109  0.00021419369      2334.3358      1.6689     -1
    10      9      790.79      988.18   Coal      1     -1      5247866.8      228.72578  4.3584525e-05      11471.962      1.8133     -1
    10     10      988.18      1234.8   Coal      0     -1      6881622.3      1456.3883  0.00021163445      2362.5643      1.8637     -1
    10     10      988.18      1234.8   Coal      1     -1      7891246.6      314.76661  3.9888071e-05      12535.076       2.063     -1
    10     11      1234.8      1543.1   Coal      0     -1       10041695        2059.78  0.00020512274      2437.5649      2.0142     -1
    10     11      1234.8      1543.1   Coal      1     -1       11832198      414.16207  3.5002969e-05      14284.503      2.2476     -1
    10     12      1543.1      1928.2   Coal      0     -1       15080770      2284.4196  0.00015147898       3300.788      2.2255     -1
    10     12      1543.1      1928.2   Coal      1     -1       17235572      576.18436  3.3429953e-05      14956.647      2.5051     -1
    10     13      1928.2      2409.6   Coal      0     -1       23041417      2997.5915   0.0001300958      3843.3217      2.4973     -1
    10     13      1928.2      2409.6   Coal      1     -1       24897167      651.82188  2.6180564e-05      19098.137      2.8217     -1
    10     14      2409.6        3011   Coal      0     -1       35487630        3766.88  0.00010614628      4710.4806      3.0342     -1
    10     14      2409.6        3011   Coal      1     -1       35553088      1023.8911  2.8798936e-05      17361.752      3.5017     -1
    10     15        3011      3762.6   Coal      0     -1       54021373        5074.59  9.3936709e-05      5322.7328      3.3505     -1
    10     15        3011      3762.6   Coal      1     -1       50559702      1699.5843  3.3615393e-05      14874.138      3.9012     -1
