  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      290501.14      164.06898  0.00056477912      885.30186      1.0178     -1
    10      0           0         133   Coal      1     -1      291845.85      22.218756  7.6131822e-05       6567.556      1.0207     -1
    10      1         133       166.2   Coal      0     -1      150448.52      6.1771166  4.1058009e-05      12177.892      1.0392     -1
    10      1         133       166.2   Coal      1     -1      155773.31       2.009937  1.2902961e-05      38750.794       1.053     -1
    10      2       166.2      207.68   Coal      0     -1      235149.84      6.3635296  2.7061594e-05      18476.369      1.0536     -1
    10      2       166.2      207.68   Coal      1     -1      241773.81      8.1392783  3.3664847e-05      14852.288      1.0697     -1
    10      3      207.68      259.53   Coal      0     -1      370853.31      1.0172948  2.7431191e-06      182274.26      1.0574     -1
    10      3      207.68      259.53   Coal      1     -1      378364.01      1.0001045  2.6432337e-06      189162.23      1.0737     -1
    10      4      259.53      324.31   Coal      0     -1      589233.43  6.9144725e-05  1.1734691e-10  4.2608705e+09      1.1034     -1
    10      4      259.53      324.31   Coal      1     -1      587711.54      28.144162  4.7887713e-05      10441.092      1.1236     -1
    10      5      324.31      405.26   Coal      0     -1      928046.31   0.0081989469  8.8346312e-09       56595458      1.1549     -1
    10      5      324.31      405.26   Coal      1     -1      914086.67      23.332808  2.5525816e-05      19588.013      1.1815     -1
    10      6      405.26      506.42   Coal      0     -1      1452833.8       4.682158   3.222776e-06      155145.75      1.3171     -1
    10      6      405.26      506.42   Coal      1     -1        1416220      15.711069  1.1093664e-05      45070.771      1.3562     -1
    10      7      506.42      632.82   Coal      0     -1      2281712.8       17.42429  7.6364957e-06      65475.058      1.3165     -1
    10      7      506.42      632.82   Coal      1     -1      2196936.8      41.326576  1.8810999e-05      26580.194      1.3539     -1
    10      8      632.82      790.79   Coal      0     -1      3563799.5      105.28552  2.9543055e-05      16924.452      1.5364     -1
    10      8      632.82      790.79   Coal      1     -1      3415501.9      100.55154  2.9439754e-05      16983.837      1.5849     -1
    10      9      790.79      988.18   Coal      0     -1      5543345.5      190.80213  3.4420032e-05      14526.425      1.7611     -1
    10      9      790.79      988.18   Coal      1     -1      5231308.5      103.14902  1.9717632e-05      25358.014      1.8187     -1
    10     10      988.18      1234.8   Coal      0     -1      8626286.5      477.88918  5.5399178e-05      9025.4046      1.8641     -1
    10     10      988.18      1234.8   Coal      1     -1      7961977.4      172.98331  2.1726174e-05      23013.716      1.9352     -1
    10     11      1234.8      1543.1   Coal      0     -1       13294024      1037.4624  7.8039756e-05      6406.9908      2.2028     -1
    10     11      1234.8      1543.1   Coal      1     -1       11969550      256.71877  2.1447655e-05      23312.572      2.2945     -1
    10     12      1543.1      1928.2   Coal      0     -1       20477341      1845.4001  9.0119125e-05      5548.2119      2.3796     -1
    10     12      1543.1      1928.2   Coal      1     -1       17688042      248.65444   1.405777e-05      35567.518       2.502     -1
    10     13      1928.2      2409.6   Coal      0     -1       31208858      2961.1856  9.4882855e-05      5269.6559      2.7012     -1
    10     13      1928.2      2409.6   Coal      1     -1       25734473       481.2886  1.8702097e-05       26734.97      2.9168     -1
    10     14      2409.6        3011   Coal      0     -1       46887766        3992.79  8.5156329e-05      5871.5542        2.88     -1
    10     14      2409.6        3011   Coal      1     -1       37384948      831.77862  2.2249025e-05      22472.895      3.1548     -1
    10     15        3011      3762.6   Coal      0     -1       68963086        5706.94  8.2753548e-05       6042.037      3.3838     -1
    10     15        3011      3762.6   Coal      1     -1       54099879      1386.1332  2.5621742e-05      19514.676      3.7409     -1
    10     16      3762.6      4701.8   Coal      0     -1       99304173        7555.33  7.6082704e-05      6571.7959      3.9701     -1
    10     16      3762.6      4701.8   Coal      1     -1       78603338        2216.64  2.8200329e-05       17730.29      4.4041     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.3889576e+08        9820.08  7.0701077e-05      7072.0281      4.5678     -1
    10     17      4701.8      5875.5   Coal      1     -1  1.1407127e+08         3961.9  3.4731795e-05      14396.031      5.0716     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.9744872e+08        8805.44  4.4596085e-05      11211.747      5.5541     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.6604997e+08        4667.72  2.8110334e-05      17787.053      6.2086     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.9078808e+08        8471.36  2.9132418e-05      17163.011      6.4943     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.4679579e+08        5436.83  2.2029671e-05      22696.662      7.1605     -1
    10     20      9174.7       11465   Coal      0     -1  4.3962131e+08        8724.01  1.9844375e-05      25196.057      7.9603     -1
    10     20      9174.7       11465   Coal      1     -1  3.6890966e+08        6933.74  1.8795225e-05      26602.501      8.7203     -1
    10     21       11465       14327   Coal      0     -1   2.137419e+09       37844.35   1.770563e-05      28239.605      9.2767     -1
    10     21       11465       14327   Coal      1     -1            120      3.2352911    0.026960759      18.545472           1     -1
    10     22       14327       17903   Coal      0     -1  2.8476844e+09       46816.64  1.6440249e-05      30413.165      10.809     -1
    10     22       14327       17903   Coal      1     -1            120      3.2353573    0.026961311      18.545092           1     -1
    10     23       17903       22372   Coal      0     -1  3.6547948e+09       68333.21  1.8696867e-05      26742.449      12.013     -1
    10     23       17903       22372   Coal      1     -1            120      3.2356877    0.026964064      18.543199           1     -1
    10     24       22372       27956   Coal      0     -1  4.3613116e+09       95258.17  2.1841634e-05      22892.061        14.3     -1
    10     24       22372       27956   Coal      1     -1            120      3.2360378    0.026966982      18.541192           1     -1
    10     25       27956       34934   Coal      0     -1  4.7431793e+09      123221.55  2.5978683e-05      19246.549      16.207     -1
    10     25       27956       34934   Coal      1     -1            120      3.2365379    0.026971149      18.538328           1     -1
    10     26       34934       43654   Coal      0     -1  4.6893636e+09      140910.54  3.0048968e-05      16639.506      17.627     -1
    10     26       34934       43654   Coal      1     -1            120      3.2370098    0.026975082      18.535625           1     -1
    10     27       43654       54551   Coal      0     -1  4.1820891e+09      148717.73  3.5560632e-05      14060.493      19.444     -1
    10     27       43654       54551   Coal      1     -1            120      3.2376709    0.026980591       18.53184           1     -1
