  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      303710.17      155.51306  0.00051204428      976.47804      1.0142     -1
    10      0           0         133   Coal      1     -1      296214.37    9.71935e-05  3.2811879e-10  1.5238384e+09       1.012     -1
    10      1         133       166.2   Coal      0     -1      147910.43      1.0666016  7.2111316e-06      69337.245      1.0308     -1
    10      1         133       166.2   Coal      1     -1      153334.05      1.0009606  6.5279732e-06      76593.451      1.0432     -1
    10      2       166.2      207.68   Coal      0     -1      234242.99   0.0027983815   1.194649e-08       41853299       1.028     -1
    10      2       166.2      207.68   Coal      1     -1      238868.38      1.0509273  4.3996081e-06      113646.49      1.0383     -1
    10      3      207.68      259.53   Coal      0     -1      365639.09      1.0017473  2.7397162e-06      182500.66      1.0527     -1
    10      3      207.68      259.53   Coal      1     -1      375890.29      1.0000795  2.6605622e-06      187930.21      1.0656     -1
    10      4      259.53      324.31   Coal      0     -1      576984.14    0.031549695  5.4680351e-08      9144052.5      1.1165     -1
    10      4      259.53      324.31   Coal      1     -1      584799.03  5.1439935e-05  8.7961731e-11  5.6842901e+09      1.1297     -1
    10      5      324.31      405.26   Coal      0     -1      930432.34      1.0086694  1.0840867e-06       461217.7      1.1956     -1
    10      5      324.31      405.26   Coal      1     -1      888858.81      19.848614  2.2330447e-05      22390.954      1.2122     -1
    10      6      405.26      506.42   Coal      0     -1      1498767.2      13.756659  9.1786499e-06      54474.243      1.1961     -1
    10      6      405.26      506.42   Coal      1     -1      1345160.5      6.2939593  4.6789654e-06      106861.23      1.2152     -1
    10      7      506.42      632.82   Coal      0     -1      2385934.1      10.955282  4.5916112e-06      108894.24      1.3112     -1
    10      7      506.42      632.82   Coal      1     -1      2052199.5      16.966052  8.2672527e-06      60479.583      1.3319     -1
    10      8      632.82      790.79   Coal      0     -1      3855261.6      55.678447  1.4442197e-05      34620.772      1.4647     -1
    10      8      632.82      790.79   Coal      1     -1      3134296.9      51.749517  1.6510726e-05      30283.345      1.4946     -1
    10      9      790.79      988.18   Coal      0     -1      6239096.4      127.07417    2.03674e-05      24549.034      1.5338     -1
    10      9      790.79      988.18   Coal      1     -1      4693211.5      68.132596  1.4517265e-05      34441.749      1.5731     -1
    10     10      988.18      1234.8   Coal      0     -1       10184979       366.9698  3.6030493e-05      13877.135      1.7861     -1
    10     10      988.18      1234.8   Coal      1     -1      6809643.7      148.15356  2.1756433e-05      22981.709      1.8303     -1
    10     11      1234.8      1543.1   Coal      0     -1       16473035      874.10917   5.306303e-05      9422.7563      1.9879     -1
    10     11      1234.8      1543.1   Coal      1     -1      9684769.9      223.69755  2.3097869e-05      21647.019      2.0358     -1
    10     12      1543.1      1928.2   Coal      0     -1       26555004      1712.3141  6.4481788e-05      7754.1274      2.2537     -1
    10     12      1543.1      1928.2   Coal      1     -1       13351132      360.62427  2.7010763e-05      18511.139      2.3011     -1
    10     13      1928.2      2409.6   Coal      0     -1       41936854         3544.4  8.4517547e-05      5915.9313      2.5944     -1
    10     13      1928.2      2409.6   Coal      1     -1       18004117      620.05464  3.4439603e-05       14518.17      2.6805     -1
    10     14      2409.6        3011   Coal      0     -1       61710237        5870.22  9.5125547e-05      5256.2116       2.756     -1
    10     14      2409.6        3011   Coal      1     -1       24628440      1063.6172  4.3186544e-05       11577.68      2.8611     -1
    10     15        3011      3762.6   Coal      0     -1       86265627        8220.83  9.5296705e-05      5246.7711      3.2017     -1
    10     15        3011      3762.6   Coal      1     -1       33834076      1869.2018  5.5246131e-05      9050.4076      3.3586     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.1497394e+08       10621.37  9.2380671e-05      5412.3876      3.5845     -1
    10     16      3762.6      4701.8   Coal      1     -1       47297447      2868.1586  6.0640876e-05      8245.2635      3.7637     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.4779219e+08       12593.96  8.5213975e-05      5867.5821      4.0523     -1
    10     17      4701.8      5875.5   Coal      1     -1       67312358        4265.47  6.3368304e-05        7890.38      4.2996     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.9705891e+08       10370.97   5.262878e-05      9500.5052      4.9621     -1
    10     18      5875.5      7342.1   Coal      1     -1       98324330        4479.02  4.5553527e-05      10976.099      5.3045     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.8074658e+08        8822.45   3.142496e-05      15910.919      6.2071     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.4905314e+08        4212.84  2.8264015e-05      17690.339      6.6258     -1
    10     20      9174.7       11465   Coal      0     -1  4.1824324e+08        8456.31  2.0218641e-05      24729.654      7.0867     -1
    10     20      9174.7       11465   Coal      1     -1  2.3228477e+08        4548.29  1.9580664e-05      25535.396      7.4726     -1
    10     21       11465       14327   Coal      0     -1  1.6650563e+09       32531.07   1.953752e-05      25591.785      8.7927     -1
    10     21       11465       14327   Coal      1     -1            107      2.8616846    0.026744716      18.695282           1     -1
    10     22       14327       17903   Coal      0     -1  2.2407956e+09       37927.59  1.6925948e-05      29540.443       9.873     -1
    10     22       14327       17903   Coal      1     -1            107      2.8617435    0.026745266      18.694897           1     -1
    10     23       17903       22372   Coal      0     -1  2.9625421e+09       55729.71  1.8811449e-05      26579.558      11.668     -1
    10     23       17903       22372   Coal      1     -1            109      2.9155345    0.026748023       18.69297           1     -1
    10     24       22372       27956   Coal      0     -1  3.6167083e+09       78056.32  2.1582144e-05      23167.299      13.574     -1
    10     24       22372       27956   Coal      1     -1            110      2.9426035    0.026750941      18.690931           1     -1
    10     25       27956       34934   Coal      0     -1  4.0215604e+09      104523.43  2.5990765e-05      19237.602      15.741     -1
    10     25       27956       34934   Coal      1     -1            111      2.9698171    0.026755109       18.68802           1     -1
    10     26       34934       43654   Coal      0     -1  4.0489547e+09      120978.51  2.9878948e-05       16734.19      17.347     -1
    10     26       34934       43654   Coal      1     -1            111       2.970254    0.026759045      18.685271           1     -1
    10     27       43654       54551   Coal      0     -1  3.6690465e+09      129835.27  3.5386651e-05      14129.622      19.563     -1
    10     27       43654       54551   Coal      1     -1            111      2.9708658    0.026764557      18.681423           1     -1
    10     28       54551       68167   Coal      0     -1  3.0378003e+09      114922.95  3.7830975e-05      13216.683       20.18     -1
    10     28       54551       68167   Coal      1     -1            112      2.9979966    0.026767827       18.67914           1     -1
    10     29       68167       85183   Coal      0     -1  2.4153175e+09       87629.05  3.6280552e-05      13781.488       19.77     -1
    10     29       68167       85183   Coal      1     -1            113      3.0247645    0.026767827       18.67914           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.2992582e+09       44737.68  1.9457441e-05       25697.11      20.744     -1
    10     30       85183  1.0645e+05   Coal      1     -1            113      3.0229936    0.026752156      18.690082           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.3912694e+09       43538.95  1.8207463e-05      27461.266      22.665     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            113      3.0229936    0.026752156      18.690082           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  6.3901478e+09      108067.81  1.6911629e-05      29565.454      22.889     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            113      3.0229936    0.026752156      18.690082           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.6040814e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -34469575      -34469575              0           1     -1
    10      0           0         133   Migr      0      1      166326.31  0.00021814111   1.311525e-09              0      1.0254     -1
    10      0           0         133   Migr      1      0      178724.33      8.7593676  4.9010493e-05              0      1.0255     -1
    10      1         133       166.2   Migr      0      1       78384.82      3.0055029   3.834292e-05              0      1.0342     -1
    10      1         133       166.2   Migr      1      0       81606.52      27.146459  0.00033265061              0      1.0455     -1
    10      2       166.2      207.68   Migr      0      1       123483.8  0.00030643965  2.4816182e-09              0      1.0322     -1
    10      2       166.2      207.68   Migr      1      0      127587.93      10.850029  8.5039622e-05              0      1.0406     -1
    10      3      207.68      259.53   Migr      0      1      191548.43       1.128927  5.8936896e-06              0      1.0579     -1
    10      3      207.68      259.53   Migr      1      0       200845.1       19.04297  9.4814213e-05              0      1.0679     -1
    10      4      259.53      324.31   Migr      0      1      300286.59       1.048768  3.4925567e-06              0      1.1233     -1
    10      4      259.53      324.31   Migr      1      0      313257.76       49.26418  0.00015726404              0      1.1327     -1
    10      5      324.31      405.26   Migr      0      1      477756.82      3.6417589  7.6226205e-06              0       1.204     -1
    10      5      324.31      405.26   Migr      1      0      478988.51       70.15304   0.0001464608              0      1.2143     -1
    10      6      405.26      506.42   Migr      0      1      758581.55      9.8534698  1.2989335e-05              0      1.2041     -1
    10      6      405.26      506.42   Migr      1      0       734028.2      151.17844  0.00020595727              0      1.2167     -1
    10      7      506.42      632.82   Migr      0      1      1194633.5        13.4507  1.1259268e-05              0      1.3204     -1
    10      7      506.42      632.82   Migr      1      0      1123049.1      120.95672  0.00010770385              0      1.3326     -1
    10      8      632.82      790.79   Migr      0      1      1890435.2      64.720386  3.4235708e-05              0      1.4737     -1
    10      8      632.82      790.79   Migr      1      0      1722437.9      234.85581  0.00013635081              0      1.4943     -1
    10      9      790.79      988.18   Migr      0      1      2992352.5      54.377846  1.8172273e-05              0      1.5468     -1
    10      9      790.79      988.18   Migr      1      0        2627191      425.78323  0.00016206786              0      1.5743     -1
    10     10      988.18      1234.8   Migr      0      1      4762629.3      181.89163  3.8191432e-05              0      1.7936     -1
    10     10      988.18      1234.8   Migr      1      0      3916342.9      904.75968  0.00023102157              0      1.8288     -1
    10     11      1234.8      1543.1   Migr      0      1        7553769      363.87333  4.8171095e-05              0      1.9996     -1
    10     11      1234.8      1543.1   Migr      1      0      5790473.5      1297.6583  0.00022410227              0      2.0461     -1
    10     12      1543.1      1928.2   Migr      0      1       11811598      616.70827  5.2212095e-05              0      2.2609     -1
    10     12      1543.1      1928.2   Migr      1      0      8335537.2      2272.9037  0.00027267633              0      2.3144     -1
    10     13      1928.2      2409.6   Migr      0      1       18143591      940.36995  5.1829319e-05              0      2.6144     -1
    10     13      1928.2      2409.6   Migr      1      0       11823788        2563.04  0.00021676978              0      2.7063     -1
    10     14      2409.6        3011   Migr      0      1       26769912      1491.2494  5.5706174e-05              0      2.7811     -1
    10     14      2409.6        3011   Migr      1      0       16919153        3040.37   0.0001796999              0      2.8839     -1
    10     15        3011      3762.6   Migr      0      1       38283765      1899.6707  4.9620792e-05              0      3.2498     -1
    10     15        3011      3762.6   Migr      1      0       24107993         3147.5  0.00013055836              0      3.3826     -1
    10     16      3762.6      4701.8   Migr      0      1       53526851        2104.92  3.9324563e-05              0      3.6388     -1
    10     16      3762.6      4701.8   Migr      1      0       34554576        2738.18  7.9242182e-05              0      3.8014     -1
    10     17      4701.8      5875.5   Migr      0      1       73552687        2220.56   3.019006e-05              0      4.1334     -1
    10     17      4701.8      5875.5   Migr      1      0       49820915        2240.71  4.4975288e-05              0      4.3427     -1
    10     18      5875.5      7342.1   Migr      0      1  1.0389461e+08        2318.79  2.2318675e-05              0      5.0678     -1
    10     18      5875.5      7342.1   Migr      1      0       73063427        2065.29  2.8267084e-05              0      5.3343     -1
    10     19      7342.1      9174.7   Migr      0      1  1.5333993e+08        2694.19  1.7570048e-05              0      6.3115     -1
    10     19      7342.1      9174.7   Migr      1      0  1.0998853e+08        2393.56  2.1761906e-05              0      6.6378     -1
    10     20      9174.7       11465   Migr      0      1  2.3326616e+08        3866.92  1.6577287e-05              0      7.1917     -1
    10     20      9174.7       11465   Migr      1      0  1.6946256e+08        3187.88  1.8811707e-05              0      7.4978     -1
    10     21       11465       14327   Migr      0      1  5.9623796e+08              0              0              0       9.046     -1
    10     21       11465       14327   Migr      1      0            118      3.1562667    0.026748023              0           1     -1
    10     22       14327       17903   Migr      0      1  8.5516702e+08              0              0              0      10.203     -1
    10     22       14327       17903   Migr      1      0            118      3.1562667    0.026748023              0           1     -1
    10     23       17903       22372   Migr      0      1  1.2076593e+09              0              0              0      12.094     -1
    10     23       17903       22372   Migr      1      0            119      3.1830147    0.026748023              0           1     -1
    10     24       22372       27956   Migr      0      1  1.6522561e+09              0              0              0      14.148     -1
    10     24       22372       27956   Migr      1      0            119      3.1830147    0.026748023              0           1     -1
    10     25       27956       34934   Migr      0      1  2.1509484e+09              0              0              0      16.424     -1
    10     25       27956       34934   Migr      1      0            119      3.1830147    0.026748023              0           1     -1
    10     26       34934       43654   Migr      0      1  2.6530955e+09              0              0              0      17.991     -1
    10     26       34934       43654   Migr      1      0            119      3.1830147    0.026748023              0           1     -1
    10     27       43654       54551   Migr      0      1  3.0344232e+09              0              0              0      19.706     -1
    10     27       43654       54551   Migr      1      0            120      3.2097628    0.026748023              0           1     -1
    10     28       54551       68167   Migr      0      1   3.122755e+09              0              0              0      19.462     -1
    10     28       54551       68167   Migr      1      0            120      3.2097628    0.026748023              0           1     -1
    10     29       68167       85183   Migr      0      1  2.9043632e+09              0              0              0      18.144     -1
    10     29       68167       85183   Migr      1      0            120      3.2097628    0.026748023              0           1     -1
    10     30       85183  1.0645e+05   Migr      0      1  2.8319539e+09              0              0              0      17.827     -1
    10     30       85183  1.0645e+05   Migr      1      0            120      3.2097628    0.026748023              0           1     -1
    10     31  1.0645e+05  1.3302e+05   Migr      0      1  2.9443527e+09              0              0              0      18.618     -1
    10     31  1.0645e+05  1.3302e+05   Migr      1      0            120      3.2097628    0.026748023              0           1     -1
    10     32  1.3302e+05       1e+99   Migr      0      1  9.1928375e+09              0              0              0      18.592     -1
    10     32  1.3302e+05       1e+99   Migr      1      0            121      3.2365108    0.026748023              0           1     -1
    10     -1           0       1e+99 Recomb     -1     -1           3762  1.1286004e-05   3.000001e-09              0           1     -1
    10     -1           0       1e+99 Resamp     -1     -1  2.6040814e+09        2319347  0.00089065841              0           1     -1
     9      0           0         133   Coal      0     -1      297382.15      157.87862  0.00053089475      941.80627      1.0164     -1
     9      0           0         133   Coal      1     -1      322501.15  0.00012496086  3.8747416e-10  1.2904086e+09      1.0167     -1
     9      1         133       166.2   Coal      0     -1      158700.87      1.0035117  6.3232903e-06      79072.758      1.0242     -1
     9      1         133       166.2   Coal      1     -1      168304.92      1.0002403  5.9430249e-06       84132.24      1.0351     -1
     9      2       166.2      207.68   Coal      0     -1      250610.26      1.7415005   6.949039e-06      71952.395       1.043     -1
     9      2       166.2      207.68   Coal      1     -1      261357.35      1.0014349  3.8316692e-06      130491.43       1.058     -1
     9      3      207.68      259.53   Coal      0     -1      397607.97      1.9624566  4.9356571e-06      101303.63      1.0569     -1
     9      3      207.68      259.53   Coal      1     -1       407140.1     0.00381904  9.3801617e-09       53303985      1.0731     -1
     9      4      259.53      324.31   Coal      0     -1      633408.34     0.12006362  1.8955169e-07      2637802.9      1.0884     -1
     9      4      259.53      324.31   Coal      1     -1      628889.16  0.00017235356  2.7406032e-10  1.8244159e+09      1.1045     -1
     9      5      324.31      405.26   Coal      0     -1      1012488.8      1.3252945  1.3089474e-06      381986.33      1.2109     -1
     9      5      324.31      405.26   Coal      1     -1      960356.04      22.400749  2.3325463e-05      21435.802      1.2421     -1
     9      6      405.26      506.42   Coal      0     -1      1633478.7       16.85817   1.032041e-05      48447.687      1.2293     -1
     9      6      405.26      506.42   Coal      1     -1      1445442.1      6.5188101  4.5099076e-06      110867.02      1.2622     -1
     9      7      506.42      632.82   Coal      0     -1      2622848.5       18.95915  7.2284577e-06      69171.049      1.2771     -1
     9      7      506.42      632.82   Coal      1     -1      2198369.2       18.17322  8.2666822e-06      60483.758      1.3079     -1
     9      8      632.82      790.79   Coal      0     -1      4195625.7      74.821895   1.783331e-05      28037.419      1.3976     -1
     9      8      632.82      790.79   Coal      1     -1      3364935.1      64.067574  1.9039765e-05      26260.829      1.4316     -1
     9      9      790.79      988.18   Coal      0     -1      6780822.4       147.0048  2.1679495e-05      23063.268       1.584     -1
     9      9      790.79      988.18   Coal      1     -1      5052420.7      83.503664  1.6527457e-05      30252.689      1.6223     -1
     9     10      988.18      1234.8   Coal      0     -1       11004059      416.11737  3.7814896e-05      13222.303      1.8109     -1
     9     10      988.18      1234.8   Coal      1     -1        7347572      155.89416  2.1217098e-05      23565.899      1.8575     -1
