  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1       312512.5      9.0629293  2.9000214e-05      17241.252      1.0175     -1
    10      0           0         133   Coal      1     -1      295447.31      34.201699  0.00011576243      4319.1905      1.0189     -1
    10      1         133       166.2   Coal      0     -1       164947.5      38.027112   0.0002305407      2168.8144      1.0484     -1
    10      1         133       166.2   Coal      1     -1      153463.94      22.158022  0.00014438585      3462.9432      1.0511     -1
    10      2       166.2      207.68   Coal      0     -1      256580.64      1.2957354  5.0500123e-06       99009.66      1.0679     -1
    10      2       166.2      207.68   Coal      1     -1       237400.9      53.809025  0.00022665889       2205.958      1.0716     -1
    10      3      207.68      259.53   Coal      0     -1      400774.01       2.245204  5.6021696e-06      89251.136      1.1033     -1
    10      3      207.68      259.53   Coal      1     -1      373635.38  0.00091648995  2.4528993e-09  2.0384041e+08      1.1103     -1
    10      4      259.53      324.31   Coal      0     -1      620773.03      2.2545939  3.6319133e-06      137668.48      1.1721     -1
    10      4      259.53      324.31   Coal      1     -1      586003.89    0.065369596  1.1155147e-07      4482235.8      1.1768     -1
    10      5      324.31      405.26   Coal      0     -1      971599.34     0.53077533  5.4629034e-07      915264.22      1.2162     -1
    10      5      324.31      405.26   Coal      1     -1      918379.22      23.405816  2.5486003e-05      19618.612      1.2166     -1
    10      6      405.26      506.42   Coal      0     -1      1522509.2      26.529782  1.7425039e-05       28694.34      1.3551     -1
    10      6      405.26      506.42   Coal      1     -1      1428227.2      5.3727315  3.7618185e-06      132914.44      1.3573     -1
    10      7      506.42      632.82   Coal      0     -1      2362561.8      173.47005  7.3424555e-05       6809.711      1.3863     -1
    10      7      506.42      632.82   Coal      1     -1      2217481.5       21.72609  9.7976418e-06      51032.688      1.3955     -1
    10      8      632.82      790.79   Coal      0     -1      3641212.8      407.98603  0.00011204674      4462.4234       1.545     -1
