  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      325607.04      47.513695  0.00014592343      3426.4546      1.0173     -1
    10      0           0         133   Coal      1     -1      315240.56  0.00012822676  4.0675846e-10  1.2292307e+09      1.0195     -1
    10      1         133       166.2   Coal      0     -1      175213.71  0.00028198035   1.609351e-09  3.1068425e+08      1.0411     -1
    10      1         133       166.2   Coal      1     -1      170047.64  0.00023826309  1.4011549e-09  3.5684848e+08       1.045     -1
    10      2       166.2      207.68   Coal      0     -1      269653.67      17.102979  6.3425722e-05       7883.237      1.0465     -1
    10      2       166.2      207.68   Coal      1     -1      264073.21  0.00029510921   1.117528e-09  4.4741608e+08       1.052     -1
    10      3      207.68      259.53   Coal      0     -1      416438.78      33.718171  8.0967895e-05      6175.2871      1.0702     -1
    10      3      207.68      259.53   Coal      1     -1         412327  9.9248987e-05  2.4070456e-10  2.0772353e+09      1.0787     -1
    10      4      259.53      324.31   Coal      0     -1      650027.52      12.206236   1.877803e-05      26626.862      1.1189     -1
    10      4      259.53      324.31   Coal      1     -1      642372.03  9.7673398e-05  1.5205114e-10  3.2883674e+09      1.1317     -1
    10      5      324.31      405.26   Coal      0     -1      1020285.1      48.931822  4.7958972e-05      10425.578      1.1434     -1
    10      5      324.31      405.26   Coal      1     -1      997494.55      17.588619  1.7632797e-05       28356.25      1.1627     -1
    10      6      405.26      506.42   Coal      0     -1      1585216.6      53.402742  3.3687979e-05      14842.089      1.2235     -1
    10      6      405.26      506.42   Coal      1     -1      1544627.1      13.331118  8.6306385e-06      57933.141      1.2512     -1
    10      7      506.42      632.82   Coal      0     -1      2478350.4      77.020286  3.1077239e-05      16088.945      1.3343     -1
    10      7      506.42      632.82   Coal      1     -1      2379180.3      22.023394  9.2567148e-06      54014.844      1.3773     -1
    10      8      632.82      790.79   Coal      0     -1      3823937.1      524.77091  0.00013723315      3643.4346      1.4874     -1
    10      8      632.82      790.79   Coal      1     -1      3630860.9      72.808991  2.0052817e-05      24934.152      1.5525     -1
    10      9      790.79      988.18   Coal      0     -1        5839899      787.41193  0.00013483314      3708.2871      1.6153     -1
    10      9      790.79      988.18   Coal      1     -1      5447652.7      127.73222  2.3447203e-05      21324.505      1.6956     -1
    10     10      988.18      1234.8   Coal      0     -1      9008851.8      1109.6082  0.00012316866      4059.4744      1.8179     -1
    10     10      988.18      1234.8   Coal      1     -1      8014642.1      179.49098  2.2395383e-05       22326.03      1.9293     -1
