  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      321065.61  0.00013234624  4.1220934e-10  1.2129759e+09       1.022     -1
    10      0           0         133   Coal      1     -1      307088.33      2.0259854  6.5974028e-06        75787.4      1.0195     -1
    10      1         133       166.2   Coal      0     -1      172433.78   0.0005740195  3.3289272e-09  1.5019854e+08      1.0262     -1
    10      1         133       166.2   Coal      1     -1      159374.34      15.705258  9.8543203e-05      5073.9167      1.0235     -1
    10      2       166.2      207.68   Coal      0     -1      269614.45   0.0040766326   1.512023e-08       33068279      1.0454     -1
    10      2       166.2      207.68   Coal      1     -1      245175.99      5.9179026  2.4137366e-05      20714.771      1.0421     -1
    10      3      207.68      259.53   Coal      0     -1      417812.05  0.00013389857  3.2047562e-10  1.5601811e+09       1.085     -1
    10      3      207.68      259.53   Coal      1     -1      385474.56      21.168884  5.4916424e-05      9104.7443      1.0797     -1
    10      4      259.53      324.31   Coal      0     -1      652292.12  8.5649194e-05  1.3130497e-10  3.8079291e+09      1.1336     -1
    10      4      259.53      324.31   Coal      1     -1      600979.27      17.826977  2.9663215e-05      16855.894      1.1289     -1
    10      5      324.31      405.26   Coal      0     -1      1014674.3      1.0495958  1.0344165e-06       483364.3      1.1707     -1
    10      5      324.31      405.26   Coal      1     -1      931763.35       8.863206   9.512293e-06      52563.562      1.1665     -1
    10      6      405.26      506.42   Coal      0     -1      1590059.7      6.5755868  4.1354339e-06       120906.3      1.2413     -1
    10      6      405.26      506.42   Coal      1     -1      1458930.2      65.464973  4.4871903e-05       11142.83      1.2353     -1
    10      7      506.42      632.82   Coal      0     -1      2471735.4      29.363142  1.1879565e-05      42089.082      1.3468     -1
    10      7      506.42      632.82   Coal      1     -1      2250354.9      61.915166  2.7513512e-05      18172.889      1.3417     -1
    10      8      632.82      790.79   Coal      0     -1      3830373.6      209.20179  5.4616548e-05      9154.7346      1.5706     -1
    10      8      632.82      790.79   Coal      1     -1      3462735.1      98.714911  2.8507786e-05      17539.068      1.5792     -1
    10      9      790.79      988.18   Coal      0     -1      5875376.7      443.35127  7.5459208e-05      6626.0966      1.5378     -1
    10      9      790.79      988.18   Coal      1     -1      5295967.9       180.9177  3.4161403e-05      14636.401      1.5464     -1
    10     10      988.18      1234.8   Coal      0     -1      8930957.9      1033.7487  0.00011574891       4319.695      1.7062     -1
    10     10      988.18      1234.8   Coal      1     -1      7975909.7      347.59527  4.3580642e-05      11472.984      1.7215     -1
    10     11      1234.8      1543.1   Coal      0     -1       13444140      1722.4301  0.00012811754      3902.6664      2.0403     -1
    10     11      1234.8      1543.1   Coal      1     -1       11782624      392.24245  3.3289907e-05      15019.567      2.1007     -1
    10     12      1543.1      1928.2   Coal      0     -1       20132375      2588.0627  0.00012855228      3889.4682      2.3472     -1
    10     12      1543.1      1928.2   Coal      1     -1       17203032      439.56218  2.5551436e-05      19568.372      2.4585     -1
    10     13      1928.2      2409.6   Coal      0     -1       30333521      3799.1738  0.00012524671      3992.1208      2.4372     -1
    10     13      1928.2      2409.6   Coal      1     -1       24606975       681.2971  2.7687154e-05      18058.917      2.5802     -1
    10     14      2409.6        3011   Coal      0     -1       45122684        5100.84  0.00011304381       4423.064      2.6769     -1
    10     14      2409.6        3011   Coal      1     -1       34576208      1102.0831  3.1874032e-05      15686.751        2.87     -1
    10     15        3011      3762.6   Coal      0     -1       66186745        6771.04  0.00010230205      4887.4874      3.1247     -1
    10     15        3011      3762.6   Coal      1     -1       48734663      1660.5258  3.4072788e-05      14674.467       3.395     -1
    10     16      3762.6      4701.8   Coal      0     -1       94938579        7981.57  8.4070882e-05      5947.3624      3.9998     -1
    10     16      3762.6      4701.8   Coal      1     -1       69104483      2570.7991  3.7201626e-05      13440.273      4.4384     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.3287693e+08       10007.21  7.5311867e-05        6639.06      4.1088     -1
    10     17      4701.8      5875.5   Coal      1     -1       99833603        3992.46  3.9991144e-05      12502.768      4.5107     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.8817302e+08        9045.57  4.8070494e-05      10401.391      5.0696     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.4561343e+08        4827.08  3.3149964e-05      15082.973      5.5403     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.7704277e+08        8178.17  2.9519522e-05      16937.944      6.0661     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.1813107e+08        5265.71  2.4140119e-05      20712.408      6.4845     -1
    10     20      9174.7       11465   Coal      0     -1  4.2135944e+08        8409.65  1.9958375e-05      25052.139      7.1328     -1
    10     20      9174.7       11465   Coal      1     -1   3.284038e+08        6344.39  1.9318869e-05      25881.432      7.5895     -1
    10     21       11465       14327   Coal      0     -1  1.9795282e+09       36154.25  1.8264074e-05      27376.148      8.4884     -1
    10     21       11465       14327   Coal      1     -1            126       3.302859    0.026213167      19.074383           1     -1
    10     22       14327       17903   Coal      0     -1  2.6492203e+09        44491.5  1.6794187e-05      29772.207      10.355     -1
    10     22       14327       17903   Coal      1     -1            126       3.295888    0.026157841      19.114727           1     -1
    10     23       17903       22372   Coal      0     -1  3.4201815e+09       64869.56  1.8966701e-05      26361.991      11.772     -1
    10     23       17903       22372   Coal      1     -1            126      3.2962353    0.026160598      19.112713           1     -1
    10     24       22372       27956   Coal      0     -1  4.1164165e+09       89520.28  2.1747139e-05      22991.531      13.876     -1
    10     24       22372       27956   Coal      1     -1            126      3.2966036    0.026163521      19.110578           1     -1
    10     25       27956       34934   Coal      0     -1  4.5167678e+09      118086.38  2.6144001e-05      19124.847      15.905     -1
    10     25       27956       34934   Coal      1     -1            126      3.2971293    0.026167693      19.107531           1     -1
    10     26       34934       43654   Coal      0     -1  4.4997991e+09      135133.62  3.0031034e-05      16649.443      17.532     -1
    10     26       34934       43654   Coal      1     -1            126      3.2976259    0.026171634      19.104654           1     -1
    10     27       43654       54551   Coal      0     -1  4.0452863e+09      143487.77  3.5470362e-05      14096.275      18.383     -1
    10     27       43654       54551   Coal      1     -1            126      3.2983213    0.026177153      19.100626           1     -1
    10     28       54551       68167   Coal      0     -1  3.3350425e+09      126924.05  3.8057701e-05      13137.945      19.985     -1
    10     28       54551       68167   Coal      1     -1            126      3.2987341    0.026180429      19.098236           1     -1
    10     29       68167       85183   Coal      0     -1  2.6360205e+09       96397.46  3.6569314e-05      13672.666      20.676     -1
    10     29       68167       85183   Coal      1     -1            126      3.2987341    0.026180429      19.098236           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1   2.490083e+09       48971.07  1.9666441e-05      25424.021      21.043     -1
    10     30       85183  1.0645e+05   Coal      1     -1            126       3.296757    0.026164738      19.109689           1     -1
