  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      335622.19      35.137509  0.00010469364      4775.8393      1.0158     -1
    10      0           0         133   Coal      1     -1      315716.68  0.00025258311  8.0003092e-10  6.2497585e+08      1.0156     -1
    10      1         133       166.2   Coal      0     -1      183510.81      9.6685478   5.268653e-05      9490.0917      1.0363     -1
    10      1         133       166.2   Coal      1     -1      169744.37      2.0034119  1.1802523e-05      42363.823      1.0345     -1
    10      2       166.2      207.68   Coal      0     -1      284540.23      12.010671  4.2210803e-05      11845.309       1.041     -1
    10      2       166.2      207.68   Coal      1     -1      261885.09  0.00014817512  5.6580206e-10  8.8370127e+08      1.0426     -1
    10      3      207.68      259.53   Coal      0     -1      443721.71      7.9944625  1.8016839e-05      27751.816      1.0766     -1
    10      3      207.68      259.53   Coal      1     -1      405734.84  0.00044600964  1.0992638e-09  4.5484986e+08      1.0838     -1
    10      4      259.53      324.31   Coal      0     -1      694001.02       10.42682  1.5024215e-05      33279.609      1.1219     -1
    10      4      259.53      324.31   Coal      1     -1         632796      6.4188396  1.0143616e-05      49292.087      1.1241     -1
    10      5      324.31      405.26   Coal      0     -1      1089438.3      21.420147  1.9661644e-05      25430.224      1.1932     -1
    10      5      324.31      405.26   Coal      1     -1      972202.91      1.5961008  1.6417363e-06      304555.61      1.1943     -1
    10      6      405.26      506.42   Coal      0     -1      1730566.9      9.2508071  5.3455357e-06      93535.994      1.2908     -1
    10      6      405.26      506.42   Coal      1     -1      1483025.9      4.7211854  3.1834815e-06      157060.75      1.2959     -1
    10      7      506.42      632.82   Coal      0     -1      2743046.8      74.604175  2.7197558e-05      18384.003      1.2874     -1
    10      7      506.42      632.82   Coal      1     -1      2261658.9      46.953551  2.0760669e-05      24084.003      1.2851     -1
    10      8      632.82      790.79   Coal      0     -1      4367109.2      165.44955   3.788537e-05      13197.706      1.4791     -1
    10      8      632.82      790.79   Coal      1     -1      3413448.9      52.400811  1.5351281e-05      32570.573      1.4817     -1
    10      9      790.79      988.18   Coal      0     -1      6948150.2       407.0506  5.8584024e-05      8534.7499      1.4939     -1
    10      9      790.79      988.18   Coal      1     -1      5141103.5      111.38624  2.1665824e-05      23077.821      1.4986     -1
    10     10      988.18      1234.8   Coal      0     -1       11145602      689.55386  6.1867799e-05      8081.7487      1.7609     -1
    10     10      988.18      1234.8   Coal      1     -1      7460385.6      178.66627  2.3948664e-05      20877.991      1.7707     -1
    10     11      1234.8      1543.1   Coal      0     -1       18021199      1261.4171  6.9996292e-05      7143.2356       2.136     -1
    10     11      1234.8      1543.1   Coal      1     -1       10399666      298.66344   2.871856e-05      17410.344      2.1622     -1
    10     12      1543.1      1928.2   Coal      0     -1       28848336        2609.25  9.0447159e-05      5528.0896      2.1032     -1
    10     12      1543.1      1928.2   Coal      1     -1       14181999      374.39034  2.6398982e-05      18940.124      2.1316     -1
    10     13      1928.2      2409.6   Coal      0     -1       44387316        4193.67  9.4479018e-05      5292.1803      2.3919     -1
    10     13      1928.2      2409.6   Coal      1     -1       19019834      666.75157  3.5055593e-05      14263.059      2.4614     -1
    10     14      2409.6        3011   Coal      0     -1       65360905        6678.62  0.00010218065      4893.2942       2.824     -1
    10     14      2409.6        3011   Coal      1     -1       25663076      1112.3467  4.3344244e-05      11535.557      2.9365     -1
    10     15        3011      3762.6   Coal      0     -1       91050069        9127.67  0.00010024891      4987.5855      3.2294     -1
    10     15        3011      3762.6   Coal      1     -1       35306679      1753.7185  4.9671014e-05      10066.233      3.3795     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.2145978e+08       11426.98  9.4080364e-05      5314.6053      3.5681     -1
    10     16      3762.6      4701.8   Coal      1     -1       49699128        2924.27  5.8839463e-05      8497.6982      3.7965     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.5757593e+08       13369.71  8.4846143e-05      5893.0198      4.0728     -1
    10     17      4701.8      5875.5   Coal      1     -1       70876847        4438.98  6.2629479e-05       7983.461      4.3671     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.1021493e+08       11161.45  5.3095421e-05      9417.0079      4.7839     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.0419474e+08         4549.5  4.3663432e-05       11451.23      5.1298     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.0077185e+08        9228.67  3.0683291e-05      16295.514      6.0017     -1
    10     19      7342.1      9174.7   Coal      1     -1   1.587374e+08        4418.18  2.7833265e-05      17964.116      6.4492     -1
    10     20      9174.7       11465   Coal      0     -1  4.4971713e+08        9002.91   2.001905e-05       24976.21      7.1032     -1
    10     20      9174.7       11465   Coal      1     -1  2.4713717e+08        4905.32  1.9848572e-05      25190.729       7.597     -1
    10     21       11465       14327   Coal      0     -1  1.7806993e+09       34629.51  1.9447141e-05       25710.72      8.6556     -1
    10     21       11465       14327   Coal      1     -1            123       3.237711    0.026322854      18.994901           1     -1
    10     22       14327       17903   Coal      0     -1  2.3955001e+09       40856.11  1.7055357e-05      29316.302      9.7817     -1
    10     22       14327       17903   Coal      1     -1            123      3.2377789    0.026323406      18.994502           1     -1
    10     23       17903       22372   Coal      0     -1   3.128637e+09       59303.36  1.8955015e-05      26378.244      11.804     -1
    10     23       17903       22372   Coal      1     -1            123      3.2381182    0.026326164      18.992513           1     -1
    10     24       22372       27956   Coal      0     -1  3.8188875e+09       82428.19  2.1584347e-05      23164.936      13.543     -1
    10     24       22372       27956   Coal      1     -1            123      3.2384775    0.026329085      18.990405           1     -1
    10     25       27956       34934   Coal      0     -1  4.2501561e+09       110420.3  2.5980293e-05      19245.357      15.891     -1
    10     25       27956       34934   Coal      1     -1            123      3.2389905    0.026333256      18.987398           1     -1
    10     26       34934       43654   Coal      0     -1  4.2838174e+09      127956.93  2.9869838e-05      16739.294      16.921     -1
    10     26       34934       43654   Coal      1     -1            123       3.239475    0.026337195      18.984558           1     -1
    10     27       43654       54551   Coal      0     -1  3.8933722e+09      137155.23  3.5227875e-05      14193.306      18.946     -1
    10     27       43654       54551   Coal      1     -1            123      3.2401536    0.026342712      18.980582           1     -1
    10     28       54551       68167   Coal      0     -1  3.2274561e+09      122098.06  3.7831052e-05      13216.656      19.879     -1
    10     28       54551       68167   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     29       68167       85183   Coal      0     -1  2.5650901e+09       93174.79  3.6324178e-05      13764.936      20.811     -1
    10     29       68167       85183   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.4192279e+09       47146.14  1.9488094e-05      25656.691      19.732     -1
    10     30       85183  1.0645e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.5120578e+09       46080.81  1.8343849e-05      27257.093       21.92     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  6.7467683e+09      113618.81  1.6840479e-05      29690.367      22.454     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.6026676e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -34369670      -34369670              0           1     -1
    10      0           0         133   Migr      0      1      189804.98  0.00021840704  1.1506918e-09              0      1.0245     -1
    10      0           0         133   Migr      1      0      184997.89      30.824102  0.00016661867              0      1.0243     -1
    10      1         133       166.2   Migr      0      1       96109.01      1.0050394  1.0457286e-05              0      1.0403     -1
    10      1         133       166.2   Migr      1      0        92410.7   0.0084110181  9.1017795e-08              0      1.0395     -1
    10      2       166.2      207.68   Migr      0      1      146803.86   0.0002910789  1.9827741e-09              0      1.0452     -1
    10      2       166.2      207.68   Migr      1      0      140826.18      13.880936  9.8567869e-05              0      1.0475     -1
    10      3      207.68      259.53   Migr      0      1      225837.75     0.47125937  2.0867166e-06              0      1.0799     -1
    10      3      207.68      259.53   Migr      1      0      216559.84       15.50255  7.1585525e-05              0      1.0883     -1
    10      4      259.53      324.31   Migr      0      1      349130.02      2.0023602  5.7352852e-06              0      1.1265     -1
    10      4      259.53      324.31   Migr      1      0      335473.81      30.289552  9.0288871e-05              0        1.13     -1
    10      5      324.31      405.26   Migr      0      1      540642.69       4.163935  7.7018242e-06              0      1.1964     -1
    10      5      324.31      405.26   Migr      1      0      514289.17      86.688237  0.00016855933              0      1.2001     -1
    10      6      405.26      506.42   Migr      0      1      845258.09      10.059447  1.1901036e-05              0      1.2942     -1
    10      6      405.26      506.42   Migr      1      0      785443.66      55.422392  7.0561893e-05              0      1.3022     -1
    10      7      506.42      632.82   Migr      0      1      1320712.4      9.3107638  7.0498043e-06              0      1.2895     -1
    10      7      506.42      632.82   Migr      1      0      1203042.1      221.13531  0.00018381345              0      1.2913     -1
    10      8      632.82      790.79   Migr      0      1      2070222.9      70.949372  3.4271369e-05              0      1.4792     -1
    10      8      632.82      790.79   Migr      1      0      1832152.1      195.54948  0.00010673212              0      1.4887     -1
    10      9      790.79      988.18   Migr      0      1      3238074.1      50.927232   1.572763e-05              0      1.4944     -1
    10      9      790.79      988.18   Migr      1      0      2793636.8       394.4628  0.00014120046              0      1.5062     -1
    10     10      988.18      1234.8   Migr      0      1        5080299      117.31905  2.3092941e-05              0      1.7603     -1
    10     10      988.18      1234.8   Migr      1      0      4151222.1      939.72963  0.00022637421              0      1.7815     -1
    10     11      1234.8      1543.1   Migr      0      1      7967447.2      253.65453  3.1836361e-05              0       2.132     -1
    10     11      1234.8      1543.1   Migr      1      0      6026007.2      1372.8532  0.00022782136              0      2.1787     -1
    10     12      1543.1      1928.2   Migr      0      1       12380024      497.32539  4.0171601e-05              0       2.102     -1
    10     12      1543.1      1928.2   Migr      1      0      8666507.5        2286.51  0.00026383292              0      2.1507     -1
    10     13      1928.2      2409.6   Migr      0      1       18717788      950.75086  5.0793975e-05              0      2.3942     -1
    10     13      1928.2      2409.6   Migr      1      0       12282774         2746.9   0.0002236384              0      2.4855     -1
    10     14      2409.6        3011   Migr      0      1       27557778       1231.794  4.4698595e-05              0      2.8346     -1
    10     14      2409.6        3011   Migr      1      0       17392149        3089.89  0.00017766004              0      2.9675     -1
    10     15        3011      3762.6   Migr      0      1       39402936        2023.32  5.1349474e-05              0      3.2501     -1
    10     15        3011      3762.6   Migr      1      0       24739546         3281.1  0.00013262571              0      3.4271     -1
    10     16      3762.6      4701.8   Migr      0      1       55055988        1963.36  3.5661153e-05              0      3.6143     -1
    10     16      3762.6      4701.8   Migr      1      0       35579011        2787.54  7.8347878e-05              0      3.8303     -1
    10     17      4701.8      5875.5   Migr      0      1       76191646        2238.91  2.9385243e-05              0      4.1343     -1
    10     17      4701.8      5875.5   Migr      1      0       51355820        2346.99  4.5700565e-05              0      4.3992     -1
    10     18      5875.5      7342.1   Migr      0      1  1.0776372e+08        2522.17   2.340463e-05              0      4.8575     -1
    10     18      5875.5      7342.1   Migr      1      0       75661817        2103.95  2.7807289e-05              0      5.1629     -1
    10     19      7342.1      9174.7   Migr      0      1  1.5945636e+08        2920.51  1.8315419e-05              0      6.0819     -1
    10     19      7342.1      9174.7   Migr      1      0  1.1431783e+08        2415.45   2.112925e-05              0       6.444     -1
    10     20      9174.7       11465   Migr      0      1  2.4278949e+08        3984.59  1.6411707e-05              0      7.2003     -1
    10     20      9174.7       11465   Migr      1      0  1.7588886e+08        3236.01  1.8398038e-05              0      7.5821     -1
    10     21       11465       14327   Migr      0      1  6.1954312e+08              0              0              0      8.8942     -1
    10     21       11465       14327   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     22       14327       17903   Migr      0      1  8.8840944e+08              0              0              0      10.084     -1
    10     22       14327       17903   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     23       17903       22372   Migr      0      1  1.2551854e+09              0              0              0      12.223     -1
    10     23       17903       22372   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     24       22372       27956   Migr      0      1  1.7120284e+09              0              0              0      14.082     -1
    10     24       22372       27956   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
