  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      298376.05      8.0153301  2.6863182e-05      18612.836      1.0187     -1
    10      0           0         133   Coal      1     -1      301612.59      55.521621  0.00018408257      2716.1724      1.0172     -1
    10      1         133       166.2   Coal      0     -1       160062.2      2.5757861  1.6092407e-05      31070.553      1.0415     -1
    10      1         133       166.2   Coal      1     -1      155352.64      4.8892107  3.1471694e-05      15887.292      1.0406     -1
    10      2       166.2      207.68   Coal      0     -1      253667.71     0.53731106  2.1181689e-06      236052.94      1.0883     -1
    10      2       166.2      207.68   Coal      1     -1      240394.42      8.6172376  3.5846247e-05      13948.462      1.0874     -1
    10      3      207.68      259.53   Coal      0     -1      399398.05      29.806736  7.4629146e-05      6699.7953      1.0688     -1
    10      3      207.68      259.53   Coal      1     -1      371384.29      21.486321  5.7854685e-05      8642.3424      1.0675     -1
    10      4      259.53      324.31   Coal      0     -1      626109.51      7.1118202  1.1358748e-05      44018.936      1.1091     -1
    10      4      259.53      324.31   Coal      1     -1      572919.71      11.034976  1.9260947e-05      25959.264      1.1117     -1
    10      5      324.31      405.26   Coal      0     -1      982672.59      6.8679205  6.9890221e-06      71540.766      1.1627     -1
    10      5      324.31      405.26   Coal      1     -1      888234.59      23.341771  2.6278835e-05      19026.718      1.1633     -1
    10      6      405.26      506.42   Coal      0     -1      1551276.2      10.887617  7.0184907e-06      71240.388      1.3169     -1
    10      6      405.26      506.42   Coal      1     -1        1383829      21.956245  1.5866299e-05      31513.335      1.3144     -1
    10      7      506.42      632.82   Coal      0     -1      2438278.6      35.585795  1.4594639e-05      34259.155      1.3367     -1
    10      7      506.42      632.82   Coal      1     -1      2152320.4      27.311262  1.2689218e-05      39403.533      1.3348     -1
    10      8      632.82      790.79   Coal      0     -1      3853872.7      166.08913  4.3096682e-05      11601.821      1.5085     -1
    10      8      632.82      790.79   Coal      1     -1      3316171.2      31.147277  9.3925419e-06      53233.726      1.5109     -1
    10      9      790.79      988.18   Coal      0     -1      6105129.7      431.97876  7.0756688e-05      7066.4698      1.6878     -1
    10      9      790.79      988.18   Coal      1     -1      5030143.2      68.289218  1.3575999e-05      36829.703      1.7047     -1
    10     10      988.18      1234.8   Coal      0     -1      9559985.2      784.03166  8.2011807e-05      6096.6831      1.8388     -1
    10     10      988.18      1234.8   Coal      1     -1      7510197.9      115.33932  1.5357694e-05      32556.971      1.8616     -1
    10     11      1234.8      1543.1   Coal      0     -1       14956339      1458.9342  9.7546215e-05      5125.7755       2.046     -1
    10     11      1234.8      1543.1   Coal      1     -1       10884932      77.195048   7.091918e-06      70502.789      2.0987     -1
    10     12      1543.1      1928.2   Coal      0     -1       23353513      2227.5212  9.5382702e-05      5242.0407      2.3377     -1
    10     12      1543.1      1928.2   Coal      1     -1       15552940      277.11352  1.7817437e-05      28062.397      2.4376     -1
    10     13      1928.2      2409.6   Coal      0     -1       35932780        3538.73  9.8481943e-05      5077.0729      2.5424     -1
    10     13      1928.2      2409.6   Coal      1     -1       21842856      382.27837    1.75013e-05      28569.307      2.6835     -1
    10     14      2409.6        3011   Coal      0     -1       54282841        4924.56   9.072038e-05      5511.4408      2.9275     -1
    10     14      2409.6        3011   Coal      1     -1       30665356      663.95789  2.1651726e-05      23092.847      3.1317     -1
    10     15        3011      3762.6   Coal      0     -1       78859598        7054.81  8.9460385e-05      5589.0661       3.303     -1
    10     15        3011      3762.6   Coal      1     -1       43559606      1222.4369  2.8063543e-05       17816.71      3.5656     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.1041723e+08        9042.52    8.18941e-05      6105.4459      3.6126     -1
    10     16      3762.6      4701.8   Coal      1     -1       62849941      2047.3688  3.2575508e-05      15348.955      3.9033     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.5154867e+08       10820.54  7.1399767e-05       7002.824      4.5634     -1
    10     17      4701.8      5875.5   Coal      1     -1       91063953      3577.8834  3.9289788e-05      12725.953        5.02     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.1144995e+08        9571.31  4.5265133e-05       11046.03      5.4935     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.3430625e+08      4128.0311  3.0735956e-05      16267.592      6.0253     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.0895999e+08        8652.81  2.8006247e-05       17853.16      6.3913     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.0263543e+08         4666.4  2.3028549e-05       21712.18      6.9203     -1
    10     20      9174.7       11465   Coal      0     -1  4.6340248e+08        8995.54  1.9411937e-05      25757.347      7.9068     -1
