  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      306857.29      87.845313  0.00028627416      1746.5775      1.0189     -1
    10      0           0         133   Coal      1     -1       306847.3      7.2381877  2.3588892e-05      21196.418      1.0185     -1
    10      1         133       166.2   Coal      0     -1      165527.72     0.10156944  6.1360983e-07      814850.05      1.0419     -1
    10      1         133       166.2   Coal      1     -1       162085.4      47.849924  0.00029521427       1693.685      1.0445     -1
    10      2       166.2      207.68   Coal      0     -1       260206.4      19.002325  7.3027893e-05      6846.6989      1.0722     -1
    10      2       166.2      207.68   Coal      1     -1      246205.51      63.495547  0.00025789653       1938.762      1.0793     -1
    10      3      207.68      259.53   Coal      0     -1      404618.22      29.769777   7.357498e-05      6795.7885      1.0753     -1
    10      3      207.68      259.53   Coal      1     -1      375544.02      29.489239  7.8524053e-05      6367.4757      1.0812     -1
    10      4      259.53      324.31   Coal      0     -1      634798.65      20.359942   3.207307e-05      15589.403      1.1151     -1
    10      4      259.53      324.31   Coal      1     -1      583234.02      3.0059613  5.1539539e-06      97012.897      1.1285     -1
    10      5      324.31      405.26   Coal      0     -1      987275.64      98.882064  0.00010015649      4992.1877       1.206     -1
    10      5      324.31      405.26   Coal      1     -1      910643.84      6.0069589  6.5963866e-06      75799.074      1.2239     -1
    10      6      405.26      506.42   Coal      0     -1      1513892.2      133.21125   8.799256e-05      5682.2986      1.3337     -1
    10      6      405.26      506.42   Coal      1     -1      1428399.8      5.9227855  4.1464481e-06      120585.13      1.3643     -1
    10      7      506.42      632.82   Coal      0     -1        2294041      313.60582  0.00013670454       3657.523      1.4055     -1
    10      7      506.42      632.82   Coal      1     -1      2212380.8      19.879036  8.9853594e-06      55646.077      1.4563     -1
    10      8      632.82      790.79   Coal      0     -1      3408204.1      748.74347  0.00021968857      2275.9491      1.5153     -1
    10      8      632.82      790.79   Coal      1     -1        3419823      42.182926  1.2334827e-05       40535.63      1.5833     -1
    10      9      790.79      988.18   Coal      0     -1      5053405.8      942.35224  0.00018647864      2681.2722      1.7122     -1
    10      9      790.79      988.18   Coal      1     -1      5257663.7      39.968392  7.6019302e-06      65772.769      1.8241     -1
    10     10      988.18      1234.8   Coal      0     -1      7530777.3      1533.4361  0.00020362255      2455.5237      1.7742     -1
    10     10      988.18      1234.8   Coal      1     -1      7875469.6      88.644055  1.1255717e-05      44421.871      1.9011     -1
    10     11      1234.8      1543.1   Coal      0     -1       11487574      1809.1761  0.00015748984      3174.8081      2.0571     -1
    10     11      1234.8      1543.1   Coal      1     -1       11465908      153.25715  1.3366333e-05      37407.417      2.2375     -1
    10     12      1543.1      1928.2   Coal      0     -1       17992898        2218.19  0.00012328142      4055.7611      2.2685     -1
    10     12      1543.1      1928.2   Coal      1     -1       16406225      229.63867  1.3997046e-05      35721.824      2.4858     -1
    10     13      1928.2      2409.6   Coal      0     -1       28378107        3210.08  0.00011311819      4420.1557      2.5894     -1
    10     13      1928.2      2409.6   Coal      1     -1       23132377      404.62094  1.7491542e-05      28585.244      2.8678     -1
    10     14      2409.6        3011   Coal      0     -1       43610369        4550.77  0.00010435064      4791.5374       2.956     -1
    10     14      2409.6        3011   Coal      1     -1       32509899      696.26591  2.1417043e-05      23345.893      3.2833     -1
    10     15        3011      3762.6   Coal      0     -1       64629335        5895.23  9.1216008e-05       5481.494      3.4903     -1
    10     15        3011      3762.6   Coal      1     -1       46288630        1215.91  2.6268006e-05      19034.563      3.9297     -1
    10     16      3762.6      4701.8   Coal      0     -1       93114900        7576.92  8.1371725e-05      6144.6406      3.9144     -1
    10     16      3762.6      4701.8   Coal      1     -1       66640906        2302.91  3.4557003e-05      14468.847      4.3948     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.3040135e+08         9905.7  7.5963168e-05      6582.1373      4.4748     -1
    10     17      4701.8      5875.5   Coal      1     -1       95858934        3665.19  3.8235247e-05      13076.939      5.0365     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.8411071e+08        8596.51  4.6692068e-05      10708.457      5.6367     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.4040081e+08        4425.75  3.1522255e-05       15861.81      6.3641     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.7047366e+08        8154.68  3.0149627e-05      16583.953      6.5238     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.1045516e+08        4839.07  2.2993354e-05      21745.414      7.3022     -1
    10     20      9174.7       11465   Coal      0     -1  4.0857054e+08        8222.53  2.0125117e-05      24844.576      8.0452     -1
    10     20      9174.7       11465   Coal      1     -1     3.1871e+08        5765.83  1.8091149e-05      27637.825        8.92     -1
    10     21       11465       14327   Coal      0     -1   1.906328e+09       34536.13  1.8116573e-05      27599.038      9.7936     -1
    10     21       11465       14327   Coal      1     -1            118      3.2336123    0.027403494      18.245849           1     -1
    10     22       14327       17903   Coal      0     -1  2.5628538e+09       42579.75  1.6614194e-05      30094.749       11.59     -1
    10     22       14327       17903   Coal      1     -1            118      3.2336771    0.027404043      18.245483           1     -1
    10     23       17903       22372   Coal      0     -1  3.3207907e+09       62563.78  1.8840025e-05      26539.243      13.025     -1
    10     23       17903       22372   Coal      1     -1            118       3.234002    0.027406797       18.24365           1     -1
    10     24       22372       27956   Coal      0     -1  4.0159051e+09       87386.32  2.1760056e-05      22977.882      15.469     -1
    10     24       22372       27956   Coal      1     -1            118      3.2343457    0.027409709      18.241711           1     -1
    10     25       27956       34934   Coal      0     -1   4.416532e+09      115718.72  2.6201264e-05      19083.049      16.687     -1
    10     25       27956       34934   Coal      1     -1            118      3.2348369    0.027413872      18.238941           1     -1
    10     26       34934       43654   Coal      0     -1  4.4137572e+09      132594.48  3.0041182e-05      16643.819      18.783     -1
    10     26       34934       43654   Coal      1     -1            118      3.2353008    0.027417803      18.236326           1     -1
    10     27       43654       54551   Coal      0     -1   3.985813e+09      140839.93  3.5335308e-05      14150.152      20.812     -1
    10     27       43654       54551   Coal      1     -1            118      3.2359502    0.027423307      18.232666           1     -1
    10     28       54551       68167   Coal      0     -1  3.2973492e+09      124354.66  3.7713525e-05      13257.843      20.631     -1
    10     28       54551       68167   Coal      1     -1            118      3.2363356    0.027426573      18.230495           1     -1
    10     29       68167       85183   Coal      0     -1  2.6209357e+09       95499.61   3.643722e-05      13722.232      21.548     -1
    10     29       68167       85183   Coal      1     -1            118      3.2363356    0.027426573      18.230495           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.4730998e+09       48400.64   1.957084e-05      25548.214      22.465     -1
    10     30       85183  1.0645e+05   Coal      1     -1            118       3.234489    0.027410924      18.240903           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.5638988e+09       46961.17  1.8316312e-05      27298.072      23.087     -1
