  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      311374.31      91.122982  0.00029264772      1708.5389      1.0204     -1
    10      0           0         133   Coal      1     -1      293597.45   0.0098766608  3.3640145e-08       14863194      1.0206     -1
    10      1         133       166.2   Coal      0     -1      169442.27      17.739397  0.00010469287      4775.8746      1.0395     -1
    10      1         133       166.2   Coal      1     -1      161240.86      11.210426  6.9525963e-05      7191.5581      1.0453     -1
    10      2       166.2      207.68   Coal      0     -1      261728.94      17.850291  6.8201443e-05      7331.2232      1.0556     -1
    10      2       166.2      207.68   Coal      1     -1      250955.66       15.17052  6.0450996e-05      8271.1623      1.0624     -1
    10      3      207.68      259.53   Coal      0     -1      406141.92      25.479506  6.2735474e-05      7969.9725      1.1022     -1
    10      3      207.68      259.53   Coal      1     -1       388863.5      29.087471  7.4801238e-05      6684.3814       1.112     -1
    10      4      259.53      324.31   Coal      0     -1      628768.65      14.600756  2.3221189e-05      21532.058      1.1479     -1
    10      4      259.53      324.31   Coal      1     -1      603426.06      17.285697  2.8645924e-05       17454.49      1.1645     -1
    10      5      324.31      405.26   Coal      0     -1      975308.17      96.909476  9.9362929e-05      5032.0578      1.1773     -1
    10      5      324.31      405.26   Coal      1     -1      939469.38      14.126394  1.5036567e-05      33252.272      1.2019     -1
    10      6      405.26      506.42   Coal      0     -1      1507888.7      79.778458  5.2907391e-05      9450.4754       1.294     -1
    10      6      405.26      506.42   Coal      1     -1      1458640.1      51.596074  3.5372724e-05      14135.185      1.3301     -1
    10      7      506.42      632.82   Coal      0     -1        2297139       326.9227  0.00014231733      3513.2755      1.3575     -1
    10      7      506.42      632.82   Coal      1     -1      2230935.6      83.337947  3.7355603e-05      13384.873      1.4075     -1
    10      8      632.82      790.79   Coal      0     -1      3381654.7      898.02457  0.00026555774      1882.8297      1.5017     -1
    10      8      632.82      790.79   Coal      1     -1      3448850.3      121.51236  3.5232716e-05      14191.356      1.5735     -1
    10      9      790.79      988.18   Coal      0     -1      4939848.2      925.51222  0.00018735641      2668.7104      1.6376     -1
    10      9      790.79      988.18   Coal      1     -1      5272547.4      219.59458  4.1648668e-05      12005.186      1.7323     -1
    10     10      988.18      1234.8   Coal      0     -1      7234993.2      1502.6007  0.00020768515      2407.4903      1.7046     -1
    10     10      988.18      1234.8   Coal      1     -1      8016031.8      246.97283  3.0809862e-05       16228.57      1.8156     -1
    10     11      1234.8      1543.1   Coal      0     -1       10786267      1845.2654  0.00017107545       2922.687      1.9377     -1
    10     11      1234.8      1543.1   Coal      1     -1       11912057       379.4999   3.185847e-05      15694.413      2.0953     -1
    10     12      1543.1      1928.2   Coal      0     -1       16511589      2352.6225  0.00014248311      3509.1879       2.227     -1
    10     12      1543.1      1928.2   Coal      1     -1       17178945       616.1884  3.5868815e-05      13939.685      2.4593     -1
    10     13      1928.2      2409.6   Coal      0     -1       25250481        2937.62  0.00011633917      4297.7787      2.5575     -1
    10     13      1928.2      2409.6   Coal      1     -1       24764079      716.42422  2.8929976e-05      17283.111      2.8461     -1
    10     14      2409.6        3011   Coal      0     -1       38455812        3969.01  0.00010320963      4844.5093      2.9659     -1
    10     14      2409.6        3011   Coal      1     -1       35468642      1091.0219  3.0760183e-05       16254.78      3.3327     -1
    10     15        3011      3762.6   Coal      0     -1       57791984        5134.78  8.8849347e-05      5627.5034      3.4894     -1
    10     15        3011      3762.6   Coal      1     -1       50541215      1684.1067  3.3321453e-05      15005.348       3.929     -1
    10     16      3762.6      4701.8   Coal      0     -1       84958211        6719.67  7.9093827e-05      6321.6059      4.0536     -1
    10     16      3762.6      4701.8   Coal      1     -1       72389539        2574.69  3.5567156e-05      14057.914      4.5835     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.2026786e+08        8787.24  7.3063911e-05      6843.3238      4.4482     -1
