  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      310774.55      99.274427  0.00031944195      1565.2296      1.0214     -1
    10      0           0         133   Coal      1     -1      296885.72      6.0350561  2.0327876e-05      24596.766      1.0211     -1
    10      1         133       166.2   Coal      0     -1      162750.32     0.82138222  5.0468854e-06      99071.002       1.051     -1
    10      1         133       166.2   Coal      1     -1      156062.09      7.1033459  4.5516152e-05      10985.111      1.0567     -1
    10      2       166.2      207.68   Coal      0     -1      255125.32      30.166489  0.00011824185      4228.6214      1.0625     -1
    10      2       166.2      207.68   Coal      1     -1      242966.02      45.155353  0.00018585049      2690.3346      1.0693     -1
    10      3      207.68      259.53   Coal      0     -1      398429.23      15.989247  4.0130708e-05      12459.287       1.105     -1
    10      3      207.68      259.53   Coal      1     -1      375039.58      18.889888  5.0367717e-05      9926.9935      1.1161     -1
    10      4      259.53      324.31   Coal      0     -1      623279.72      35.541718  5.7023704e-05      8768.2834      1.1362     -1
    10      4      259.53      324.31   Coal      1     -1      586911.04  7.3172173e-05  1.2467336e-10  4.0104798e+09      1.1491     -1
    10      5      324.31      405.26   Coal      0     -1      973498.99      58.735506  6.0334429e-05      8287.1423      1.2132     -1
    10      5      324.31      405.26   Coal      1     -1       914989.7      12.104576  1.3229194e-05      37795.199      1.2377     -1
    10      6      405.26      506.42   Coal      0     -1      1501148.8       99.70602  6.6419809e-05      7527.8747      1.2805     -1
    10      6      405.26      506.42   Coal      1     -1      1421622.6      48.256318  3.3944536e-05      14729.911      1.3119     -1
    10      7      506.42      632.82   Coal      0     -1      2255141.1      367.98434  0.00016317575      3064.1809      1.3963     -1
    10      7      506.42      632.82   Coal      1     -1        2203943      24.987141  1.1337471e-05      44101.544      1.4441     -1
    10      8      632.82      790.79   Coal      0     -1      3306578.2       831.5823  0.00025149331      1988.1244      1.5958     -1
    10      8      632.82      790.79   Coal      1     -1      3423164.9      53.130659  1.5520917e-05      32214.591      1.6839     -1
    10      9      790.79      988.18   Coal      0     -1      4850075.3      969.61998  0.00019991854      2501.0186      1.7501     -1
    10      9      790.79      988.18   Coal      1     -1      5265083.5       77.17136  1.4657196e-05      34112.937      1.8834     -1
    10     10      988.18      1234.8   Coal      0     -1      7086102.5      1479.6987    0.000208817      2394.4411      1.8283     -1
    10     10      988.18      1234.8   Coal      1     -1      8082975.5      142.85325  1.7673349e-05      28291.186      1.9869     -1
    10     11      1234.8      1543.1   Coal      0     -1       10423967        1841.41  0.00017665156      2830.4307      2.0198     -1
    10     11      1234.8      1543.1   Coal      1     -1       12176351      312.19428  2.5639396e-05      19501.239      2.2268     -1
    10     12      1543.1      1928.2   Coal      0     -1       15652818        2316.91  0.00014801871      3377.9513      2.3983     -1
    10     12      1543.1      1928.2   Coal      1     -1       17856162      378.85966  2.1217307e-05      23565.668      2.7299     -1
    10     13      1928.2      2409.6   Coal      0     -1       23611150         2932.8   0.0001242125      4025.3598       2.621     -1
    10     13      1928.2      2409.6   Coal      1     -1       26251224      504.57016  1.9220824e-05      26013.453       3.031     -1
