  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      315204.81      7.1205775   2.259032e-05      22133.374      1.0157     -1
    10      0           0         133   Coal      1     -1      295369.77      19.098342  6.4659096e-05      7732.8641      1.0192     -1
    10      1         133       166.2   Coal      0     -1       173089.7      15.913102  9.1935583e-05      5438.5906      1.0326     -1
    10      1         133       166.2   Coal      1     -1      161862.43    0.010745561  6.6386998e-08      7531595.2      1.0338     -1
    10      2       166.2      207.68   Coal      0     -1      266841.12      3.6893539  1.3826032e-05      36163.666      1.0607     -1
    10      2       166.2      207.68   Coal      1     -1      247238.52      19.811791  8.0132298e-05      6239.6813      1.0616     -1
    10      3      207.68      259.53   Coal      0     -1      411792.54      4.1924828  1.0181056e-05       49110.82      1.0845     -1
    10      3      207.68      259.53   Coal      1     -1      375500.74      33.786238  8.9976488e-05      5557.0073      1.0857     -1
    10      4      259.53      324.31   Coal      0     -1      635745.18      3.9197267  6.1655626e-06        81095.6       1.119     -1
    10      4      259.53      324.31   Coal      1     -1      586440.63      3.7615517  6.4142072e-06      77951.956       1.121     -1
    10      5      324.31      405.26   Coal      0     -1      988965.75      10.916046  1.1037841e-05      45298.715      1.1664     -1
    10      5      324.31      405.26   Coal      1     -1      917768.15      17.159457  1.8696941e-05      26742.343      1.1696     -1
    10      6      405.26      506.42   Coal      0     -1      1549208.7      25.742733  1.6616699e-05      30090.213      1.2554     -1
    10      6      405.26      506.42   Coal      1     -1      1415437.3      34.098299  2.4090292e-05      20755.248      1.2583     -1
    10      7      506.42      632.82   Coal      0     -1      2409846.2      63.395051   2.630668e-05      19006.579      1.4001     -1
    10      7      506.42      632.82   Coal      1     -1      2183042.7       87.00133  3.9853243e-05       12546.03      1.4066     -1
    10      8      632.82      790.79   Coal      0     -1      3741735.4      154.15847  4.1199726e-05      12136.003      1.5162     -1
    10      8      632.82      790.79   Coal      1     -1      3366719.1      82.595959  2.4533071e-05      20380.653      1.5229     -1
    10      9      790.79      988.18   Coal      0     -1      5754617.7      433.04563  7.5251849e-05       6644.355      1.6953     -1
    10      9      790.79      988.18   Coal      1     -1        5130395      98.049696   1.911153e-05      26162.218      1.7197     -1
    10     10      988.18      1234.8   Coal      0     -1      8753740.8      721.77686  8.2453533e-05      6064.0215      1.8948     -1
    10     10      988.18      1234.8   Coal      1     -1      7820505.2      128.35264  1.6412321e-05      30464.917      1.9515     -1
    10     11      1234.8      1543.1   Coal      0     -1       13250070       1454.969   0.0001098084      4553.3856      2.0694     -1
    10     11      1234.8      1543.1   Coal      1     -1       11862124       232.9479  1.9637959e-05      25460.895      2.1418     -1
    10     12      1543.1      1928.2   Coal      0     -1       19737410        2294.76  0.00011626449      4300.5391       2.238     -1
    10     12      1543.1      1928.2   Coal      1     -1       17779118      310.03791  1.7438318e-05       28672.49      2.3343     -1
    10     13      1928.2      2409.6   Coal      0     -1       29236507        3226.66  0.00011036407      4530.4599      2.6607     -1
    10     13      1928.2      2409.6   Coal      1     -1       26221435      519.96545  1.9829786e-05      25214.594      2.8071     -1
    10     14      2409.6        3011   Coal      0     -1       43591724        4361.22  0.00010004697      4997.6525      2.8718     -1
    10     14      2409.6        3011   Coal      1     -1       38102084      800.98077  2.1021967e-05      23784.644      3.0616     -1
    10     15        3011      3762.6   Coal      0     -1       64652337        5364.19  8.2969777e-05      6026.2907      3.5371     -1
    10     15        3011      3762.6   Coal      1     -1       55043515      1481.0795  2.6907429e-05      18582.229      3.8806     -1
    10     16      3762.6      4701.8   Coal      0     -1       94400477           6928   7.338946e-05      6812.9675      3.9806     -1
    10     16      3762.6      4701.8   Coal      1     -1       80166333        2320.55   2.894669e-05      17273.132      4.4104     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.3456114e+08        8850.05   6.576973e-05      7602.2815      4.7074     -1
    10     17      4701.8      5875.5   Coal      1     -1  1.1604616e+08        4018.31  3.4626825e-05      14439.672      5.1937     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.9470361e+08        8316.38  4.2713025e-05      11706.031       5.488     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.6865484e+08        4732.09  2.8057838e-05      17820.333      6.0764     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.8941815e+08        8010.69  2.7678602e-05      18064.496      6.3371     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.4898119e+08        5742.65  2.3064593e-05      21678.249      6.9288     -1
    10     20      9174.7       11465   Coal      0     -1  4.3921361e+08         8474.5  1.9294712e-05      25913.836      7.9334     -1
    10     20      9174.7       11465   Coal      1     -1  3.7057381e+08         6836.1  1.8447337e-05      27104.183      8.6299     -1
    10     21       11465       14327   Coal      0     -1  2.1429426e+09       37654.98  1.7571623e-05      28454.969      9.2158     -1
    10     21       11465       14327   Coal      1     -1            120      3.2352911    0.026960759      18.545472           1     -1
    10     22       14327       17903   Coal      0     -1  2.8565091e+09       46266.05   1.619671e-05      30870.466      10.475     -1
    10     22       14327       17903   Coal      1     -1            120      3.2353573    0.026961311      18.545092           1     -1
    10     23       17903       22372   Coal      0     -1  3.6666048e+09       68808.85  1.8766367e-05       26643.41      12.229     -1
    10     23       17903       22372   Coal      1     -1            120      3.2356877    0.026964064      18.543199           1     -1
    10     24       22372       27956   Coal      0     -1  4.3749613e+09       94781.46  2.1664525e-05      23079.204      14.478     -1
    10     24       22372       27956   Coal      1     -1            120      3.2360378    0.026966982      18.541192           1     -1
    10     25       27956       34934   Coal      0     -1  4.7507609e+09      123976.38   2.609611e-05      19159.944      15.805     -1
    10     25       27956       34934   Coal      1     -1            120      3.2365379    0.026971149      18.538328           1     -1
    10     26       34934       43654   Coal      0     -1  4.6934714e+09         141034  3.0048974e-05      16639.503      18.322     -1
    10     26       34934       43654   Coal      1     -1            120      3.2370098    0.026975082      18.535625           1     -1
    10     27       43654       54551   Coal      0     -1  4.1882038e+09      148832.22   3.553605e-05      14070.219      20.028     -1
    10     27       43654       54551   Coal      1     -1            120      3.2376709    0.026980591       18.53184           1     -1
    10     28       54551       68167   Coal      0     -1  3.4237962e+09      130896.54  3.8231405e-05      13078.253      20.181     -1
    10     28       54551       68167   Coal      1     -1            120      3.2380633    0.026983861      18.529594           1     -1
    10     29       68167       85183   Coal      0     -1  2.6864368e+09       99322.71  3.6971914e-05      13523.779      20.231     -1
    10     29       68167       85183   Coal      1     -1            120      3.2380633    0.026983861      18.529594           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.5339745e+09       49790.64  1.9649227e-05      25446.294       20.52     -1
    10     30       85183  1.0645e+05   Coal      1     -1            120      3.2361835    0.026968196      18.540358           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.6416578e+09       48293.39  1.8281471e-05      27350.097      21.747     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            120      3.2361835    0.026968196      18.540358           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  7.1087504e+09      120032.63  1.6885194e-05      29611.742      21.353     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            120      3.2361835    0.026968196      18.540358           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.6079481e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -37110441      -37110441              0           1     -1
    10      0           0         133   Migr      0      1      181196.59      1.0016827  5.5281543e-06              0      1.0277     -1
    10      0           0         133   Migr      1      0      172286.62      10.189123  5.9140534e-05              0      1.0314     -1
    10      1         133       166.2   Migr      0      1       92245.92   0.0013643372  1.4790217e-08              0      1.0394     -1
    10      1         133       166.2   Migr      1      0       87390.17      3.0614739  3.5032246e-05              0      1.0412     -1
    10      2       166.2      207.68   Migr      0      1      140490.73      1.0006154   7.122288e-06              0      1.0667     -1
    10      2       166.2      207.68   Migr      1      0       131866.9  0.00031072811  2.3563768e-09              0      1.0681     -1
    10      3      207.68      259.53   Migr      0      1      214677.64  0.00018942359  8.8236291e-10              0      1.0903     -1
    10      3      207.68      259.53   Migr      1      0      198315.08      1.0032961  5.0591013e-06              0      1.0923     -1
    10      4      259.53      324.31   Migr      0      1      328872.41  0.00012302935  3.7409448e-10              0      1.1251     -1
